Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
12.60000000,76.9371795654297,0,0
12.60500000,75.8271179199219,0,0
12.61000000,76.6040191650391,0,0
12.61500000,74.3894958496094,0,0
12.62000000,72.6187133789063,0,0
12.62500000,73.180046081543,0,0
12.63000000,70.3929901123047,0,0
12.63500000,67.5093460083008,0,0
12.64000000,68.2372512817383,0,0
12.64500000,67.8187026977539,0,0
12.65000000,66.4552764892578,0,0
12.65500000,65.3480072021484,0,0
12.66000000,65.8197479248047,0,0
12.66500000,66.6330490112305,0,0
12.67000000,64.2085494995117,0,0
12.67500000,61.526481628418,0,0
12.68000000,61.4746856689453,0,0
12.68500000,61.4564895629883,0,0
12.69000000,61.5306816101074,0,0
12.69500000,61.5278816223145,0,0
12.70000000,64.2911376953125,0,0
12.70500000,63.4092483520508,0,0
12.71000000,61.2297172546387,0,0
12.71500000,62.0346183776855,0,0
12.72000000,63.3028602600098,0,0
12.72500000,64.8174743652344,0,0
12.73000000,65.8841400146484,0,0
12.73500000,68.0216827392578,0,0
12.74000000,69.9842376708984,0,0
12.74500000,68.8699722290039,0,0
12.75000000,66.5504608154297,0,0
12.75500000,67.3371658325195,0,0
12.76000000,69.8456573486328,0,0
12.76500000,70.9389190673828,0,0
12.77000000,72.5753173828125,0,0
12.77500000,76.5088348388672,0,0
12.78000000,77.9716491699219,0,0
12.78500000,76.9777755737305,0,0
12.79000000,78.1774291992188,0,0
12.79500000,79.960807800293,0,0
12.80000000,80.6957168579102,0,0
12.80500000,80.0307998657227,0,0
12.81000000,81.3004379272461,0,0
12.81500000,82.2257232666016,0,0
12.82000000,81.1492614746094,0,0
12.82500000,77.9772491455078,0,0
12.83000000,77.0813598632813,0,0
12.83500000,79.466667175293,0,0
12.84000000,79.0411224365234,0,0
12.84500000,80.260368347168,0,0
12.85000000,81.0358734130859,0,0
12.85500000,80.7629089355469,0,0
12.86000000,76.8447875976563,0,0
12.86500000,75.3301773071289,0,0
12.87000000,74.7100524902344,0,0
12.87500000,74.3908920288086,0,0
12.88000000,73.9667434692383,0,0
12.88500000,73.3368225097656,0,0
12.89000000,73.4838027954102,0,0
12.89500000,70.6337585449219,0,0
12.90000000,66.1907043457031,0,0
12.90500000,63.7368087768555,0,0
12.91000000,65.5761795043945,0,0
12.91500000,65.5495834350586,0,0
12.92000000,64.6928939819336,0,0
12.92500000,65.9191360473633,0,0
12.93000000,64.9924545288086,0,0
12.93500000,61.6706619262695,0,0
12.94000000,58.9326019287109,0,0
12.94500000,59.2069664001465,0,0
12.95000000,59.572322845459,0,0
12.95500000,59.057186126709,0,0
12.96000000,58.3964691162109,0,0
12.96500000,59.3049545288086,0,0
12.97000000,58.7814216613769,0,0
12.97500000,56.7880668640137,0,0
12.98000000,54.3243713378906,0,0
12.98500000,55.4288330078125,0,0
12.99000000,57.506175994873,0,0
12.99500000,56.5444946289063,0,0
13.00000000,57.3297996520996,0,0
13.00500000,58.6050415039063,0,0
13.01000000,58.4244651794434,0,0
13.01500000,56.3359222412109,0,0
13.02000000,57.1114273071289,0,0
13.02500000,58.0703086853027,0,0
13.03000000,58.5084533691406,0,0
13.03500000,58.4104652404785,0,0
13.04000000,60.3436279296875,0,0
13.04500000,61.9660263061523,0,0
13.05000000,62.2809867858887,0,0
13.05500000,59.6409149169922,0,0
13.06000000,61.7014579772949,0,0
13.06500000,63.9523811340332,0,0
13.07000000,64.7446823120117,0,0
13.07500000,65.2766189575195,0,0
13.08000000,68.4724273681641,0,0
13.08500000,70.5875625610352,0,0
13.09000000,68.9217681884766,0,0
13.09500000,69.4075088500977,0,0
13.10000000,71.5800399780273,0,0
13.10500000,72.2043609619141,0,0
13.11000000,72.1399688720703,0,0
13.11500000,73.437614440918,0,0
13.12000000,76.3688507080078,0,0
13.12500000,75.7319259643555,0,0
13.13000000,74.6064682006836,0,0
13.13500000,72.1959609985352,0,0
13.14000000,73.4894027709961,0,0
13.14500000,74.2607116699219,0,0
13.15000000,72.7852935791016,0,0
13.15500000,74.5112762451172,0,0
13.16000000,76.0132904052734,0,0
13.16500000,75.2041931152344,0,0
13.17000000,73.3746185302734,0,0
13.17500000,73.0512619018555,0,0
13.18000000,74.4454879760742,0,0
13.18500000,74.4594879150391,0,0
13.19000000,74.3264999389648,0,0
13.19500000,76.055290222168,0,0
13.20000000,76.9007873535156,0,0
13.20500000,74.5000839233398,0,0
13.21000000,70.8087387084961,0,0
13.21500000,68.840576171875,0,0
13.22000000,71.7046279907227,0,0
13.22500000,71.15869140625,0,0
13.23000000,71.2524795532227,0,0
13.23500000,72.4591293334961,0,0
13.24000000,72.18896484375,0,0
13.24500000,68.8335800170898,0,0
13.25000000,67.6689224243164,0,0
13.25500000,69.8064575195313,0,0
13.26000000,70.6561508178711,0,0
13.26500000,71.0495071411133,0,0
13.27000000,72.0153884887695,0,0
13.27500000,73.7665710449219,0,0
13.28000000,75.2447891235352,0,0
13.28500000,73.4138107299805,0,0
13.29000000,71.889404296875,0,0
13.29500000,73.5020065307617,0,0
13.30000000,75.9307022094727,0,0
13.30500000,75.4253692626953,0,0
13.31000000,74.4720840454102,0,0
13.31500000,76.4094467163086,0,0
13.32000000,75.6647338867187,0,0
13.32500000,72.3149490356445,0,0
13.33000000,73.5957946777344,0,0
13.33500000,73.9989395141602,0,0
13.34000000,73.0652542114258,0,0
13.34500000,72.0335845947266,0,0
13.35000000,72.5697174072266,0,0
13.35500000,74.3894958496094,0,0
13.36000000,74.0773315429688,0,0
13.36500000,70.0332336425781,0,0
13.37000000,70.2404022216797,0,0
13.37500000,71.4540557861328,0,0
13.38000000,71.1208953857422,0,0
13.38500000,70.4573822021484,0,0
13.39000000,72.7265014648438,0,0
13.39500000,73.7399749755859,0,0
13.40000000,72.3429489135742,0,0
13.40500000,70.1424179077148,0,0
13.41000000,70.2852020263672,0,0
13.41500000,70.5581665039063,0,0
13.42000000,69.3697128295898,0,0
13.42500000,68.6082077026367,0,0
13.43000000,70.5637664794922,0,0
13.43500000,71.1418914794922,0,0
13.44000000,69.3249206542969,0,0
13.44500000,65.962532043457,0,0
13.45000000,66.6050567626953,0,0
13.45500000,67.747314453125,0,0
13.46000000,66.8976211547852,0,0
13.46500000,67.3105697631836,0,0
13.47000000,69.7994613647461,0,0
13.47500000,69.7364654541016,0,0
13.48000000,68.1644592285156,0,0
13.48500000,68.4976196289063,0,0
13.49000000,69.5558929443359,0,0
13.49500000,69.0897445678711,0,0
13.50000000,69.828857421875,0,0
13.50500000,70.7905349731445,0,0
13.51000000,72.7712936401367,0,0
13.51500000,72.2561569213867,0,0
13.52000000,68.2470550537109,0,0
13.52500000,65.7203674316406,0,0
13.53000000,67.4169540405273,0,0
13.53500000,67.7809066772461,0,0
13.54000000,67.9740829467773,0,0
13.54500000,68.6460037231445,0,0
13.55000000,69.9352416992188,0,0
13.55500000,67.1607894897461,0,0
13.56000000,64.3289337158203,0,0
13.56500000,65.0708465576172,0,0
13.57000000,65.668571472168,0,0
13.57500000,65.983528137207,0,0
13.58000000,66.6848449707031,0,0
13.58500000,67.5681381225586,0,0
13.59000000,68.6865997314453,0,0
13.59500000,66.3950805664062,0,0
13.60000000,62.9011116027832,0,0
13.60500000,62.962703704834,0,0
13.61000000,64.9182662963867,0,0
13.61500000,65.0246505737305,0,0
13.62000000,64.0139770507812,0,0
13.62500000,64.8132781982422,0,0
13.63000000,65.1184387207031,0,0
13.63500000,61.6342697143555,0,0
13.64000000,62.4657669067383,0,0
13.64500000,63.1446800231934,0,0
13.65000000,63.344856262207,0,0
13.65500000,63.7074127197266,0,0
13.66000000,63.6542167663574,0,0
13.66500000,65.5117874145508,0,0
13.67000000,65.7511596679688,0,0
13.67500000,62.447566986084,0,0
13.68000000,61.2017211914062,0,0
13.68500000,63.472240447998,0,0
13.69000000,64.7852783203125,0,0
13.69500000,63.1488800048828,0,0
13.70000000,63.8193969726563,0,0
13.70500000,65.5439834594727,0,0
13.71000000,62.965503692627,0,0
13.71500000,60.7411766052246,0,0
13.72000000,61.8540420532227,0,0
13.72500000,62.192798614502,0,0
13.73000000,61.5586776733398,0,0
13.73500000,60.8377647399902,0,0
13.74000000,62.1326065063477,0,0
13.74500000,63.238468170166,0,0
13.75000000,62.0682144165039,0,0
13.75500000,58.823413848877,0,0
13.76000000,59.3903465270996,0,0
13.76500000,60.3618240356445,0,0
13.77000000,59.7948951721191,0,0
13.77500000,57.6853561401367,0,0
13.78000000,60.2246437072754,0,0
13.78500000,59.845287322998,0,0
13.79000000,57.1758193969727,0,0
13.79500000,58.2648849487305,0,0
13.80000000,59.1131782531738,0,0
13.80500000,58.3754692077637,0,0
13.81000000,58.9186019897461,0,0
13.81500000,59.6591110229492,0,0
13.82000000,62.1983985900879,0,0
13.82500000,61.1233291625977,0,0
13.83000000,57.5285758972168,0,0
13.83500000,55.4904251098633,0,0
13.84000000,56.4465065002441,0,0
13.84500000,57.0120391845703,0,0
13.85000000,56.7600708007812,0,0
13.85500000,59.1971702575684,0,0
13.86000000,61.3431053161621,0,0
13.86500000,57.9457244873047,0,0
13.87000000,56.9364471435547,0,0
13.87500000,57.4697799682617,0,0
13.88000000,57.8813323974609,0,0
13.88500000,58.2872810363769,0,0
13.89000000,60.0986557006836,0,0
13.89500000,62.7653274536133,0,0
13.90000000,63.7900009155273,0,0
13.90500000,61.0281410217285,0,0
13.91000000,58.8920059204102,0,0
13.91500000,61.0771369934082,0,0
13.92000000,63.9117851257324,0,0
13.92500000,63.7270088195801,0,0
13.93000000,64.7754821777344,0,0
13.93500000,67.3049697875977,0,0
13.94000000,64.638298034668,0,0
13.94500000,61.9072341918945,0,0
13.95000000,63.732608795166,0,0
13.95500000,65.5719833374023,0,0
13.96000000,66.6120529174805,0,0
13.96500000,68.0580749511719,0,0
13.97000000,71.1418914794922,0,0
13.97500000,72.9518737792969,0,0
13.98000000,70.1788101196289,0,0
13.98500000,67.9432907104492,0,0
13.99000000,69.6146850585938,0,0
13.99500000,71.5814437866211,0,0
14.00000000,72.2785568237305,0,0
14.00500000,72.1959609985352,0,0
14.01000000,75.0138168334961,0,0
14.01500000,74.5756683349609,0,0
14.02000000,71.0257110595703,0,0
14.02500000,72.4521331787109,0,0
14.03000000,73.1702423095703,0,0
14.03500000,72.8286895751953,0,0
14.04000000,71.9216003417969,0,0
14.04500000,71.8936004638672,0,0
14.05000000,73.0372619628906,0,0
14.05500000,71.8754043579102,0,0
14.06000000,69.3067245483398,0,0
14.06500000,67.9530868530273,0,0
14.07000000,69.9940338134766,0,0
14.07500000,71.2986755371094,0,0
14.08000000,68.4430313110352,0,0
14.08500000,69.3277206420898,0,0
14.09000000,69.7924575805664,0,0
14.09500000,65.6825714111328,0,0
14.10000000,64.162353515625,0,0
14.10500000,64.9700546264648,0,0
14.11000000,64.7082901000977,0,0
14.11500000,64.0629653930664,0,0
14.12000000,65.0582427978516,0,0
14.12500000,66.9676132202148,0,0
14.13000000,67.1845855712891,0,0
14.13500000,64.417121887207,0,0
14.14000000,63.2916641235352,0,0
14.14500000,64.3611297607422,0,0
14.15000000,64.3779296875,0,0
14.15500000,64.3919296264648,0,0
14.16000000,64.8118743896484,0,0
14.16500000,67.2447738647461,0,0
14.17000000,66.199104309082,0,0
14.17500000,64.6844940185547,0,0
14.18000000,66.4874725341797,0,0
14.18500000,66.5840606689453,0,0
14.19000000,65.962532043457,0,0
14.19500000,66.5644607543945,0,0
14.20000000,68.9959564208984,0,0
14.20500000,71.7480163574219,0,0
14.21000000,71.0802993774414,0,0
14.21500000,69.1359405517578,0,0
14.22000000,68.8895721435547,0,0
14.22500000,70.6477584838867,0,0
14.23000000,70.3187942504883,0,0
14.23500000,70.604362487793,0,0
14.24000000,72.0979766845703,0,0
14.24500000,71.3336715698242,0,0
14.25000000,67.7571105957031,0,0
14.25500000,66.441276550293,0,0
14.26000000,67.0502014160156,0,0
14.26500000,67.1747817993164,0,0
14.27000000,66.45947265625,0,0
14.27500000,67.6283264160156,0,0
14.28000000,68.1322631835938,0,0
14.28500000,66.9172134399414,0,0
14.29000000,63.0970878601074,0,0
14.29500000,61.5138816833496,0,0
14.30000000,63.6360206604004,0,0
14.30500000,63.6332206726074,0,0
14.31000000,62.7275314331055,0,0
14.31500000,64.1245574951172,0,0
14.32000000,64.1469573974609,0,0
14.32500000,61.2045211791992,0,0
14.33000000,58.9647979736328,0,0
14.33500000,60.0510635375977,0,0
14.34000000,59.6409149169922,0,0
14.34500000,58.9186019897461,0,0
14.35000000,58.666633605957,0,0
14.35500000,60.9721488952637,0,0
14.36000000,61.3137092590332,0,0
14.36500000,57.9457244873047,0,0
14.37000000,56.8398590087891,0,0
14.37500000,58.8094177246094,0,0
14.38000000,59.960075378418,0,0
14.38500000,60.4500122070312,0,0
14.39000000,61.4298934936523,0,0
14.39500000,61.9674263000488,0,0
14.40000000,59.3161544799805,0,0
14.40500000,57.251407623291,0,0
14.41000000,58.5742454528809,0,0
14.41500000,60.8097686767578,0,0
14.42000000,62.5763511657715,0,0
14.42500000,63.3882522583008,0,0
14.43000000,65.4921951293945,0,0
14.43500000,66.0927200317383,0,0
14.44000000,64.6005020141602,0,0
14.44500000,62.9053115844727,0,0
14.45000000,63.3952522277832,0,0
14.45500000,65.8631439208984,0,0
14.46000000,66.1249160766602,0,0
14.46500000,65.5481872558594,0,0
14.47000000,66.9942092895508,0,0
14.47500000,67.4771499633789,0,0
14.48000000,65.8589477539063,0,0
14.48500000,65.6545715332031,0,0
14.49000000,66.8094329833984,0,0
14.49500000,66.5182647705078,0,0
14.50000000,65.1142349243164,0,0
14.50500000,64.8468704223633,0,0
14.51000000,66.5784606933594,0,0
14.51500000,66.977409362793,0,0
14.52000000,65.2836151123047,0,0
14.52500000,63.7074127197266,0,0
14.53000000,65.0498428344727,0,0
14.53500000,65.5467834472656,0,0
14.54000000,63.5982246398926,0,0
14.54500000,64.5697021484375,0,0
14.55000000,64.6942901611328,0,0
14.55500000,62.3901748657227,0,0
14.56000000,60.1112556457519,0,0
14.56500000,60.4948081970215,0,0
14.57000000,60.6767845153809,0,0
14.57500000,60.2414398193359,0,0
14.58000000,61.2115211486816,0,0
14.58500000,62.7471313476563,0,0
14.59000000,63.9943771362305,0,0
14.59500000,62.0108222961426,0,0
14.60000000,59.9628753662109,0,0
14.60500000,59.8382911682129,0,0
14.61000000,61.8358421325684,0,0
14.61500000,61.0883369445801,0,0
14.62000000,61.8932342529297,0,0
14.62500000,65.7567596435547,0,0
14.63000000,67.1607894897461,0,0
14.63500000,66.4720687866211,0,0
14.64000000,67.2447738647461,0,0
14.64500000,69.1065444946289,0,0
14.65000000,70.1872100830078,0,0
14.65500000,70.4461822509766,0,0
14.66000000,72.7726898193359,0,0
14.66500000,76.8307952880859,0,0
14.67000000,77.4047241210937,0,0
14.67500000,75.4631576538086,0,0
14.68000000,75.9796981811523,0,0
14.68500000,78.7569580078125,0,0
14.69000000,81.5398101806641,0,0
14.69500000,81.0848693847656,0,0
14.70000000,83.8565292358398,0,0
14.70500000,85.6287078857422,0,0
14.71000000,81.9751586914062,0,0
14.71500000,78.5721740722656,0,0
14.72000000,78.5287857055664,0,0
14.72500000,78.45458984375,0,0
14.73000000,77.8078689575195,0,0
14.73500000,78.0822372436523,0,0
14.74000000,78.7583541870117,0,0
14.74500000,78.176025390625,0,0
14.75000000,75.2027969360352,0,0
14.75500000,72.4871292114258,0,0
14.76000000,70.7583389282227,0,0
14.76500000,71.6178359985352,0,0
14.77000000,69.891845703125,0,0
14.77500000,67.7431106567383,0,0
14.78000000,68.9329681396484,0,0
14.78500000,67.8732986450195,0,0
14.79000000,64.0223693847656,0,0
14.79500000,61.6846618652344,0,0
14.80000000,61.5726737976074,0,0
14.80500000,59.4799346923828,0,0
14.81000000,57.1590194702148,0,0
14.81500000,55.6136093139648,0,0
14.82000000,56.7740669250488,0,0
14.82500000,56.0503578186035,0,0
14.83000000,53.5068702697754,0,0
14.83500000,51.2139549255371,0,0
14.84000000,53.6594505310059,0,0
14.84500000,54.8297080993652,0,0
14.85000000,53.7378425598145,0,0
14.85500000,53.369686126709,0,0
14.86000000,55.2216606140137,0,0
14.86500000,54.2543792724609,0,0
14.87000000,51.115966796875,0,0
14.87500000,52.1252403259277,0,0
14.88000000,53.845630645752,0,0
14.88500000,53.0407295227051,0,0
14.89000000,53.0925216674805,0,0
14.89500000,54.6085357666016,0,0
14.90000000,57.6657562255859,0,0
14.90500000,56.4703063964844,0,0
14.91000000,53.1415176391602,0,0
14.91500000,53.2479019165039,0,0
14.92000000,55.281852722168,0,0
14.92500000,55.0228843688965,0,0
14.93000000,54.7317199707031,0,0
14.93500000,57.381591796875,0,0
14.94000000,60.1224555969238,0,0
14.94500000,57.1926155090332,0,0
14.95000000,56.5262985229492,0,0
14.95500000,58.6330375671387,0,0
14.96000000,58.3572731018066,0,0
14.96500000,58.305477142334,0,0
14.97000000,59.720703125,0,0
14.97500000,63.5940246582031,0,0
14.98000000,65.5663833618164,0,0
14.98500000,63.5478324890137,0,0
14.99000000,62.6407432556152,0,0
14.99500000,65.0442504882813,0,0
15.00000000,67.1383895874023,0,0
15.00500000,67.7081146240234,0,0
15.01000000,69.4831008911133,0,0
15.01500000,72.3331451416016,0,0
15.02000000,71.3196716308594,0,0
15.02500000,68.5494155883789,0,0
15.03000000,69.01416015625,0,0
15.03500000,69.9632415771484,0,0
15.04000000,70.6841506958008,0,0
15.04500000,71.1978912353516,0,0
15.05000000,73.5985946655273,0,0
15.05500000,74.9634246826172,0,0
15.06000000,72.4395370483398,0,0
15.06500000,69.2647247314453,0,0
15.07000000,69.3977127075195,0,0
15.07500000,71.3084716796875,0,0
15.08000000,72.6425094604492,0,0
15.08500000,72.9910659790039,0,0
15.09000000,75.2783813476563,0,0
15.09500000,74.9466247558594,0,0
15.10000000,70.7849349975586,0,0
15.10500000,69.805061340332,0,0
15.11000000,70.4895782470703,0,0
15.11500000,70.0024337768555,0,0
15.12000000,68.8153839111328,0,0
15.12500000,68.5396194458008,0,0
15.13000000,69.0155563354492,0,0
15.13500000,67.6843185424805,0,0
15.14000000,63.9173851013184,0,0
15.14500000,62.9081115722656,0,0
15.15000000,64.8734664916992,0,0
15.15500000,65.92333984375,0,0
15.16000000,64.6242980957031,0,0
15.16500000,65.1310348510742,0,0
15.17000000,65.9303359985352,0,0
15.17500000,62.8703155517578,0,0
15.18000000,61.4424896240234,0,0
15.18500000,63.2930641174316,0,0
15.19000000,63.7004127502441,0,0
15.19500000,63.1264839172363,0,0
15.20000000,63.2748641967773,0,0
15.20500000,64.9672546386719,0,0
15.21000000,65.5789794921875,0,0
15.21500000,63.8977890014648,0,0
15.22000000,61.3137092590332,0,0
15.22500000,62.1046104431152,0,0
15.23000000,64.1749572753906,0,0
15.23500000,63.4092483520508,0,0
15.24000000,63.3154602050781,0,0
15.24500000,66.6358489990234,0,0
15.25000000,65.3858032226563,0,0
15.25500000,62.5287590026855,0,0
15.26000000,63.4302444458008,0,0
15.26500000,64.333137512207,0,0
15.27000000,63.6066246032715,0,0
15.27500000,62.9557037353516,0,0
15.28000000,64.3919296264648,0,0
15.28500000,66.3670806884766,0,0
15.29000000,65.3816070556641,0,0
15.29500000,63.0620918273926,0,0
15.30000000,62.7653274536133,0,0
15.30500000,64.5361099243164,0,0
15.31000000,64.701286315918,0,0
15.31500000,64.4003295898438,0,0
15.32000000,66.0297241210937,0,0
15.32500000,66.5980529785156,0,0
15.33000000,63.1628799438477,0,0
15.33500000,62.6771392822266,0,0
15.34000000,62.9515037536621,0,0
15.34500000,63.1082878112793,0,0
15.35000000,63.0480918884277,0,0
15.35500000,63.4736404418945,0,0
15.36000000,65.8435516357422,0,0
15.36500000,65.7777557373047,0,0
15.37000000,62.447566986084,0,0
15.37500000,60.5606002807617,0,0
15.38000000,60.6067962646484,0,0
15.38500000,63.0116996765137,0,0
15.39000000,62.7177352905273,0,0
15.39500000,63.9131851196289,0,0
15.40000000,66.8276290893555,0,0
15.40500000,63.9257850646973,0,0
15.41000000,60.5732002258301,0,0
15.41500000,61.2339172363281,0,0
15.42000000,61.8400421142578,0,0
15.42500000,62.3677787780762,0,0
15.43000000,62.3481788635254,0,0
15.43500000,64.5417098999023,0,0
15.44000000,65.4781951904297,0,0
15.44500000,62.1046104431152,0,0
15.45000000,58.4762573242188,0,0
15.45500000,59.5863189697266,0,0
15.46000000,61.1093330383301,0,0
15.46500000,62.1746025085449,0,0
15.47000000,62.4139709472656,0,0
15.47500000,65.1828308105469,0,0
15.48000000,64.4479217529297,0,0
15.48500000,61.4844856262207,0,0
15.49000000,61.7336540222168,0,0
15.49500000,63.3798522949219,0,0
15.50000000,64.3373336791992,0,0
15.50500000,64.0055770874023,0,0
15.51000000,64.9196624755859,0,0
15.51500000,66.8962173461914,0,0
15.52000000,65.4011993408203,0,0
15.52500000,62.4881629943848,0,0
15.53000000,61.7938499450684,0,0
15.53500000,64.2715454101562,0,0
15.54000000,64.7838821411133,0,0
15.54500000,64.5990982055664,0,0
15.55000000,66.1585083007812,0,0
15.55500000,67.6913223266602,0,0
15.56000000,65.7651596069336,0,0
15.56500000,64.7712783813477,0,0
15.57000000,65.7343597412109,0,0
15.57500000,66.8388290405273,0,0
15.58000000,66.9270172119141,0,0
15.58500000,65.3942031860352,0,0
15.59000000,67.7627105712891,0,0
15.59500000,67.6619262695313,0,0
15.60000000,66.0227279663086,0,0
15.60500000,63.4442443847656,0,0
15.61000000,64.632698059082,0,0
15.61500000,66.6974411010742,0,0
15.62000000,65.0162506103516,0,0
15.62500000,64.7082901000977,0,0
15.63000000,65.5663833618164,0,0
15.63500000,65.1450347900391,0,0
15.64000000,63.1852760314941,0,0
15.64500000,64.1749572753906,0,0
15.65000000,65.1212387084961,0,0
15.65500000,63.8333969116211,0,0
15.66000000,62.2571907043457,0,0
15.66500000,63.0186958312988,0,0
15.67000000,65.0638427734375,0,0
15.67500000,64.9840545654297,0,0
15.68000000,62.2109985351562,0,0
15.68500000,60.8895606994629,0,0
15.69000000,62.7569274902344,0,0
15.69500000,62.7387313842773,0,0
15.70000000,61.9240303039551,0,0
15.70500000,65.2416229248047,0,0
15.71000000,66.6344528198242,0,0
15.71500000,64.7348861694336,0,0
15.72000000,62.574951171875,0,0
15.72500000,62.4643669128418,0,0
15.73000000,63.0466918945313,0,0
15.73500000,62.4979629516602,0,0
15.74000000,63.3630561828613,0,0
15.74500000,66.0647201538086,0,0
15.75000000,67.019401550293,0,0
15.75500000,65.2024307250977,0,0
15.76000000,61.6916618347168,0,0
15.76500000,62.341178894043,0,0
15.77000000,64.596305847168,0,0
15.77500000,63.9243850708008,0,0
15.78000000,64.6480941772461,0,0
15.78500000,66.5504608154297,0,0
15.79000000,66.3166885375977,0,0
15.79500000,63.7676048278809,0,0
15.80000000,63.6724166870117,0,0
15.80500000,64.4283218383789,0,0
15.81000000,65.3830032348633,0,0
15.81500000,64.138557434082,0,0
15.82000000,66.3306884765625,0,0
15.82500000,67.6059341430664,0,0
15.83000000,66.8290252685547,0,0
15.83500000,62.6253471374512,0,0
15.84000000,61.4676895141602,0,0
15.84500000,63.3308601379395,0,0
15.85000000,63.6654167175293,0,0
15.85500000,63.2272720336914,0,0
15.86000000,65.6531753540039,0,0
15.86500000,65.6461715698242,0,0
15.87000000,63.3574562072754,0,0
15.87500000,61.0225448608398,0,0
15.88000000,62.7947235107422,0,0
15.88500000,63.5618286132813,0,0
15.89000000,63.6570167541504,0,0
15.89500000,62.8773155212402,0,0
15.90000000,65.6279754638672,0,0
15.90500000,64.2729415893555,0,0
15.91000000,62.7639274597168,0,0
15.91500000,59.806095123291,0,0
15.92000000,62.1704025268555,0,0
15.92500000,64.4801177978516,0,0
15.93000000,63.4806404113769,0,0
15.93500000,63.9019889831543,0,0
15.94000000,65.6923675537109,0,0
15.94500000,63.8473930358887,0,0
15.95000000,63.066291809082,0,0
15.95500000,63.8291969299316,0,0
15.96000000,65.9695358276367,0,0
15.96500000,65.7413635253906,0,0
15.97000000,65.2668228149414,0,0
15.97500000,66.0143280029297,0,0
15.98000000,67.8956985473633,0,0
15.98500000,66.5154647827148,0,0
15.99000000,64.8314743041992,0,0
15.99500000,63.9117851257324,0,0
16.00000000,66.0395278930664,0,0
16.00500000,65.9499359130859,0,0
16.01000000,64.9196624755859,0,0
16.01500000,66.7604370117187,0,0
16.02000000,68.6865997314453,0,0
16.02500000,66.2872924804687,0,0
16.03000000,65.8379516601562,0,0
16.03500000,65.6223754882813,0,0
16.04000000,66.5784606933594,0,0
16.04500000,65.3536071777344,0,0
16.05000000,65.1422348022461,0,0
16.05500000,67.7109146118164,0,0
16.06000000,68.2484512329102,0,0
16.06500000,66.5322647094727,0,0
16.07000000,64.0195770263672,0,0
16.07500000,63.2244720458984,0,0
16.08000000,64.701286315918,0,0
16.08500000,62.7485313415527,0,0
16.09000000,63.6892127990723,0,0
16.09500000,64.6201019287109,0,0
16.10000000,64.6606979370117,0,0
16.10500000,62.4825630187988,0,0
16.11000000,62.2627906799316,0,0
16.11500000,62.1410064697266,0,0
16.12000000,62.1648025512695,0,0
16.12500000,61.4340934753418,0,0
16.13000000,63.5366325378418,0,0
16.13500000,64.9182662963867,0,0
16.14000000,65.3480072021484,0,0
16.14500000,61.5782737731934,0,0
16.15000000,60.1532516479492,0,0
16.15500000,61.2353172302246,0,0
16.16000000,61.9800262451172,0,0
16.16500000,60.6865844726563,0,0
16.17000000,64.4857177734375,0,0
16.17500000,65.1646347045898,0,0
16.18000000,63.9887771606445,0,0
16.18500000,60.9819488525391,0,0
16.19000000,61.632869720459,0,0
16.19500000,61.7938499450684,0,0
16.20000000,62.1494026184082,0,0
16.20500000,62.6589431762695,0,0
16.21000000,65.1492309570312,0,0
16.21500000,65.9583358764648,0,0
16.22000000,64.0517730712891,0,0
16.22500000,59.5681228637695,0,0
16.23000000,61.2185173034668,0,0
16.23500000,62.3299827575684,0,0
16.24000000,64.5585098266602,0,0
16.24500000,64.5781021118164,0,0
16.25000000,66.41748046875,0,0
16.25500000,66.0241241455078,0,0
16.26000000,62.8395195007324,0,0
16.26500000,62.1004104614258,0,0
16.27000000,64.1567535400391,0,0
16.27500000,64.3919296264648,0,0
16.28000000,65.5803833007812,0,0
16.28500000,65.9401397705078,0,0
16.29000000,67.5905303955078,0,0
16.29500000,66.5826568603516,0,0
16.30000000,64.2337493896484,0,0
16.30500000,62.2907867431641,0,0
16.31000000,64.5781021118164,0,0
16.31500000,65.3816070556641,0,0
16.32000000,64.656494140625,0,0
16.32500000,64.4801177978516,0,0
16.33000000,66.4580688476563,0,0
16.33500000,65.644775390625,0,0
16.34000000,63.6794166564941,0,0
16.34500000,65.641975402832,0,0
16.35000000,66.0115280151367,0,0
16.35500000,64.9966506958008,0,0
16.36000000,64.3821258544922,0,0
16.36500000,65.1212387084961,0,0
16.37000000,67.8047027587891,0,0
16.37500000,67.4883422851562,0,0
16.38000000,63.7774047851562,0,0
16.38500000,63.1502799987793,0,0
16.39000000,65.210823059082,0,0
16.39500000,64.8762664794922,0,0
16.40000000,63.9621810913086,0,0
16.40500000,65.1730346679688,0,0
16.41000000,67.3735580444336,0,0
16.41500000,63.6668167114258,0,0
16.42000000,62.2445907592773,0,0
16.42500000,63.1012878417969,0,0
16.43000000,62.7471313476563,0,0
16.43500000,62.1060104370117,0,0
16.44000000,63.4218482971191,0,0
16.44500000,66.136116027832,0,0
16.45000000,66.8276290893555,0,0
16.45500000,63.7914009094238,0,0
16.46000000,61.9982223510742,0,0
16.46500000,61.7952461242676,0,0
16.47000000,62.941707611084,0,0
16.47500000,61.8176460266113,0,0
16.48000000,61.9926223754883,0,0
16.48500000,64.8034744262695,0,0
