Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
6.74500000,940.276428222656,3.75824918756387,7.72131146908089
6.75000000,969.502014160156,3.78273279631016,7.74590163299516
6.75500000,984.060241699219,3.82463421614462,7.77049179690943
6.76000000,1000.11767578125,3.82593091598213,7.7950819608237
6.76500000,1011.59765625,3.83053279956628,7.81967212473797
6.77000000,1004.25836181641,3.82269883755872,7.84426228865224
6.77500000,990.412658691406,3.85791458312203,7.86885245256651
6.78000000,984.099426269531,3.86130386794206,7.89344261648078
6.78500000,998.548461914062,3.85451720817365,7.94262294430932
6.79000000,1005.08001708984,3.85696610858453,7.9672131082236
6.79500000,987.580810546875,3.87472398427521,7.99180327213787
6.80000000,983.619323730469,3.83155505093318,8.01639343605214
6.80500000,1004.79730224609,3.87527758460498,8.04098359996641
6.81000000,1017.46429443359,3.90154639021316,8.06557376388068
6.81500000,1024.5810546875,3.88335374080297,8.11475409170922
6.82000000,1021.41882324219,3.86648046377702,8.13934425562349
6.82500000,1014.66186523438,3.88406744291815,8.16393441953776
6.83000000,1019.58227539062,3.88104970009808,8.18852458345203
6.83500000,1007.60534667969,3.94930068428482,8.2131147473663
6.84000000,994.547729492188,3.93856183057902,8.23770491128057
6.84500000,994.228576660156,3.94796871166791,8.28688523910911
6.85000000,994.540771484375,3.94542588220338,8.31147540302338
6.85500000,989.095397949219,3.98469633265146,8.33606556693765
6.86000000,987.432434082031,4.00640240815395,8.36065573085192
6.86500000,977.966796875,3.90974643250257,8.38524589476619
6.87000000,969.679809570312,4.01974084319079,8.40983605868046
6.87500000,963.419799804687,3.97077471339679,8.459016386509
6.88000000,973.534912109375,3.96385853814351,8.48360655042327
6.88500000,998.682861328125,3.99522426306731,8.50819671433754
6.89000000,1018.37561035156,3.99796616167229,8.53278687825181
6.89500000,1023.58013916016,3.99237231190593,8.55737704216609
6.90000000,1031.56762695312,4.03058078209293,8.60655736999463
6.90500000,1045.86267089844,4.07390043670937,8.6311475339089
6.91000000,1074.13354492188,4.073897993069,8.65573769782317
6.91500000,1087.2373046875,4.26095585111502,8.68032786173743
6.92000000,1083.45495605469,4.23471955098629,8.72950818956598
6.92500000,1091.62854003906,4.1668507074495,8.75409835348025
6.93000000,1103.26953125,4.20555108474797,8.77868851739452
6.93500000,1105.40991210938,4.24486565545419,8.80327868130879
6.94000000,1100.30334472656,4.19064168998445,8.85245900913733
6.94500000,1082.46252441406,4.15754921617004,8.8770491730516
6.95000000,1075.58935546875,4.17192276003426,8.90163933696587
6.95500000,1068.1044921875,4.1647168860025,8.92622950088014
6.96000000,1037.26904296875,4.1662645378221,8.97540982870868
6.96500000,1004.50610351562,4.17475947203893,8.99999999262295
6.97000000,975.752258300781,4.17691205295368,9.02459015653722
6.97500000,958.267028808594,4.13323923970276,9.04918032045149
6.98000000,948.613830566406,4.20345359291237,9.07377048436576
6.98500000,939.792114257812,4.21613356578527,9.1229508121943
6.99000000,941.103759765625,4.21417289626273,9.14754097610857
6.99500000,940.956787109375,4.20867643515449,9.17213114002284
7.00000000,931.309143066406,4.19408127748239,9.22131146785138
7.00500000,919.34765625,4.21215162514546,9.24590163176566
7.01000000,904.601867675781,4.21646907497164,9.27049179567993
7.01500000,867.505004882813,4.10688456860669,9.2950819595942
7.02000000,831.514038085938,4.1136016196734,9.34426228742274
7.02500000,827.303405761719,4.15705385973145,9.36885245133701
7.03000000,859.073852539063,4.18551332694683,9.39344261525128
7.03500000,910.247375488281,4.07832950387513,9.41803277916555
7.04000000,951.041137695313,4.16446998320929,9.44262294307982
7.04500000,991.620727539063,4.12795693618873,9.49180327090836
7.05000000,1044.34094238281,4.11763449147587,9.51639343482263
7.05500000,1087.99597167969,4.14106913037665,9.5409835987369
7.06000000,1106.84887695312,4.14314829979062,9.56557376265117
7.06500000,1090.62768554688,4.15221963666472,9.61475409047971
7.07000000,1046.14953613281,4.12356627360374,9.63934425439398
7.07500000,1014.22229003906,4.14126926636929,9.66393441830825
7.08000000,985.360656738281,4.14857008812156,9.68852458222252
7.08500000,950.062622070312,4.16566222682409,9.73770491005106
7.09000000,921.640563964844,4.19062036035759,9.76229507396533
7.09500000,911.501586914062,4.16825638265544,9.7868852378796
7.10000000,899.661865234375,4.21894717386246,9.81147540179387
7.10500000,884.942687988281,4.2237809630871,9.86065572962241
7.11000000,862.045715332031,4.20618251247998,9.88524589353668
7.11500000,842.877868652344,4.23211576106847,9.90983605745095
7.12000000,825.261047363281,4.26524477000435,9.93442622136522
7.12500000,808.195739746094,4.30282342986846,9.98360654919376
7.13000000,813.970031738281,4.34575818244049,10.008196713108
7.13500000,835.667358398438,4.38166835005409,10.0327868770223
7.14000000,837.601928710937,4.40186508951222,10.0819672048508
7.14500000,829.869262695313,4.44750608622164,10.1065573687651
7.15000000,829.6298828125,4.49310659931126,10.1311475326794
7.15500000,841.130859375,4.48663063609082,10.1803278605079
7.16000000,861.685913085938,4.48035924885861,10.2049180244222
7.16500000,863.631713867187,4.48643386362899,10.2295081883365
7.17000000,872.473022460937,4.48481433814438,10.278688516165
7.17500000,887.689147949219,4.46215540845735,10.3032786800793
7.18000000,889.408142089844,4.384217042577,10.3278688439935
7.18500000,865.220520019531,4.38955394355489,10.3770491718221
7.19000000,834.222717285156,4.46835015906159,10.4016393357364
7.19500000,812.449829101562,4.45095061611377,10.4262294996506
7.20000000,815.323669433594,4.34851481771453,10.4508196635649
7.20500000,814.619567871094,4.42619547749026,10.4999999913934
7.21000000,806.382995605469,4.45551435314354,10.5245901553077
7.21500000,810.5908203125,4.52204258299671,10.549180319222
7.22000000,818.733642578125,4.49600693768956,10.5983606470505
7.22500000,818.268920898438,4.47685108465342,10.6229508109648
7.23000000,812.03125,4.53277899892517,10.6475409748791
7.23500000,802.215698242188,4.49405304807411,10.6967213027076
7.24000000,793.890930175781,4.45406221723003,10.7213114666219
7.24500000,778.400390625,4.48421890592238,10.7704917944504
7.25000000,755.37744140625,4.51654646292732,10.7950819583647
7.25500000,740.633056640625,4.4819881343375,10.819672122279
7.26000000,743.008605957031,4.52075469522686,10.8688524501075
7.26500000,747.108703613281,4.52701902394939,10.8934426140218
7.27000000,744.468627929688,4.51766507649695,10.918032777936
7.27500000,734.370239257812,4.52560379536497,10.9672131057646
7.28000000,727.660888671875,4.51880526707775,10.9918032696788
7.28500000,721.830627441406,4.51042070523416,11.0163934335931
7.29000000,717.943298339844,4.49012918561466,11.0655737614217
7.29500000,724.122131347656,4.45552584718304,11.0901639253359
7.30000000,731.3984375,4.36533621326217,11.1147540892502
7.30500000,732.872436523437,4.36543885040052,11.1639344170787
7.31000000,726.64599609375,4.37618122940282,11.188524580993
7.31500000,732.620483398438,4.33438704254318,11.2131147449073
7.32000000,746.498352050781,4.38323247458891,11.2377049088216
7.32500000,756.501525878906,4.36831832592864,11.2868852366501
7.33000000,736.505004882813,4.44430538912238,11.3114754005644
7.33500000,710.448608398438,4.41389875054779,11.3360655644786
7.34000000,697.348999023437,4.43383958870229,11.3852458923072
7.34500000,700.061889648438,4.41749360041624,11.4098360562214
7.35000000,701.782287597656,4.65800022545156,11.4344262201357
7.35500000,700.7001953125,4.5508851148597,11.4836065479643
7.36000000,696.047180175781,4.5616899446665,11.5081967118785
7.36500000,695.390686035156,4.48269587008586,11.5327868757928
7.37000000,687.56005859375,4.51833511755749,11.5819672036213
7.37500000,682.249084472656,4.53751101042594,11.6065573675356
7.38000000,676.281616210937,4.50750891321992,11.6557376953642
7.38500000,673.960693359375,4.50366279918912,11.6803278592784
7.39000000,671.922546386719,4.44371250238787,11.7049180231927
7.39500000,673.31396484375,4.44599246038921,11.7540983510212
7.40000000,681.609375,4.55508852693923,11.7786885149355
7.40500000,701.356750488281,4.51040528981223,11.8032786788498
7.41000000,722.429748535156,4.4939357597271,11.8524590066783
7.41500000,754.708312988281,4.57698558844549,11.8770491705926
7.42000000,785.1181640625,4.72060432385975,11.9016393345069
7.42500000,799.005859375,4.67296803334289,11.9508196623354
7.43000000,790.451538085938,4.69297946976733,11.9754098262497
7.43500000,784.880249023437,4.65084721386335,11.9999999901639
7.44000000,792.867614746094,4.67570505935028,12.0491803179925
7.44500000,804.525390625,4.64440910244637,12.0737704819067
7.45000000,797.051696777344,4.64870500254783,12.1229508097353
7.45500000,800.422485351562,4.61618659376346,12.1475409736496
7.46000000,819.002380371094,4.68244054214656,12.1721311375638
7.46500000,844.837646484375,4.66992530028878,12.2213114653924
7.47000000,855.463684082031,4.63869227940777,12.2459016293066
7.47500000,862.173095703125,4.62661735380167,12.2950819571352
7.48000000,875.695434570312,4.59159349384314,12.3196721210494
7.48500000,891.821411132813,4.67054911169698,12.3442622849637
7.49000000,891.136901855469,4.59071222187016,12.3934426127923
7.49500000,892.130798339844,4.58412406537494,12.4180327767065
7.50000000,890.484558105469,4.46199577428521,12.4426229406208
7.50500000,888.415649414062,4.54542986699125,12.4918032684493
7.51000000,883.085083007812,4.51616197896039,12.5163934323636
7.51500000,891.867614746094,4.60635538472006,12.5409835962779
7.52000000,915.066955566406,4.51216290857378,12.5901639241064
7.52500000,921.403991699219,4.52137839894323,12.6147540880207
7.53000000,907.05712890625,4.52120847684425,12.6639344158492
7.53500000,893.189025878906,4.49576067757065,12.6885245797635
7.54000000,895.774536132813,4.56312865643891,12.7131147436778
7.54500000,896.341491699219,4.54733544338753,12.7622950715063
7.55000000,898.326416015625,4.49339823301449,12.7868852354206
7.55500000,909.320678710937,4.6347127309371,12.8114753993349
7.56000000,917.641235351562,4.56362846382551,12.8606557271634
7.56500000,927.028503417969,4.46771547496208,12.8852458910777
7.57000000,932.959533691406,4.52902768176197,12.9098360549919
7.57500000,939.524719238281,4.52093754102106,12.9590163828205
7.58000000,937.6181640625,4.49719184089076,12.9836065467347
7.58500000,932.073425292969,4.52488845670767,13.008196710649
7.59000000,928.887451171875,4.53634101921374,13.0573770384776
7.59500000,936.755859375,4.57864888457832,13.0819672023918
7.60000000,943.055114746094,4.58628778988079,13.1065573663061
7.60500000,941.418701171875,4.60620965329536,13.1557376941346
7.61000000,949.156921386719,4.59324391193517,13.1803278580489
7.61500000,964.387084960937,4.64692450833643,13.2295081858775
7.62000000,985.055541992188,4.73076223599119,13.2540983497917
7.62500000,1001.2626953125,4.69493995706768,13.278688513706
7.63000000,1010.96630859375,4.70994192321357,13.3278688415345
7.63500000,1032.42712402344,4.67129232218101,13.3524590054488
7.64000000,1051.48852539062,4.69283215672755,13.4016393332773
7.64500000,1042.26647949219,4.67343318402148,13.4262294971916
7.65000000,1031.66833496094,4.74070435438598,13.4508196611059
7.65500000,1031.83911132812,4.71823912128263,13.4999999889344
7.66000000,1036.63073730469,4.65464498717333,13.5245901528487
7.66500000,1027.15808105469,4.65582448299346,13.5737704806772
7.67000000,1015.93292236328,4.65344541719964,13.5983606445915
7.67500000,1024.32763671875,4.66269861372326,13.6229508085058
7.68000000,1020.56072998047,4.78952648801542,13.6721311363343
7.68500000,1004.78887939453,4.90492629728686,13.6967213002486
7.69000000,1002.75213623047,4.89709738603016,13.7459016280771
7.69500000,1019.57244873047,4.81107492223563,13.7704917919914
7.70000000,1027.52209472656,4.81041424486393,13.8196721198199
7.70500000,1016.77423095703,4.95576544243863,13.8442622837342
7.71000000,1004.3955078125,4.74298618337608,13.8688524476485
7.71500000,1004.15478515625,4.81521741663068,13.918032775477
7.72000000,1022.44067382813,4.90892989248514,13.9426229393913
7.72500000,1037.02551269531,4.88550723170167,13.9918032672198
7.73000000,1038.814453125,4.87700545870345,14.0163934311341
7.73500000,1034.57165527344,4.89985774174964,14.0655737589626
7.74000000,1033.40270996094,4.90155265022993,14.0901639228769
7.74500000,1022.26013183594,4.91069406931247,14.1393442507055
7.75000000,1005.17242431641,4.91848232346388,14.1639344146197
7.75500000,1003.44787597656,4.89872858298152,14.2131147424483
7.76000000,1013.98156738281,4.9085429582763,14.2377049063625
7.76500000,1012.36614990234,4.93586449059193,14.2868852341911
7.77000000,1002.66253662109,4.92579265364005,14.3114753981053
7.77500000,987.145446777344,4.92802877446072,14.3360655620196
7.78000000,969.507629394531,4.90774705484228,14.3852458898482
7.78500000,949.239562988281,4.99523105597962,14.4098360537624
7.79000000,929.364807128906,4.8851904706856,14.459016381591
7.79500000,921.279357910156,4.91648353564349,14.4836065455052
7.80000000,923.901245117187,4.91449230421393,14.5327868733338
7.80500000,921.510375976563,4.86131993853513,14.5573770372481
7.81000000,910.18017578125,4.87768538887601,14.6065573650766
7.81500000,904.645263671875,4.88327579223822,14.6311475289909
7.82000000,910.094787597656,4.9236206244229,14.6803278568194
7.82500000,916.32958984375,4.94148129623079,14.7049180207337
7.83000000,912.075500488281,4.94996947350744,14.7540983485622
7.83500000,908.657165527344,4.99794077890546,14.7786885124765
7.84000000,908.298767089844,4.95538388928669,14.827868840305
7.84500000,891.562438964844,4.86626456744742,14.8524590042193
7.85000000,872.698364257812,5.07745879281708,14.8770491681336
7.85500000,860.911865234375,4.92836399657135,14.9262294959621
7.86000000,848.639526367187,4.90332660139901,14.9508196598764
7.86500000,837.123168945313,4.99267280258557,14.9999999877049
7.87000000,830.599975585938,4.95316094329824,15.0245901516192
7.87500000,825.1728515625,5.03190142715744,15.0737704794477
7.88000000,812.311218261719,5.0517897006781,15.098360643362
7.88500000,787.380310058594,5.11139903467309,15.1475409711905
7.89000000,770.533386230469,5.04580996053093,15.1721311351048
7.89500000,770.464782714844,5.09046298919887,15.2213114629334
7.90000000,774.930236816406,4.97620421144141,15.2459016268476
7.90500000,767.574157714844,5.04889350986547,15.2950819546762
7.91000000,760.164855957031,5.04023355309852,15.3196721185904
7.91500000,768.138305664062,5.00994562137711,15.368852446419
7.92000000,784.733215332031,5.03279698390487,15.3934426103332
7.92500000,785.267944335938,5.02423389232149,15.4426229381618
7.93000000,768.103271484375,4.97284850028019,15.4672131020761
7.93500000,756.987243652344,4.97961456520192,15.5163934299046
7.94000000,755.877197265625,4.88193608675394,15.5409835938189
7.94500000,754.608947753906,4.98177335676576,15.5901639216474
7.95000000,729.335083007812,4.91088850745988,15.6147540855617
7.95500000,712.362182617187,4.9507864252584,15.6639344133902
7.96000000,709.07958984375,4.92245640414072,15.6885245773045
7.96500000,701.093566894531,4.97526221832395,15.737704905133
7.97000000,674.200073242188,5.07976930951635,15.7622950690473
7.97500000,655.583801269531,5.054372068767,15.8114753968758
7.98000000,645.937561035156,4.95517548004905,15.8360655607901
7.98500000,634.948913574219,5.00348872456832,15.8852458886186
7.99000000,604.280090332031,5.22002597843355,15.9098360525329
7.99500000,575.414245605469,5.07118788407049,15.9590163803615
8.00000000,561.495788574219,5.00366818844703,15.9836065442757
8.00500000,546.142456054687,5.0724281569972,16.0327868721043
8.01000000,518.939636230469,5.01533793212807,16.0573770360185
8.01500000,494.161285400391,5.0144925405626,16.1065573638471
8.02000000,469.342346191406,4.99126406336759,16.1311475277614
8.02500000,443.831909179687,4.95755943383491,16.1803278555899
8.03000000,414.589508056641,4.93952480831334,16.2049180195042
8.03500000,400.673828125,4.96464595130994,16.2540983473327
8.04000000,416.407897949219,4.94385075736461,16.278688511247
8.04500000,434.950012207031,4.98432143588404,16.3278688390755
8.05000000,456.011810302734,4.99805352882424,16.3524590029898
8.05500000,485.391387939453,4.97837698611667,16.4016393308183
8.06000000,520.535461425781,5.00583998967235,16.4262294947326
8.06500000,549.443298339844,5.02828612953651,16.4754098225611
8.07000000,565.518859863281,5.00175136093524,16.4999999864754
8.07500000,575.951782226562,5.02317172979155,16.5491803143039
8.08000000,586.367919921875,4.96142097663033,16.5737704782182
8.08500000,602.976867675781,5.0302511426454,16.6229508060468
8.09000000,624.527221679688,4.98405417470421,16.647540969961
8.09500000,646.988830566406,4.96894645509316,16.6967212977896
8.10000000,669.453247070312,4.97778327116461,16.7213114617038
8.10500000,676.992736816406,4.9800558211623,16.7704917895324
8.11000000,681.896301269531,5.00882946398329,16.7950819534467
8.11500000,676.375427246094,5.00817962393897,16.8442622812752
8.12000000,652.679138183594,4.92606956761914,16.8688524451895
8.12500000,620.912841796875,4.93035395794136,16.918032773018
8.13000000,602.384765625,5.09214913983371,16.9426229369323
8.13500000,596.645446777344,5.04407059772131,16.9918032647608
8.14000000,593.243896484375,4.97635042598549,17.0163934286751
8.14500000,577.623168945313,5.05019740120124,17.0655737565036
8.15000000,573.27392578125,5.02532876180371,17.0901639204179
8.15500000,595.531188964844,5.02883880822423,17.1393442482464
8.16000000,618.211181640625,5.02785884052244,17.1639344121607
8.16500000,644.767333984375,5.03563414934561,17.2131147399893
8.17000000,674.247680664062,5.02872551321439,17.2377049039035
8.17500000,717.943298339844,5.02672486843442,17.2868852317321
8.18000000,740.669494628906,4.99685079581593,17.3114753956463
8.18500000,754.470397949219,5.01839230251781,17.3606557234749
8.19000000,767.019836425781,5.04046805349296,17.3852458873891
8.19500000,763.479675292969,5.0241110568889,17.4344262152177
8.20000000,752.901184082031,5.03089834510947,17.459016379132
8.20500000,747.940185546875,5.04386422014224,17.5081967069605
8.21000000,772.277587890625,5.01223671769379,17.5327868708748
8.21500000,805.515075683594,4.99479130980528,17.5819671987033
8.22000000,825.840576171875,4.92249569962644,17.6065573626176
8.22500000,849.060913085938,4.96169232252767,17.6557376904461
8.23000000,866.653930664062,4.97715430679657,17.6803278543604
8.23500000,870.671447753906,4.94228591924763,17.7295081821889
8.24000000,880.103454589844,4.95783525005123,17.7540983461032
8.24500000,900.50732421875,4.97167536311078,17.7786885100175
8.25000000,934.966918945313,4.96577446262856,17.827868837846
8.25500000,950.506408691406,4.90432814996343,17.8524590017603
8.26000000,952.50390625,4.92520370888695,17.9016393295888
8.26500000,972.905029296875,5.00573673311824,17.9262294935031
8.27000000,998.289489746094,5.02099928775066,17.9754098213316
8.27500000,1017.48669433594,4.90313958329152,17.9999999852459
8.28000000,1042.26220703125,4.94994731999758,18.0491803130744
8.28500000,1074.87268066406,5.04567053210084,18.0737704769887
8.29000000,1098.38415527344,5.03021840333675,18.1229508048173
8.29500000,1088.119140625,5.00364763414519,18.1475409687315
8.30000000,1070.85656738281,5.02054205145801,18.1967212965601
8.30500000,1059.36950683594,5.00500934020641,18.2213114604743
8.31000000,1031.91198730469,4.98980842157395,18.2704917883029
8.31500000,1017.1689453125,4.99803855104046,18.2950819522171
8.32000000,1016.72100830078,4.95715639011458,18.3442622800457
8.32500000,1013.91436767578,4.97912058714655,18.36885244396
8.33000000,1014.37908935547,4.99746534824622,18.4180327717885
8.33500000,1011.64526367187,4.98954902695572,18.4426229357028
8.34000000,1028.0498046875,5.0106555597103,18.4918032635313
8.34500000,1042.77038574219,5.0084728440606,18.5163934274456
8.35000000,1053.61071777344,5.07458669649802,18.5655737552741
8.35500000,1073.38745117188,5.04330892985365,18.5901639191884
8.36000000,1083.75036621094,5.06866606032291,18.6393442470169
8.36500000,1098.87963867188,5.27319925055419,18.6639344109312
8.37000000,1107.76440429688,5.13638187825788,18.7131147387597
8.37500000,1110.18041992188,5.19201148718031,18.737704902674
8.38000000,1120.56713867188,5.1010093068323,18.7868852305026
8.38500000,1104.64978027344,5.15249650394581,18.8114753944168
8.39000000,1093.56311035156,5.11081193682591,18.8606557222454
8.39500000,1091.02661132812,5.03780276145083,18.8852458861596
8.40000000,1079.41650390625,5.08881940711191,18.9344262139882
8.40500000,1064.93103027344,5.12917464732437,18.9836065418167
8.41000000,1061.37133789062,5.33251218026685,19.008196705731
8.41500000,1052.88830566406,5.29293145432445,19.0573770335595
8.42000000,1057.07104492188,5.18822730562716,19.0819671974738
8.42500000,1070.68017578125,5.26069550056285,19.1311475253023
8.43000000,1080.2578125,5.20746266374313,19.1557376892166
8.43500000,1090.21472167969,5.23178753360404,19.2049180170451
8.44000000,1109.67651367188,5.26941784935401,19.2295081809594
8.44500000,1128.39221191406,5.27666744125105,19.278688508788
8.45000000,1123.98840332031,5.27903342408895,19.3278688366165
8.45500000,1092.51049804688,5.26077025603608,19.3524590005308
8.46000000,1067.44091796875,5.25696647903512,19.4016393283593
8.46500000,1041.94873046875,5.31300406472041,19.4262294922736
8.47000000,1005.33624267578,5.29483684849227,19.4754098201021
8.47500000,993.668640136719,5.29033513768947,19.4999999840164
8.48000000,1020.35638427734,5.29900428502572,19.5491803118449
8.48500000,1058.16149902344,5.35055972766452,19.5983606396735
8.49000000,1080.21154785156,5.28500913211664,19.6229508035877
8.49500000,1070.01806640625,5.29089274389875,19.6721311314163
8.50000000,1050.37561035156,5.5147820906069,19.6967212953306
8.50500000,1031.45983886719,5.34684673598873,19.7459016231591
8.51000000,1001.39709472656,5.32082867745741,19.7950819509876
8.51500000,977.19970703125,5.3220714545145,19.8196721149019
8.52000000,963.68994140625,5.34271459220894,19.8688524427305
8.52500000,943.763427734375,5.373134609483,19.8934426066447
8.53000000,922.656799316406,5.36279714662851,19.9426229344733
8.53500000,901.963195800781,5.32135786330717,19.9918032623018
8.54000000,900.90771484375,5.25641230332267,20.0163934262161
8.54500000,928.690063476563,5.31093321854857,20.0655737540446
8.55000000,938.043701171875,5.32874718454382,20.0901639179589
8.55500000,950.381774902344,5.33860731752084,20.1393442457874
8.56000000,963.842529296875,5.34574070436076,20.188524573616
8.56500000,958.219421386719,5.36117563813759,20.2131147375302
8.57000000,945.308837890625,5.38629783402961,20.2622950653588
8.57500000,937.678344726563,5.43682953802094,20.286885229273
8.58000000,920.820251464844,5.42158524212779,20.3360655571016
8.58500000,897.202331542969,5.41622550984596,20.3852458849301
8.59000000,875.509216308594,5.33807760146623,20.4098360488444
8.59500000,848.681518554687,5.37099852315467,20.4590163766729
8.60000000,834.478881835938,5.37159188251206,20.4836065405872
8.60500000,824.169189453125,5.35096051925537,20.5327868684157
8.61000000,820.637390136719,5.34172883279512,20.5819671962443
8.61500000,822.497802734375,5.43860808012953,20.6065573601586
8.62000000,818.904418945313,5.36946633284641,20.6557376879871
8.62500000,824.719299316406,5.42115148754981,20.6803278519014
8.63000000,848.283996582031,5.42086868616239,20.7295081797299
8.63500000,856.345581054687,5.37090065191422,20.7786885075585
8.64000000,848.727722167969,5.44781166928338,20.8032786714727
8.64500000,832.296569824219,5.3910505124115,20.8524589993013
8.65000000,810.849792480469,5.44870527358742,20.8770491632155
8.65500000,785.288940429688,5.41780139001057,20.9262294910441
8.66000000,746.849731445313,5.41172400015316,20.9754098188726
8.66500000,697.360229492188,5.31642343649456,20.9999999827869
8.67000000,659.753845214844,5.3573690062991,21.0491803106154
8.67500000,642.341430664062,5.56321271017504,21.0737704745297
8.68000000,628.021179199219,5.36761697001988,21.1229508023582
8.68500000,619.359069824219,5.35606781232501,21.1721311301868
8.69000000,628.238159179688,5.41957485065747,21.196721294101
8.69500000,643.025939941406,5.37692717760374,21.2459016219296
8.70000000,642.219604492188,5.37771699472189,21.2704917858439
8.70500000,629.531616210937,5.38641063467188,21.3196721136724
8.71000000,620.863830566406,5.3892486369965,21.3688524415009
8.71500000,621.707946777344,5.43090054156882,21.3934426054152
8.72000000,612.980041503906,5.42274919962028,21.4426229332438
8.72500000,595.57177734375,5.44000952810691,21.4918032610723
8.73000000,581.341125488281,5.44919924564462,21.5163934249866
8.73500000,567.247680664063,5.41342672852756,21.5655737528151
8.74000000,535.871948242188,5.44757783911213,21.5901639167294
8.74500000,494.308288574219,5.41854222436124,21.6393442445579
8.75000000,459.06201171875,5.33847619617988,21.6885245723865
8.75500000,422.989868164063,5.3681563768426,21.7131147363007
8.76000000,388.787902832031,5.35960191440301,21.7622950641293
8.76500000,346.914855957031,5.30147573935919,21.7868852280435
8.77000000,317.567474365234,5.2844051269623,21.8360655558721
8.77500000,305.706756591797,5.26254195215284,21.8852458837006
8.78000000,302.989685058594,5.31291104334459,21.9098360476149
8.78500000,332.044494628906,5.32864665438087,21.9590163754434
8.79000000,385.814666748047,5.25598803509726,21.9836065393577
8.79500000,425.398986816406,5.28386539553262,22.0327868671862
8.80000000,449.407409667969,5.3155065772757,22.0573770311005
8.80500000,458.955627441406,5.33951252450119,22.1065573589291
8.81000000,475.064849853516,5.25820073533607,22.1557376867576
8.81500000,493.749755859375,5.18454496629069,22.1803278506719
8.82000000,485.261199951172,5.25136152296548,22.2295081785004
8.82500000,432.389709472656,5.18401634086173,22.2540983424147
8.83000000,342.445220947266,5.2056175610349,22.3032786702432
8.83500000,254.677444458008,5.22144237059718,22.3278688341575
8.84000000,218.330932617187,5.19057362005814,22.377049161986
8.84500000,219.238021850586,5.12879182098311,22.4016393259003
8.85000000,232.129028320313,5.15631563342163,22.4508196537288
8.85500000,246.998001098633,5.15349336959877,22.4999999815574
8.86000000,274.290435791016,5.16184527032519,22.5245901454716
8.86500000,326.482971191406,5.16188662373313,22.5737704733002
8.87000000,368.739562988281,5.14185505527433,22.5983606372145
8.87500000,389.522796630859,5.13025415251713,22.647540965043
8.88000000,403.967620849609,5.20058000658611,22.6721311289573
8.88500000,424.444305419922,5.13245456645249,22.7213114567858
8.89000000,455.965606689453,5.14086736343338,22.7459016207001
8.89500000,485.140808105469,5.13496535180015,22.7950819485286
8.90000000,531.188110351562,5.03833775645068,22.8196721124429
8.90500000,576.210754394531,5.04195835875412,22.8688524402714
8.91000000,616.496398925781,5.03205534416169,22.8934426041857
8.91500000,639.016845703125,5.00662477911931,22.9426229320142
8.92000000,654.88525390625,4.98488280620971,22.9672130959285
8.92500000,674.594848632813,4.96487388892251,23.0163934237571
8.93000000,690.795043945313,5.04264575513247,23.0409835876713
8.93500000,707.098815917969,4.98234433504682,23.0901639154999
8.94000000,717.383361816406,4.91539002564073,23.1147540794141
8.94500000,704.43212890625,4.96749453974361,23.1639344072427
8.95000000,677.415466308594,4.9887561318525,23.1885245711569
8.95500000,653.679992675781,4.99184654712193,23.2377048989855
8.96000000,646.228698730469,5.03415967694393,23.2622950628998
8.96500000,643.53125,4.99334936696102,23.3114753907283
8.97000000,680.51611328125,4.99143118976965,23.3360655546426
8.97500000,753.834838867187,4.98982177198312,23.3852458824711
8.98000000,832.766906738281,5.00408131711397,23.4098360463854
8.98500000,893.009887695313,5.01744323286489,23.4590163742139
8.99000000,927.9677734375,5.03126612089347,23.4836065381282
8.99500000,935.580017089844,5.03238964092156,23.5327868659567
9.00000000,916.480773925781,5.03873065015006,23.557377029871
9.00500000,876.10693359375,5.03499006987285,23.6065573576995
9.01000000,845.229553222656,5.02859208908298,23.6311475216138
9.01500000,814.814147949219,5.02326942334678,23.6803278494424
9.02000000,773.731994628906,5.08029578321813,23.7049180133566
9.02500000,732.350280761719,5.08528228271218,23.7540983411852
9.03000000,711.813415527344,5.17986132962726,23.7786885050994
9.03500000,725.11181640625,5.22189970787045,23.827868832928
9.04000000,730.898681640625,5.13403152601217,23.8524589968422
9.04500000,745.998596191406,5.15281281203314,23.9016393246708
9.05000000,758.515869140625,5.1706335324852,23.9262294885851
9.05500000,815.508422851562,5.22072502824797,23.9754098164136
9.06000000,985.86181640625,5.23873431019752,23.9999999803279
9.06500000,1182.3681640625,5.24521155697561,24.0491803081564
9.07000000,1331.91174316406,5.23703752329166,24.098360635985
9.07500000,1463.66760253906,5.28470960303236,24.1229507998992
9.08000000,1550.24841308594,5.33225174387331,24.1721311277278
9.08500000,1556.751953125,5.20291728268507,24.196721291642
9.09000000,1487.68029785156,5.22969038569537,24.2459016194706
9.09500000,1384.38146972656,5.36422378592148,24.2704917833848
9.10000000,1272.15026855469,5.32200424139086,24.3196721112134
9.10500000,1195.64697265625,5.32869767775834,24.3688524390419
9.11000000,1147.69860839844,5.33289146431553,24.3934426029562
9.11500000,1106.14758300781,5.32780406621549,24.4426229307847
9.12000000,1093.91589355469,5.30006916052388,24.467213094699
9.12500000,1078.95031738281,5.32158442692446,24.5163934225275
9.13000000,1053.79406738281,5.31291877680095,24.5655737503561
