Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
27.73000000,-5.37546300888062,0,0
27.73500000,-5.19908475875854,0,0
27.74000000,-4.19400882720947,0,0
27.74500000,-4.22060585021973,0,0
27.75000000,-5.58963680267334,0,0
27.75500000,-4.28499746322632,0,0
27.76000000,-3.97423601150513,0,0
27.76500000,-5.81640863418579,0,0
27.77000000,-4.43197965621948,0,0
27.77500000,-4.1688117980957,0,0
27.78000000,-5.21728277206421,0,0
27.78500000,-5.2704758644104,0,0
27.79000000,-3.48149681091309,0,0
27.79500000,-5.11369562149048,0,0
27.80000000,-5.1038966178894,0,0
27.80500000,-4.04842710494995,0,0
27.81000000,-4.5663628578186,0,0
27.81500000,-5.62603235244751,0,0
27.82000000,-4.25700092315674,0,0
27.82500000,-4.11281871795654,0,0
27.83000000,-5.86120319366455,0,0
27.83500000,-4.20100784301758,0,0
27.84000000,-4.14781475067139,0,0
27.84500000,-4.98351144790649,0,0
27.85000000,-5.40905904769897,0,0
27.85500000,-3.24352622032166,0,0
27.86000000,-5.22288179397583,0,0
27.86500000,-5.18508672714233,0,0
27.87000000,-4.17441129684448,0,0
27.87500000,-4.11421871185303,0,0
27.88000000,-5.99138689041138,0,0
27.88500000,-4.04002809524536,0,0
27.89000000,-4.15201425552368,0,0
27.89500000,-5.73661851882935,0,0
27.90000000,-4.48377323150635,0,0
27.90500000,-3.92944145202637,0,0
27.91000000,-5.05630254745483,0,0
27.91500000,-5.38386201858521,0,0
27.92000000,-3.31911683082581,0,0
27.92500000,-5.03950452804565,0,0
27.93000000,-5.12489414215088,0,0
27.93500000,-4.54676532745361,0,0
27.94000000,-4.04002809524536,0,0
27.94500000,-5.95919132232666,0,0
27.95000000,-4.34099102020264,0,0
27.95500000,-3.69847011566162,0,0
27.96000000,-5.74641752243042,0,0
27.96500000,-4.46417570114136,0,0
27.97000000,-4.006432056427,0,0
27.97500000,-4.7063455581665,0,0
27.98000000,-5.63303136825562,0,0
27.98500000,-3.36951065063477,0,0
27.99000000,-4.89952182769775,0,0
27.99500000,-5.47345113754272,0,0
28.00000000,-4.10022068023682,0,0
28.00500000,-4.10022068023682,0,0
28.01000000,-5.86960220336914,0,0
28.01500000,-4.49357175827026,0,0
28.02000000,-3.44930076599121,0,0
28.02500000,-6.0655779838562,0,0
28.03000000,-4.42917966842651,0,0
28.03500000,-4.04422760009766,0,0
28.04000000,-4.60415840148926,0,0
28.04500000,-5.91719627380371,0,0
28.05000000,-3.34151411056519,0,0
28.05500000,-4.70214605331421,0,0
28.06000000,-5.29847240447998,0,0
28.06500000,-4.36198806762695,0,0
28.07000000,-3.96163749694824,0,0
28.07500000,-5.71002197265625,0,0
28.08000000,-4.69234752655029,0,0
28.08500000,-3.47589755058289,0,0
28.09000000,-5.49164867401123,0,0
28.09500000,-4.68254852294922,0,0
28.10000000,-4.11841821670532,0,0
28.10500000,-4.5817608833313,0,0
28.11000000,-6.00958490371704,0,0
28.11500000,-3.64807629585266,0,0
28.12000000,-4.43897867202759,0,0
28.12500000,-5.30267190933228,0,0
28.13000000,-4.53556680679321,0,0
28.13500000,-4.17021179199219,0,0
28.14000000,-5.27887487411499,0,0
28.14500000,-5.28307437896729,0,0
28.15000000,-3.33171534538269,0,0
28.15500000,-5.21308326721191,0,0
28.16000000,-4.835129737854,0,0
28.16500000,-4.28919696807861,0,0
28.17000000,-4.34938955307007,0,0
28.17500000,-5.81080961227417,0,0
28.18000000,-4.20100784301758,0,0
28.18500000,-3.99803304672241,0,0
28.19000000,-5.30967140197754,0,0
28.19500000,-4.48237323760986,0,0
28.20000000,-4.04982662200928,0,0
28.20500000,-5.09409761428833,0,0
28.21000000,-5.43565559387207,0,0
28.21500000,-3.50949335098267,0,0
28.22000000,-5.00030946731567,0,0
28.22500000,-5.02550649642944,0,0
28.23000000,-4.34099102020264,0,0
28.23500000,-4.03162908554077,0,0
28.24000000,-5.87380170822144,0,0
28.24500000,-4.3017954826355,0,0
28.25000000,-3.67327308654785,0,0
28.25500000,-5.36706399917603,0,0
28.26000000,-4.77493715286255,0,0
28.26500000,-4.19260931015015,0,0
28.27000000,-4.68114900588989,0,0
28.27500000,-5.78281307220459,0,0
28.28000000,-3.5864839553833,0,0
28.28500000,-4.46137571334839,0,0
28.29000000,-5.46365213394165,0,0
28.29500000,-4.49357175827026,0,0
28.30000000,-3.82305479049683,0,0
28.30500000,-5.44125509262085,0,0
28.31000000,-4.95411491394043,0,0
28.31500000,-3.65227580070496,0,0
28.32000000,-5.17248821258545,0,0
28.32500000,-5.02130699157715,0,0
28.33000000,-4.11001920700073,0,0
28.33500000,-4.56776285171509,0,0
28.34000000,-5.90179824829102,0,0
28.34500000,-4.09602117538452,0,0
28.35000000,-3.85805034637451,0,0
28.35500000,-5.49164867401123,0,0
28.36000000,-4.66855049133301,0,0
28.36500000,-4.03442859649658,0,0
28.37000000,-4.90372133255005,0,0
28.37500000,-5.3992600440979,0,0
28.38000000,-3.71526789665222,0,0
28.38500000,-4.83093023300171,0,0
28.39000000,-5.11789512634277,0,0
28.39500000,-4.26260042190552,0,0
28.40000000,-4.17441129684448,0,0
28.40500000,-5.68902444839478,0,0
28.41000000,-4.45577669143677,0,0
28.41500000,-3.51649260520935,0,0
28.42000000,-5.43425607681274,0,0
28.42500000,-4.97231292724609,0,0
28.43000000,-4.02462959289551,0,0
28.43500000,-4.66855049133301,0,0
28.44000000,-5.71282148361206,0,0
28.44500000,-3.71246838569641,0,0
28.45000000,-4.30739498138428,0,0
28.45500000,-5.60083532333374,0,0
28.46000000,-4.39138460159302,0,0
28.46500000,-4.02043056488037,0,0
28.47000000,-5.16828870773315,0,0
28.47500000,-5.21448278427124,0,0
28.48000000,-3.28692078590393,0,0
28.48500000,-5.16828870773315,0,0
28.49000000,-4.9751124382019,0,0
28.49500000,-3.93924045562744,0,0
28.50000000,-3.98543477058411,0,0
28.50500000,-6.04178094863892,0,0
28.51000000,-3.88604688644409,0,0
28.51500000,-3.69287085533142,0,0
28.52000000,-5.83180665969849,0,0
28.52500000,-4.48937225341797,0,0
28.53000000,-3.76286220550537,0,0
28.53500000,-4.94431638717651,0,0
28.54000000,-5.52244520187378,0,0
28.54500000,-3.36531114578247,0,0
28.55000000,-4.53836631774902,0,0
28.55500000,-5.55464124679565,0,0
28.56000000,-3.601881980896,0,0
28.56500000,-3.94203996658325,0,0
28.57000000,-5.34186744689941,0,0
28.57500000,-4.53836631774902,0,0
28.58000000,-2.94536304473877,0,0
28.58500000,-5.69462394714355,0,0
28.59000000,-4.79313516616821,0,0
28.59500000,-3.88884663581848,0,0
28.60000000,-4.09042167663574,0,0
28.60500000,-6.03338193893433,0,0
28.61000000,-3.11054253578186,0,0
28.61500000,-3.92104268074036,0,0
28.62000000,-5.39786052703857,0,0
28.62500000,-4.1464147567749,0,0
28.63000000,-3.1833336353302,0,0
28.63500000,-4.98211145401001,0,0
28.64000000,-5.02130699157715,0,0
28.64500000,-2.23565053939819,0,0
28.65000000,-5.61623334884644,0,0
28.65500000,-5.10249662399292,0,0
28.66000000,-3.57388544082642,0,0
28.66500000,-3.29252028465271,0,0
28.67000000,-6.09637403488159,0,0
28.67500000,-3.23652696609497,0,0
28.68000000,-2.7745840549469,0,0
28.68500000,-5.19068574905396,0,0
28.69000000,-3.94623947143555,0,0
28.69500000,-2.45822310447693,0,0
28.70000000,-3.54028964042664,0,0
28.70500000,-5.42585706710815,0,0
28.71000000,-1.43914890289307,0,0
28.71500000,-4.3927845954895,0,0
28.72000000,-5.43565559387207,0,0
28.72500000,-3.44370150566101,0,0
28.73000000,-1.57493209838867,0,0
28.73500000,-4.45437669754028,0,0
28.74000000,-4.00783205032349,0,0
28.74500000,0.771178364753723,0,0
28.75000000,-4.18001079559326,0,0
28.75500000,-0.879217982292175,0,0
28.76000000,-1.78770589828491,0,0
28.76500000,-1.02200031280518,0,0
28.77000000,-4.71894407272339,0,0
28.77500000,-1.37335693836212,0,0
28.78000000,1.83084762096405,0,0
28.78500000,-5.73101902008057,0,0
28.79000000,-2.38123273849487,0,0
28.79500000,1.22472238540649,0,0
28.80000000,3.53723692893982,0,0
28.80500000,-2.00747871398926,0,0
28.81000000,5.2058310508728,0,0
28.81500000,11.9250020980835,0,0
28.82000000,16.5290336608887,0,0
28.82500000,18.8877429962158,0,0
28.83000000,21.4200305938721,0,0
28.83500000,22.88844871521,0,0
28.84000000,25.0581817626953,0,0
28.84500000,38.947265625,0,0
28.85000000,57.3241996765137,0,0
28.85500000,82.1641311645508,0,0
28.86000000,105.726028442383,0,0
28.86500000,122.943901062012,0,0
28.87000000,133.729568481445,0,0
28.87500000,145.019180297852,0,0
28.88000000,186.392471313477,0,0
28.88500000,277.106872558594,0,0
28.89000000,416.045318603516,0,0
28.89500000,550.68212890625,0,0
28.90000000,665.932678222656,0,0
28.90500000,687.583801269531,0,0
28.91000000,549.959838867188,0,0
28.91500000,360.710174560547,0,0
28.92000000,235.130264282227,0,0
28.92500000,194.865631103516,0,0
28.93000000,194.791442871094,0,0
28.93500000,233.285293579102,0,0
28.94000000,295.854766845703,0,0
28.94500000,390.298309326172,0,0
28.95000000,458.346710205078,0,0
28.95500000,473.971588134766,0,0
28.96000000,425.026611328125,0,0
28.96500000,346.174346923828,0,0
28.97000000,282.720184326172,0,0
28.97500000,230.271453857422,0,0
28.98000000,192.127563476562,0,0
28.98500000,159.748153686523,0,0
28.99000000,123.843994140625,0,0
28.99500000,96.9085159301758,0,0
29.00000000,82.3811111450195,0,0
29.00500000,91.3554000854492,0,0
29.01000000,109.131805419922,0,0
29.01500000,144.123291015625,0,0
29.02000000,187.459136962891,0,0
29.02500000,263.430572509766,0,0
29.03000000,359.721893310547,0,0
29.03500000,420.568176269531,0,0
29.04000000,413.396850585937,0,0
29.04500000,353.70263671875,0,0
29.05000000,275.054718017578,0,0
29.05500000,197.494506835938,0,0
29.06000000,160.840026855469,0,0
29.06500000,141.274642944336,0,0
29.07000000,142.937637329102,0,0
29.07500000,159.307220458984,0,0
29.08000000,188.801574707031,0,0
29.08500000,245.174026489258,0,0
29.09000000,306.114105224609,0,0
29.09500000,334.544586181641,0,0
29.10000000,334.624389648438,0,0
29.10500000,305.489776611328,0,0
29.11000000,245.900527954102,0,0
29.11500000,184.912857055664,0,0
29.12000000,155.659271240234,0,0
29.12500000,132.945663452148,0,0
29.13000000,137.178741455078,0,0
29.13500000,153.320159912109,0,0
29.14000000,194.827835083008,0,0
29.14500000,247.395538330078,0,0
29.15000000,320.049377441406,0,0
29.15500000,358.035095214844,0,0
29.16000000,350.194671630859,0,0
29.16500000,317.105529785156,0,0
29.17000000,287.895355224609,0,0
29.17500000,243.616012573242,0,0
29.18000000,197.536499023438,0,0
29.18500000,174.409957885742,0,0
29.19000000,165.878005981445,0,0
29.19500000,175.773376464844,0,0
29.20000000,199.53825378418,0,0
29.20500000,251.278671264648,0,0
29.21000000,349.044006347656,0,0
29.21500000,454.89892578125,0,0
29.22000000,538.400024414063,0,0
29.22500000,546.106079101562,0,0
29.23000000,490.934692382812,0,0
29.23500000,395.039520263672,0,0
29.24000000,326.912719726562,0,0
29.24500000,304.669464111328,0,0
29.25000000,322.744049072266,0,0
29.25500000,368.343414306641,0,0
29.26000000,444.634002685547,0,0
29.26500000,539.448486328125,0,0
29.27000000,622.283264160156,0,0
29.27500000,714.358337402344,0,0
29.28000000,813.159545898438,0,0
29.28500000,893.757385253906,0,0
29.29000000,966.411193847656,0,0
29.29500000,972.525634765625,0,0
29.30000000,909.926818847656,0,0
29.30500000,795.826843261719,0,0
29.31000000,765.263061523437,0,0
29.31500000,947.223815917969,0,0
29.32000000,1229.42614746094,0,0
29.32500000,1471.37365722656,0,0
29.33000000,1631.529296875,0,0
29.33500000,1744.43383789062,0,0
29.34000000,1798.52734375,0,0
29.34500000,1682.52221679687,0,0
29.35000000,1433.7294921875,0,0
29.35500000,1204.25305175781,0,0
29.36000000,1050.30432128906,0,0
29.36500000,923.769653320312,0,0
29.37000000,829.998046875,0,0
29.37500000,807.7001953125,0,0
29.38000000,889.769287109375,0,0
29.38500000,1026.92431640625,0,0
29.39000000,1132.220703125,0,0
29.39500000,1205.7705078125,0,0.0245901639142704
29.40000000,1279.53723144531,0,0.0245901639142704
29.40500000,1336.81811523438,0,0.0245901639142704
29.41000000,1395.34350585938,0,0.0245901639142704
29.41500000,1462.0830078125,0,0.0245901639142704
29.42000000,1523.47106933594,0,0.0245901639142704
29.42500000,1488.75817871094,0,0.0245901639142704
29.43000000,1414.90881347656,2.18924056566473,0.0245901639142704
29.43500000,1349.49353027344,1.9781730834328,0.0245901639142704
29.44000000,1282.54821777344,1.76710560120087,0.0245901639142704
29.44500000,1239.779296875,1.55603811896894,0.0491803278285407
29.45000000,1228.142578125,1.34497063673701,0.0491803278285407
29.45500000,1279.26843261719,1.13390315450508,0.0491803278285407
29.46000000,1356.14416503906,0.92283567227315,0.0491803278285407
29.46500000,1418.74304199219,0.711768190041221,0.0491803278285407
29.47000000,1419.97766113281,0.629284594730568,0.0737704917428111
29.47500000,1378.82275390625,0.62383310237857,0.0737704917428111
29.48000000,1336.23583984375,0.618381610026572,0.0737704917428111
29.48500000,1283.03955078125,0.612930117674574,0.0737704917428111
29.49000000,1226.13513183594,0.607478625322576,0.0737704917428111
29.49500000,1195.23681640625,0.603291850452761,0.0983606556570814
29.50000000,1206.92395019531,0.619476074325073,0.0983606556570814
29.50500000,1281.89025878906,0.635660298197385,0.0983606556570814
29.51000000,1382.3544921875,0.651844522069698,0.0983606556570814
29.51500000,1485.34252929687,0.66802874594201,0.0983606556570814
29.52000000,1567.68176269531,0.682955110524766,0.122950819571352
29.52500000,1584.62670898438,0.690231918886415,0.122950819571352
29.53000000,1535.39196777344,0.697508727248064,0.122950819571352
29.53500000,1471.29113769531,0.704785535609713,0.122950819571352
29.54000000,1389.52856445312,0.712062343971362,0.122950819571352
29.54500000,1306.38171386719,0.723035633343892,0.147540983485622
29.55000000,1228.82421875,0.73838312002339,0.147540983485622
29.55500000,1200.19641113281,0.753730606702889,0.147540983485622
29.56000000,1220.55541992188,0.769078093382387,0.147540983485622
29.56500000,1250.92749023438,0.796170340411447,0.172131147399892
29.57000000,1287.75134277344,0.880971711347931,0.172131147399892
29.57500000,1325.59704589844,0.965773082284415,0.172131147399892
29.58000000,1341.13232421875,1.0505744532209,0.172131147399892
29.58500000,1336.95947265625,1.05214455893314,0.196721311314163
29.59000000,1327.18725585938,1.05218583759033,0.196721311314163
29.59500000,1322.50073242188,1.05222711624751,0.196721311314163
29.60000000,1278.99401855469,1.0413920143139,0.221311475228433
29.60500000,1221.16723632812,1.02775614166597,0.221311475228433
29.61000000,1202.80285644531,1.01412026901803,0.221311475228433
29.61500000,1204.77099609375,1.00735607846984,0.245901639142704
29.62000000,1202.81262207031,1.008506276817,0.245901639142704
29.62500000,1215.27392578125,1.00965647516416,0.245901639142704
29.63000000,1244.53588867188,1.01550250113307,0.270491803056974
29.63500000,1285.53967285156,1.04863322252972,0.270491803056974
29.64000000,1287.77795410156,1.08176394392636,0.270491803056974
29.64500000,1253.23864746094,1.11173459490155,0.295081966971244
29.65000000,1222.01123046875,1.12012592706603,0.295081966971244
29.65500000,1208.14184570312,1.1285172592305,0.295081966971244
29.66000000,1244.87329101562,1.1364534885869,0.319672130885515
29.66500000,1292.0166015625,1.14223719034629,0.319672130885515
29.67000000,1311.078125,1.14802089210568,0.319672130885515
29.67500000,1328.37573242188,1.15375293932148,0.344262294799785
29.68000000,1323.19213867188,1.15934131806997,0.344262294799785
29.68500000,1292.62280273438,1.16492969681846,0.344262294799785
29.69000000,1284.14965820312,1.17307562425892,0.368852458714055
29.69500000,1293.04125976562,1.18514968128682,0.368852458714055
29.70000000,1321.94079589844,1.19722373831472,0.368852458714055
29.70500000,1351.79626464844,1.20208395644085,0.393442622628326
29.71000000,1358.3740234375,1.20222734143446,0.393442622628326
29.71500000,1336.27917480469,1.20237072642806,0.393442622628326
29.72000000,1283.46374511719,1.22226947629704,0.418032786542596
29.72500000,1230.45788574219,1.24662634461534,0.418032786542596
29.73000000,1183.04565429688,1.26674586840591,0.442622950456866
29.73500000,1164.65478515625,1.26603490692037,0.442622950456866
29.74000000,1181.44567871094,1.26532394543484,0.442622950456866
29.74500000,1193.13146972656,1.28155462377613,0.467213114371137
29.75000000,1207.98498535156,1.31353412321194,0.467213114371137
29.75500000,1233.17065429688,1.34510590737426,0.491803278285407
29.76000000,1260.11315917969,1.36054418493778,0.491803278285407
29.76500000,1283.45251464844,1.3759824625013,0.491803278285407
29.77000000,1283.03955078125,1.40695743888996,0.516393442199678
29.77500000,1279.39575195312,1.44834977703674,0.516393442199678
29.78000000,1282.48657226562,1.46996051680913,0.540983606113948
29.78500000,1262.76306152344,1.45088034195362,0.540983606113948
29.79000000,1237.58581542969,1.43180016709811,0.540983606113948
29.79500000,1198.51232910156,1.45741370063081,0.565573770028218
29.80000000,1162.88537597656,1.48372206893159,0.565573770028218
29.80500000,1151.85888671875,1.51412055749112,0.590163933942489
29.81000000,1150.06298828125,1.54599176400895,0.590163933942489
29.81500000,1176.74084472656,1.58664047413792,0.614754097856759
29.82000000,1202.20227050781,1.6335235284052,0.614754097856759
29.82500000,1209.43518066406,1.66440087479419,0.639344261771029
29.83000000,1193.47302246094,1.682584193705,0.639344261771029
29.83500000,1167.63916015625,1.68404759441017,0.6639344256853
29.84000000,1167.5244140625,1.67309916219873,0.6639344256853
29.84500000,1162.41357421875,1.679866453668,0.68852458959957
29.85000000,1170.53820800781,1.70032768256253,0.68852458959957
29.85500000,1191.26123046875,1.71516773587265,0.71311475351384
29.86000000,1217.78381347656,1.7262813040868,0.71311475351384
29.86500000,1277.06787109375,1.72314466282764,0.737704917428111
29.87000000,1337.57824707031,1.71276818432655,0.737704917428111
29.87500000,1361.26745605469,1.70663349568563,0.762295081342381
29.88000000,1351.14538574219,1.7023012017788,0.762295081342381
29.88500000,1311.591796875,1.70340975570587,0.786885245256651
29.89000000,1281.30090332031,1.70652414303703,0.786885245256651
29.89500000,1267.03247070312,1.70940450034423,0.811475409170922
29.90000000,1282.44738769531,1.71221358341859,0.811475409170922
29.90500000,1316.98400878906,1.72089874648421,0.836065573085192
29.91000000,1343.22094726562,1.73097337396497,0.836065573085192
29.91500000,1372.4716796875,1.7318849464937,0.860655736999463
29.92000000,1375.65209960938,1.73146368456605,0.860655736999463
29.92500000,1372.64807128906,1.72457565800984,0.885245900913733
29.93000000,1385.109375,1.71724808235371,0.885245900913733
29.93500000,1378.54138183594,1.73661858185137,0.909836064828003
29.94000000,1370.10595703125,1.75404752463742,0.934426228742274
29.94500000,1344.15600585938,1.74110586025904,0.934426228742274
29.95000000,1334.47485351562,1.72976872178918,0.959016392656544
29.95500000,1352.10986328125,1.72875488598414,0.959016392656544
29.96000000,1358.71142578125,1.72840300549742,0.983606556570814
29.96500000,1391.63537597656,1.73080237576084,0.983606556570814
29.97000000,1429.78344726562,1.73787467993851,1.00819672048508
29.97500000,1468.55310058594,1.75834693088975,1.00819672048508
29.98000000,1492.70007324219,1.78266362844509,1.03278688439936
29.98500000,1482.53735351562,1.81365347052048,1.03278688439936
29.99000000,1449.88073730469,1.84766163609705,1.05737704831363
29.99500000,1394.41259765625,1.88433198408168,1.05737704831363
30.00000000,1367.49389648438,1.97886022673834,1.0819672122279
30.00500000,1378.05419921875,2.082273668281,1.10655737614217
30.01000000,1411.76062011719,2.1301261808893,1.10655737614217
30.01500000,1469.28381347656,2.1572483169867,1.13114754005644
30.02000000,1511.81188964844,2.17083487072957,1.15573770397071
30.02500000,1537.84729003906,2.21371095474155,1.15573770397071
30.03000000,1542.92028808594,2.19477527857987,1.18032786788498
30.03500000,1533.75146484375,2.12267571743035,1.18032786788498
30.04000000,1525.71215820313,2.17459311481235,1.20491803179925
30.04500000,1506.78930664062,2.1799534186754,1.22950819571352
30.05000000,1486.45678710938,2.11768630457301,1.22950819571352
30.05500000,1462.74243164062,2.09577658775786,1.25409835962779
30.06000000,1445.46008300781,2.10032802843831,1.27868852354206
30.06500000,1435.08740234375,2.1663098193878,1.27868852354206
30.07000000,1424.837890625,2.20549359208393,1.30327868745633
30.07500000,1424.95263671875,2.23447742314404,1.3278688513706
30.08000000,1447.51782226562,2.26798609281576,1.3278688513706
30.08500000,1473.31384277344,2.30950264088297,1.35245901528487
30.09000000,1488.78479003906,2.33288137690154,1.37704917919914
30.09500000,1484.68884277344,2.30519380773011,1.37704917919914
30.10000000,1479.5361328125,2.32982830304478,1.40163934311341
30.10500000,1471.35974121094,2.33454296063951,1.42622950702768
30.11000000,1481.19067382813,2.29558194875051,1.42622950702768
30.11500000,1487.36950683594,2.33802287898184,1.45081967094195
30.12000000,1480.47119140625,2.3385472865524,1.47540983485622
30.12500000,1474.95446777344,2.30351348487825,1.49999999877049
30.13000000,1467.85729980469,2.35420746276195,1.49999999877049
30.13500000,1490.68994140625,2.35743218429965,1.52459016268476
30.14000000,1513.78564453125,2.35890783519789,1.54918032659903
30.14500000,1511.64819335938,2.44215658226493,1.54918032659903
30.15000000,1524.17944335938,2.41755119045406,1.5737704905133
30.15500000,1534.85583496094,2.41796200140696,1.59836065442757
30.16000000,1548.30676269531,2.4699120026217,1.62295081834184
30.16500000,1532.19201660156,2.51935277694367,1.62295081834184
30.17000000,1491.22045898438,2.57696642517361,1.64754098225611
30.17500000,1465.38659667969,2.60282072752032,1.67213114617038
30.18000000,1432.79724121094,2.58891358179775,1.69672131008465
30.18500000,1405.64624023438,2.56109234494589,1.69672131008465
30.19000000,1400.48083496094,2.58228022706253,1.72131147399893
30.19500000,1422.53088378906,2.6104386489285,1.7459016379132
30.20000000,1455.67041015625,2.62867940564221,1.77049180182747
30.20500000,1461.00512695313,2.62617923701733,1.79508196574174
30.21000000,1463.52490234375,2.66627629369679,1.79508196574174
30.21500000,1449.87939453125,2.70265157578785,1.81967212965601
30.22000000,1425.1416015625,2.7466142549275,1.84426229357028
30.22500000,1396.32336425781,2.79546405217005,1.86885245748455
30.23000000,1369.08410644531,2.84102457846593,1.89344262139882
30.23500000,1369.77978515625,2.89182954612886,1.89344262139882
30.24000000,1369.41589355469,2.87114476306312,1.91803278531309
30.24500000,1360.82238769531,2.91227617871082,1.94262294922736
30.25000000,1363.36999511719,2.91478620980913,1.96721311314163
30.25500000,1349.53979492188,2.90323664632643,1.9918032770559
30.26000000,1349.92749023438,2.89432097951095,2.01639344097017
30.26500000,1347.53796386719,2.88266209278682,2.04098360488444
30.27000000,1336.70751953125,2.89711939565079,2.06557376879871
30.27500000,1323.93835449219,2.90992853578234,2.06557376879871
30.28000000,1298.06103515625,2.90359529438746,2.09016393271298
30.28500000,1283.24255371094,2.96709294662541,2.11475409662725
30.29000000,1242.33679199219,2.96751298261885,2.13934426054152
30.29500000,1213.86853027344,2.93246339321233,2.16393442445579
30.30000000,1224.59118652344,2.95155967621416,2.18852458837006
30.30500000,1242.67407226562,3.00127766688146,2.21311475228433
30.31000000,1277.53540039062,2.93055552556851,2.2377049161986
30.31500000,1288.85998535156,3.04757084841683,2.2377049161986
30.32000000,1306.43200683594,2.93269928954398,2.26229508011287
30.32500000,1315.98583984375,2.90360837116289,2.28688524402714
30.33000000,1289.59777832031,2.91256182970581,2.31147540794141
30.33500000,1283.25793457031,2.91711090827985,2.33606557185568
30.34000000,1273.35693359375,2.91562492424911,2.36065573576995
30.34500000,1268.20275878906,2.93162041477536,2.38524589968422
30.35000000,1256.68920898438,2.96656798177661,2.4098360635985
30.35500000,1242.98352050781,2.96672218626731,2.4098360635985
30.36000000,1223.83947753906,2.98780108062489,2.43442622751277
30.36500000,1179.6357421875,2.99451587920214,2.45901639142704
30.37000000,1180.63232421875,3.05002877084033,2.48360655534131
30.37500000,1222.69299316406,3.03014163091049,2.50819671925558
30.38000000,1263.927734375,3.04380001240142,2.53278688316985
30.38500000,1293.79443359375,3.08374088207399,2.55737704708412
30.39000000,1288.98461914062,3.10548646058139,2.58196721099839
30.39500000,1275.1123046875,3.1578237459643,2.60655737491266
30.40000000,1235.06188964844,3.06376127981825,2.63114753882693
30.40500000,1211.06323242188,3.10977829851821,2.6557377027412
30.41000000,1200.85009765625,3.11558962548434,2.68032786665547
30.41500000,1172.5498046875,3.15239317493564,2.68032786665547
30.42000000,1168.84167480469,3.18976270235641,2.70491803056974
30.42500000,1177.16223144531,3.13674765732761,2.72950819448401
30.43000000,1207.34252929688,3.25285231701116,2.75409835839828
30.43500000,1235.07446289062,3.28707809346177,2.77868852231255
30.44000000,1250.650390625,3.33245961292877,2.80327868622682
30.44500000,1263.00659179688,3.36872245189471,2.82786885014109
30.45000000,1253.79577636719,3.37645340870669,2.85245901405536
30.45500000,1246.26049804688,3.34458902734843,2.87704917796963
30.46000000,1221.23999023438,3.35799087596029,2.9016393418839
30.46500000,1184.96484375,3.40106806525926,2.92622950579817
30.47000000,1145.814453125,3.36508282074963,2.95081966971244
30.47500000,1115.74194335938,3.43336905178942,2.97540983362671
30.48000000,1121.05712890625,3.43761750920636,2.99999999754098
30.48500000,1135.60693359375,3.4368453361984,3.02459016145525
30.49000000,1168.22155761719,3.42976296415762,3.04918032536952
30.49500000,1212.39721679688,3.42263170207198,3.07377048928379
30.50000000,1245.21484375,3.47345217910295,3.09836065319807
30.50500000,1257.35974121094,3.46822853477817,3.14754098102661
30.51000000,1239.81286621094,3.46047987198073,3.17213114494088
30.51500000,1214.29260253906,3.41892628720698,3.19672130885515
30.52000000,1171.91003417969,3.38309671851233,3.22131147276942
30.52500000,1121.90686035156,3.47072974222684,3.24590163668369
30.53000000,1096.66931152344,3.37875338111759,3.27049180059796
30.53500000,1078.19580078125,3.54002312542437,3.29508196451223
30.54000000,1074.2021484375,3.43559396710345,3.3196721284265
30.54500000,1091.74475097656,3.42573371889019,3.34426229234077
30.55000000,1140.24035644531,3.45955405233256,3.36885245625504
30.55500000,1184.15576171875,3.41578054862213,3.39344262016931
30.56000000,1204.33984375,3.44647013767393,3.41803278408358
30.56500000,1221.58288574219,3.46703399210748,3.44262294799785
30.57000000,1213.27075195312,3.45500647150343,3.46721311191212
30.57500000,1170.35485839844,3.44538809404057,3.49180327582639
30.58000000,1135.43896484375,3.46210535347021,3.51639343974066
30.58500000,1119.88684082031,3.47569115405664,3.54098360365493
30.59000000,1112.65112304688,3.46052211275203,3.5655737675692
30.59500000,1093.40771484375,3.49500005389761,3.59016393148347
30.60000000,1088.45239257812,3.56441414781874,3.61475409539774
30.60500000,1111.60974121094,3.5114913671655,3.63934425931201
30.61000000,1124.45874023438,3.48233591774139,3.66393442322628
30.61500000,1147.79248046875,3.50480585857898,3.68852458714055
30.62000000,1143.85473632812,3.56924543699928,3.71311475105482
30.62500000,1116.98645019531,3.59239202954676,3.73770491496909
30.63000000,1083.19738769531,3.54523959607761,3.76229507888336
30.63500000,1048.71826171875,3.61033158865426,3.81147540671191
30.64000000,1045.86682128906,3.67575382569777,3.83606557062618
30.64500000,1042.24267578125,3.67450434400261,3.86065573454045
30.65000000,1055.67114257812,3.72350046158037,3.88524589845472
30.65500000,1064.697265625,3.72296788146749,3.90983606236899
30.66000000,1077.98864746094,3.74907446864287,3.93442622628326
30.66500000,1103.63623046875,3.76082980863596,3.95901639019753
30.67000000,1116.17736816406,3.74464808247436,3.9836065541118
30.67500000,1097.41125488281,3.80542464731905,4.00819671802607
30.68000000,1058.54650878906,3.80914629736073,4.05737704585461
30.68500000,1029.70861816406,3.80479232056608,4.08196720976888
30.69000000,1005.97174072266,3.78643352257831,4.10655737368315
30.69500000,995.004089355469,3.78190456160043,4.13114753759742
30.70000000,986.19775390625,3.76385847781154,4.15573770151169
