Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
16.01000000,-6.72629642486572,0,0
16.01500000,-6.04458045959473,0,0
16.02000000,-6.72629642486572,0,0
16.02500000,-7.07065391540527,0,0
16.03000000,-7.86155652999878,0,0
16.03500000,-7.75516939163208,0,0
16.04000000,-7.27222919464111,0,0
16.04500000,-6.51352262496948,0,0
16.05000000,-6.27555227279663,0,0
16.05500000,-6.03618144989014,0,0
16.06000000,-7.39121437072754,0,0
16.06500000,-7.60678768157959,0,0
16.07000000,-8.2647066116333,0,0
16.07500000,-7.65018224716186,0,0
16.08000000,-6.41973447799683,0,0
16.08500000,-6.27555227279663,0,0
16.09000000,-6.44213151931763,0,0
16.09500000,-6.92507171630859,0,0
16.10000000,-7.37861585617065,0,0
16.10500000,-8.15412044525146,0,0
16.11000000,-7.72997236251831,0,0
16.11500000,-7.12384748458862,0,0
16.12000000,-5.6610279083252,0,0
16.12500000,-6.15796661376953,0,0
16.13000000,-6.23495721817017,0,0
16.13500000,-7.51439905166626,0,0
16.14000000,-8.29830265045166,0,0
16.14500000,-8.14012241363525,0,0
16.15000000,-7.48500299453735,0,0
16.15500000,-6.39733695983887,0,0
16.16000000,-5.72262048721313,0,0
16.16500000,-6.35254240036011,0,0
16.17000000,-7.26522970199585,0,0
16.17500000,-8.3934907913208,0,0
16.18000000,-8.5894660949707,0,0
16.18500000,-7.49200201034546,0,0
16.19000000,-6.72909593582153,0,0
16.19500000,-5.83320665359497,0,0
16.20000000,-6.30074882507324,0,0
16.20500000,-7.35061931610107,0,0
16.21000000,-7.97214269638062,0,0
16.21500000,-8.66085815429688,0,0
16.22000000,-8.01973724365234,0,0
16.22500000,-6.6143102645874,0,0
16.23000000,-5.89899873733521,0,0
16.23500000,-6.00958490371704,0,0
16.24000000,-7.0496563911438,0,0
16.24500000,-8.10652637481689,0,0
16.25000000,-8.35849475860596,0,0
16.25500000,-8.25070858001709,0,0
16.26000000,-6.65770483016968,0,0
16.26500000,-6.05157947540283,0,0
16.27000000,-5.96898984909058,0,0
16.27500000,-6.56391668319702,0,0
16.28000000,-8.19051551818848,0,0
16.28500000,-8.57966804504394,0,0
16.29000000,-8.05613231658936,0,0
16.29500000,-6.84248208999634,0,0
16.30000000,-6.05577898025513,0,0
16.30500000,-6.0655779838562,0,0
16.31000000,-6.73329544067383,0,0
16.31500000,-7.29322624206543,0,0
16.32000000,-8.5824670791626,0,0
16.32500000,-7.86295604705811,0,0
16.33000000,-7.01326084136963,0,0
16.33500000,-6.24895524978638,0,0
16.34000000,-5.80940961837769,0,0
16.34500000,-6.92787170410156,0,0
16.35000000,-7.7271728515625,0,0
16.35500000,-8.08552837371826,0,0
16.36000000,-7.94414615631103,0,0
16.36500000,-7.02445983886719,0,0
16.37000000,-6.39173793792725,0,0
16.37500000,-6.15096759796143,0,0
16.38000000,-6.35534238815308,0,0
16.38500000,-7.65298223495483,0,0
16.39000000,-8.12192440032959,0,0
16.39500000,-8.14572143554687,0,0
16.40000000,-7.65298223495483,0,0
16.40500000,-6.36374139785767,0,0
16.41000000,-6.29095029830933,0,0
16.41500000,-6.50232410430908,0,0
16.42000000,-7.13084650039673,0,0
16.42500000,-7.60678768157959,0,0
16.43000000,-8.06593132019043,0,0
16.43500000,-7.36181783676147,0,0
16.44000000,-6.79348802566528,0,0
16.44500000,-5.76321506500244,0,0
16.45000000,-6.50372409820557,0,0
16.45500000,-7.01326084136963,0,0
16.46000000,-7.82096147537231,0,0
16.46500000,-8.27450561523437,0,0
16.47000000,-7.40521287918091,0,0
16.47500000,-6.80748653411865,0,0
16.48000000,-6.44493103027344,0,0
16.48500000,-6.55131816864014,0,0
16.49000000,-6.89707517623901,0,0
16.49500000,-7.94414615631103,0,0
16.50000000,-8.26050758361816,0,0
16.50500000,-8.01553726196289,0,0
16.51000000,-6.5961127281189,0,0
16.51500000,-6.16496562957764,0,0
16.52000000,-5.94939231872559,0,0
16.52500000,-6.60171175003052,0,0
16.53000000,-8.05613231658936,0,0
16.53500000,-8.28290462493896,0,0
16.54000000,-8.31230068206787,0,0
16.54500000,-7.13784551620483,0,0
16.55000000,-5.87520170211792,0,0
16.55500000,-5.85560369491577,0,0
16.56000000,-6.65490531921387,0,0
16.56500000,-7.98194169998169,0,0
16.57000000,-8.66085815429688,0,0
16.57500000,-8.1807165145874,0,0
16.58000000,-7.24283266067505,0,0
16.58500000,-6.15796661376953,0,0
16.59000000,-5.57143878936768,0,0
16.59500000,-6.61990976333618,0,0
16.60000000,-7.21063661575317,0,0
16.60500000,-8.40188980102539,0,0
16.61000000,-8.61186408996582,0,0
16.61500000,-7.63478422164917,0,0
16.62000000,-6.44773101806641,0,0
16.62500000,-5.99138689041138,0,0
16.63000000,-6.41133546829224,0,0
16.63500000,-7.37721633911133,0,0
16.64000000,-7.92314863204956,0,0
16.64500000,-8.49147891998291,0,0
16.65000000,-7.56339311599731,0,0
16.65500000,-6.13836908340454,0,0
16.66000000,-5.88779973983765,0,0
16.66500000,-5.9633903503418,0,0
16.67000000,-7.42900991439819,0,0
16.67500000,-8.56147003173828,0,0
16.68000000,-8.628662109375,0,0
16.68500000,-7.68797779083252,0,0
16.69000000,-6.59751224517822,0,0
16.69500000,-6.02778244018555,0,0
16.70000000,-6.38893795013428,0,0
16.70500000,-7.03565835952759,0,0
16.71000000,-8.16811847686768,0,0
16.71500000,-8.81343841552734,0,0
16.72000000,-7.91894912719727,0,0
16.72500000,-7.14764451980591,0,0
16.73000000,-6.08377552032471,0,0
16.73500000,-6.0921745300293,0,0
16.74000000,-7.0160608291626,0,0
16.74500000,-7.72017383575439,0,0
16.75000000,-8.13452243804932,0,0
16.75500000,-7.56759262084961,0,0
16.76000000,-6.95726776123047,0,0
16.76500000,-6.3385443687439,0,0
16.77000000,-6.00398540496826,0,0
16.77500000,-6.55551767349243,0,0
16.78000000,-7.65438175201416,0,0
16.78500000,-8.05053329467773,0,0
16.79000000,-8.29690265655518,0,0
16.79500000,-7.13784551620483,0,0
16.80000000,-6.20836019515991,0,0
16.80500000,-5.96619033813477,0,0
16.81000000,-6.64650630950928,0,0
16.81500000,-7.0160608291626,0,0
16.82000000,-7.48920249938965,0,0
16.82500000,-7.92734813690186,0,0
16.83000000,-7.39121437072754,0,0
16.83500000,-6.67870235443115,0,0
16.84000000,-6.02218341827393,0,0
16.84500000,-6.50372409820557,0,0
16.85000000,-6.73889493942261,0,0
16.85500000,-7.83915901184082,0,0
16.86000000,-8.08552837371826,0,0
16.86500000,-7.63758420944214,0,0
16.87000000,-6.93487071990967,0,0
16.87500000,-6.42533349990845,0,0
16.88000000,-6.28675079345703,0,0
16.88500000,-6.68710136413574,0,0
16.89000000,-7.60818767547607,0,0
16.89500000,-8.35289573669434,0,0
16.90000000,-8.11772441864014,0,0
16.90500000,-6.74029493331909,0,0
16.91000000,-6.39173793792725,0,0
16.91500000,-5.98998737335205,0,0
16.92000000,-6.67590284347534,0,0
16.92500000,-7.87975406646729,0,0
16.93000000,-8.21291255950928,0,0
16.93500000,-8.35289573669434,0,0
16.94000000,-7.10844945907593,0,0
16.94500000,-6.02778244018555,0,0
16.95000000,-5.84300565719604,0,0
16.95500000,-6.6409068107605,0,0
16.96000000,-7.40801239013672,0,0
16.96500000,-8.51947498321533,0,0
16.97000000,-7.92734813690186,0,0
16.97500000,-7.50040102005005,0,0
16.98000000,-6.07257699966431,0,0
16.98500000,-5.87380170822144,0,0
16.99000000,-6.57651472091675,0,0
16.99500000,-7.3296217918396,0,0
17.00000000,-8.36689376831055,0,0
17.00500000,-8.55167102813721,0,0
17.01000000,-7.4542064666748,0,0
17.01500000,-6.35954189300537,0,0
17.02000000,-5.85280418395996,0,0
17.02500000,-6.31894683837891,0,0
17.03000000,-7.64178323745727,0,0
17.03500000,-7.94414615631103,0,0
17.04000000,-8.49147891998291,0,0
17.04500000,-7.57739162445068,0,0
17.05000000,-6.27695178985596,0,0
17.05500000,-6.29234981536865,0,0
17.06000000,-6.06417798995972,0,0
17.06500000,-7.47940349578857,0,0
17.07000000,-8.37529277801514,0,0
17.07500000,-8.58806705474854,0,0
17.08000000,-7.31702375411987,0,0
17.08500000,-6.42813301086426,0,0
17.09000000,-6.17056512832642,0,0
17.09500000,-6.44773101806641,0,0
17.10000000,-6.85508060455322,0,0
17.10500000,-8.14292144775391,0,0
17.11000000,-8.56986904144287,0,0
17.11500000,-7.71457433700562,0,0
17.12000000,-7.02585935592651,0,0
17.12500000,-5.74921703338623,0,0
17.13000000,-6.35534238815308,0,0
17.13500000,-7.01746034622192,0,0
17.14000000,-7.73697185516357,0,0
17.14500000,-7.90355110168457,0,0
17.15000000,-7.76216840744019,0,0
17.15500000,-6.80048751831055,0,0
17.16000000,-6.16496562957764,0,0
17.16500000,-5.87100219726563,0,0
17.17000000,-6.74449396133423,0,0
17.17500000,-7.47940349578857,0,0
17.18000000,-7.93294763565063,0,0
17.18500000,-8.2199125289917,0,0
17.19000000,-6.92367219924927,0,0
17.19500000,-6.31334733963013,0,0
17.20000000,-6.3609414100647,0,0
17.20500000,-6.54011964797974,0,0
17.21000000,-7.1784405708313,0,0
17.21500000,-7.83076000213623,0,0
17.22000000,-8.00433826446533,0,0
17.22500000,-7.50740003585815,0,0
17.23000000,-6.38473844528198,0,0
17.23500000,-6.06417798995972,0,0
17.24000000,-6.09637403488159,0,0
17.24500000,-6.53172063827515,0,0
17.25000000,-7.74817037582397,0,0
17.25500000,-7.84335851669311,0,0
17.26000000,-7.56619262695313,0,0
17.26500000,-7.09025144577026,0,0
17.27000000,-6.33574485778809,0,0
17.27500000,-6.29934930801392,0,0
17.28000000,-6.94886875152588,0,0
17.28500000,-7.63478422164917,0,0
17.29000000,-8.28290462493896,0,0
17.29500000,-7.35481882095337,0,0
17.30000000,-6.72069692611694,0,0
17.30500000,-6.43933200836182,0,0
17.31000000,-6.18876266479492,0,0
17.31500000,-7.34502029418945,0,0
17.32000000,-7.75656938552856,0,0
17.32500000,-8.48307991027832,0,0
17.33000000,-7.7005763053894,0,0
17.33500000,-6.57371520996094,0,0
17.34000000,-5.65822839736938,0,0
17.34500000,-6.00818490982056,0,0
17.35000000,-6.71229839324951,0,0
17.35500000,-8.24510860443115,0,0
17.36000000,-8.50407695770264,0,0
17.36500000,-8.17231845855713,0,0
17.37000000,-6.83268308639526,0,0
17.37500000,-5.56863927841186,0,0
17.38000000,-5.98998737335205,0,0
17.38500000,-6.38333892822266,0,0
17.39000000,-7.82516098022461,0,0
17.39500000,-8.88902950286865,0,0
17.40000000,-8.40468978881836,0,0
17.40500000,-7.05805540084839,0,0
17.41000000,-6.11597156524658,0,0
17.41500000,-5.98578786849976,0,0
17.42000000,-6.79488801956177,0,0
17.42500000,-7.65298223495483,0,0
17.43000000,-8.45928287506104,0,0
17.43500000,-8.80084037780762,0,0
17.44000000,-7.26243019104004,0,0
17.44500000,-6.68710136413574,0,0
17.45000000,-5.6344313621521,0,0
17.45500000,-6.35114288330078,0,0
17.46000000,-7.47100448608398,0,0
17.46500000,-8.0071382522583,0,0
17.47000000,-7.89935159683228,0,0
17.47500000,-7.27222919464111,0,0
17.48000000,-6.60171175003052,0,0
17.48500000,-6.31334733963013,0,0
17.49000000,-6.39873695373535,0,0
17.49500000,-7.17984056472778,0,0
17.50000000,-8.43408584594727,0,0
17.50500000,-7.91474962234497,0,0
17.51000000,-7.70197582244873,0,0
17.51500000,-6.3385443687439,0,0
17.52000000,-6.2209587097168,0,0
17.52500000,-6.49112558364868,0,0
17.53000000,-7.12384748458862,0,0
17.53500000,-7.78736543655395,0,0
17.54000000,-8.11632537841797,0,0
17.54500000,-7.39121437072754,0,0
17.55000000,-6.49532508850098,0,0
17.55500000,-5.8010106086731,0,0
17.56000000,-6.08377552032471,0,0
17.56500000,-7.284827709198,0,0
17.57000000,-7.65298223495483,0,0
17.57500000,-8.48167991638184,0,0
17.58000000,-7.76636791229248,0,0
17.58500000,-6.73329544067383,0,0
17.59000000,-6.39313745498657,0,0
17.59500000,-6.15796661376953,0,0
17.60000000,-6.63810729980469,0,0
17.60500000,-7.38141536712647,0,0
17.61000000,-8.33049869537353,0,0
17.61500000,-8.32629871368408,0,0
17.62000000,-7.22883462905884,0,0
17.62500000,-6.16216611862183,0,0
17.63000000,-6.13836908340454,0,0
17.63500000,-6.03618144989014,0,0
17.64000000,-7.5493950843811,0,0
17.64500000,-8.113525390625,0,0
17.65000000,-8.31510066986084,0,0
17.65500000,-7.70617532730103,0,0
17.66000000,-6.70249938964844,0,0
17.66500000,-5.85140419006348,0,0
17.67000000,-6.27135276794434,0,0
17.67500000,-6.99226379394531,0,0
17.68000000,-8.07852935791016,0,0
17.68500000,-7.95114517211914,0,0
17.69000000,-7.42760992050171,0,0
17.69500000,-6.67450284957886,0,0
17.70000000,-5.8010106086731,0,0
17.70500000,-6.57791471481323,0,0
17.71000000,-7.1448450088501,0,0
17.71500000,-8.08832836151123,0,0
17.72000000,-8.3025016784668,0,0
17.72500000,-7.37161684036255,0,0
17.73000000,-6.57371520996094,0,0
17.73500000,-6.07257699966431,0,0
17.74000000,-6.3609414100647,0,0
17.74500000,-7.45000696182251,0,0
17.75000000,-7.96934318542481,0,0
17.75500000,-8.34169673919678,0,0
17.76000000,-7.66418075561523,0,0
17.76500000,-6.33574485778809,0,0
17.77000000,-6.10617303848267,0,0
17.77500000,-6.00818490982056,0,0
17.78000000,-6.98946380615234,0,0
17.78500000,-8.14292144775391,0,0
17.79000000,-8.10652637481689,0,0
17.79500000,-7.36321783065796,0,0
17.80000000,-6.50932312011719,0,0
17.80500000,-6.14676809310913,0,0
17.81000000,-6.56671619415283,0,0
17.81500000,-7.13784551620483,0,0
17.82000000,-7.91195011138916,0,0
17.82500000,-8.50547695159912,0,0
17.83000000,-7.48500299453735,0,0
17.83500000,-6.98386478424072,0,0
17.84000000,-6.03338193893433,0,0
17.84500000,-6.46172904968262,0,0
17.85000000,-7.42201042175293,0,0
17.85500000,-7.77896642684937,0,0
17.86000000,-7.94694566726685,0,0
17.86500000,-7.33242177963257,0,0
17.87000000,-6.68850088119507,0,0
17.87500000,-6.39873695373535,0,0
17.88000000,-6.16076612472534,0,0
17.88500000,-7.11964797973633,0,0
17.89000000,-8.13172340393066,0,0
17.89500000,-7.8671555519104,0,0
17.90000000,-7.72997236251831,0,0
17.90500000,-6.30074882507324,0,0
17.91000000,-6.26435327529907,0,0
17.91500000,-6.52612113952637,0,0
17.92000000,-7.19803810119629,0,0
17.92500000,-7.87975406646729,0,0
17.93000000,-8.09252738952637,0,0
17.93500000,-7.62638521194458,0,0
17.94000000,-6.81168603897095,0,0
17.94500000,-6.08657550811768,0,0
17.95000000,-6.29514980316162,0,0
17.95500000,-7.07765293121338,0,0
17.96000000,-7.54239559173584,0,0
17.96500000,-8.3486967086792,0,0
17.97000000,-7.62358570098877,0,0
17.97500000,-6.71929740905762,0,0
17.98000000,-6.29234981536865,0,0
17.98500000,-6.26855278015137,0,0
17.99000000,-6.82288455963135,0,0
17.99500000,-7.5941891670227,0,0
18.00000000,-8.54607200622559,0,0
18.00500000,-8.44388484954834,0,0
18.01000000,-7.34362030029297,0,0
18.01500000,-6.29514980316162,0,0
18.02000000,-6.25875425338745,0,0
18.02500000,-6.40573596954346,0,0
18.03000000,-7.97914171218872,0,0
18.03500000,-8.51947498321533,0,0
18.04000000,-8.45928287506104,0,0
18.04500000,-7.85735702514648,0,0
18.05000000,-6.48832559585571,0,0
18.05500000,-5.81640863418579,0,0
18.06000000,-6.26855278015137,0,0
18.06500000,-7.22883462905884,0,0
18.07000000,-8.31090068817139,0,0
18.07500000,-8.14572143554687,0,0
18.08000000,-7.24703216552734,0,0
18.08500000,-6.38473844528198,0,0
18.09000000,-5.4944486618042,0,0
18.09500000,-6.27555227279663,0,0
18.10000000,-7.35481882095337,0,0
18.10500000,-8.18911552429199,0,0
18.11000000,-8.71265125274658,0,0
18.11500000,-7.60678768157959,0,0
18.12000000,-6.6143102645874,0,0
18.12500000,-5.68902444839478,0,0
18.13000000,-6.16496562957764,0,0
18.13500000,-7.33102178573608,0,0
18.14000000,-8.26610660552979,0,0
18.14500000,-8.65385818481445,0,0
18.15000000,-8.35849475860596,0,0
18.15500000,-6.53172063827515,0,0
18.16000000,-5.99978590011597,0,0
18.16500000,-5.71422147750854,0,0
18.17000000,-6.58771371841431,0,0
18.17500000,-8.03373527526855,0,0
18.18000000,-8.51387596130371,0,0
18.18500000,-7.85875654220581,0,0
18.19000000,-6.82848405838013,0,0
18.19500000,-6.27835178375244,0,0
18.20000000,-6.3231463432312,0,0
18.20500000,-6.94326972961426,0,0
18.21000000,-7.60258817672729,0,0
18.21500000,-8.74204730987549,0,0
18.22000000,-7.93994665145874,0,0
18.22500000,-7.284827709198,0,0
18.23000000,-6.24055624008179,0,0
18.23500000,-6.12577056884766,0,0
18.24000000,-7.10424995422363,0,0
18.24500000,-7.73417186737061,0,0
18.25000000,-8.25630760192871,0,0
18.25500000,-7.9581446647644,0,0
18.26000000,-7.10005044937134,0,0
18.26500000,-6.63250780105591,0,0
18.27000000,-6.0767765045166,0,0
18.27500000,-6.56951570510864,0,0
18.28000000,-7.89795207977295,0,0
18.28500000,-8.12052440643311,0,0
18.29000000,-8.19471549987793,0,0
18.29500000,-7.19103908538818,0,0
18.30000000,-6.27555227279663,0,0
18.30500000,-6.27835178375244,0,0
18.31000000,-6.66190433502197,0,0
18.31500000,-7.55359411239624,0,0
18.32000000,-8.29550266265869,0,0
18.32500000,-8.42568683624268,0,0
18.33000000,-7.68657779693603,0,0
18.33500000,-6.66050434112549,0,0
18.34000000,-5.94519281387329,0,0
18.34500000,-6.54431867599487,0,0
18.35000000,-6.95306825637817,0,0
18.35500000,-8.33889770507812,0,0
18.36000000,-8.42288684844971,0,0
18.36500000,-7.6137866973877,0,0
18.37000000,-6.91387319564819,0,0
18.37500000,-6.0921745300293,0,0
18.38000000,-6.27835178375244,0,0
18.38500000,-6.83268308639526,0,0
18.39000000,-8.0757303237915,0,0
18.39500000,-8.92962455749512,0,0
18.40000000,-8.21291255950928,0,0
18.40500000,-6.78508901596069,0,0
18.41000000,-6.49952459335327,0,0
18.41500000,-5.69462394714355,0,0
18.42000000,-7.03005886077881,0,0
18.42500000,-7.93994665145874,0,0
18.43000000,-8.77004432678223,0,0
18.43500000,-8.56986904144287,0,0
18.44000000,-7.3072247505188,0,0
18.44500000,-6.31474733352661,0,0
18.45000000,-5.9031982421875,0,0
18.45500000,-6.60591125488281,0,0
18.46000000,-7.77476692199707,0,0
18.46500000,-8.31230068206787,0,0
18.47000000,-8.15272045135498,0,0
18.47500000,-7.38561487197876,0,0
18.48000000,-5.99558639526367,0,0
18.48500000,-5.9479923248291,0,0
18.49000000,-6.52192163467407,0,0
18.49500000,-7.39541387557983,0,0
18.50000000,-8.51387596130371,0,0
18.50500000,-8.04633331298828,0,0
18.51000000,-6.96706676483154,0,0
18.51500000,-5.83460664749145,0,0
18.52000000,-5.82900714874268,0,0
18.52500000,-6.54851818084717,0,0
18.53000000,-7.68797779083252,0,0
18.53500000,-8.5894660949707,0,0
18.54000000,-8.70285224914551,0,0
18.54500000,-7.174241065979,0,0
18.55000000,-6.2209587097168,0,0
18.55500000,-5.75061702728271,0,0
18.56000000,-6.25455474853516,0,0
18.56500000,-7.64038372039795,0,0
18.57000000,-8.46208190917969,0,0
18.57500000,-8.40468978881836,0,0
18.58000000,-7.25543117523193,0,0
18.58500000,-6.38893795013428,0,0
18.59000000,-6.01238441467285,0,0
18.59500000,-6.28255128860474,0,0
18.60000000,-6.97966527938843,0,0
18.60500000,-8.27870464324951,0,0
18.61000000,-8.18211650848389,0,0
18.61500000,-7.72297334671021,0,0
18.62000000,-6.44353151321411,0,0
18.62500000,-5.90879726409912,0,0
18.63000000,-6.38893795013428,0,0
18.63500000,-7.12664699554443,0,0
18.64000000,-7.80556344985962,0,0
18.64500000,-8.03513526916504,0,0
18.65000000,-7.70897531509399,0,0
18.65500000,-6.86767911911011,0,0
18.66000000,-6.05017995834351,0,0
18.66500000,-6.03058242797852,0,0
18.67000000,-7.0496563911438,0,0
18.67500000,-7.62358570098877,0,0
18.68000000,-7.92734813690186,0,0
18.68500000,-7.69917631149292,0,0
18.69000000,-6.58631372451782,0,0
18.69500000,-6.30634832382202,0,0
18.70000000,-6.3231463432312,0,0
18.70500000,-7.01326084136963,0,0
18.71000000,-7.59138965606689,0,0
18.71500000,-8.25070858001709,0,0
18.72000000,-7.94694566726685,0,0
18.72500000,-7.10005044937134,0,0
18.73000000,-6.14256858825684,0,0
18.73500000,-6.3497428894043,0,0
18.74000000,-6.8718786239624,0,0
18.74500000,-7.98334121704102,0,0
18.75000000,-8.41308784484863,0,0
18.75500000,-7.84895801544189,0,0
18.76000000,-7.24283266067505,0,0
18.76500000,-6.42813301086426,0,0
18.77000000,-6.16636562347412,0,0
18.77500000,-6.42953300476074,0,0
18.78000000,-7.81256246566772,0,0
18.78500000,-8.74484729766846,0,0
18.79000000,-8.537672996521,0,0
18.79500000,-7.19243907928467,0,0
18.80000000,-6.60171175003052,0,0
18.80500000,-6.02778244018555,0,0
18.81000000,-6.49952459335327,0,0
18.81500000,-7.78316593170166,0,0
18.82000000,-8.60766410827637,0,0
18.82500000,-8.83863544464111,0,0
18.83000000,-7.81536197662354,0,0
18.83500000,-6.56951570510864,0,0
18.84000000,-5.95919132232666,0,0
18.84500000,-6.54571866989136,0,0
18.85000000,-7.69637680053711,0,0
18.85500000,-8.54327201843262,0,0
18.86000000,-8.52787399291992,0,0
18.86500000,-7.75656938552856,0,0
18.87000000,-6.48832559585571,0,0
18.87500000,-5.77301406860352,0,0
18.88000000,-6.47712707519531,0,0
18.88500000,-7.08745193481445,0,0
18.89000000,-8.5222749710083,0,0
18.89500000,-8.27310562133789,0,0
18.90000000,-7.68377828598022,0,0
18.90500000,-6.11597156524658,0,0
18.91000000,-5.99838638305664,0,0
18.91500000,-6.40993547439575,0,0
18.92000000,-7.71457433700562,0,0
18.92500000,-8.31230068206787,0,0
18.93000000,-8.9086275100708,0,0
18.93500000,-7.52559757232666,0,0
18.94000000,-6.31474733352661,0,0
18.94500000,-5.97178936004639,0,0
18.95000000,-6.15656661987305,0,0
18.95500000,-7.45140695571899,0,0
18.96000000,-8.57546806335449,0,0
18.96500000,-8.80084037780762,0,0
18.97000000,-7.63758420944214,0,0
18.97500000,-6.53172063827515,0,0
18.98000000,-5.94519281387329,0,0
18.98500000,-6.22235870361328,0,0
18.99000000,-7.21623611450195,0,0
18.99500000,-8.49147891998291,0,0
19.00000000,-8.89882850646973,0,0
19.00500000,-7.74537086486816,0,0
19.01000000,-6.70389938354492,0,0
19.01500000,-5.6610279083252,0,0
19.02000000,-6.09357452392578,0,0
19.02500000,-6.91107368469238,0,0
19.03000000,-8.06733131408691,0,0
19.03500000,-8.18491649627686,0,0
19.04000000,-7.85315752029419,0,0
19.04500000,-6.94186973571777,0,0
19.05000000,-6.12997007369995,0,0
19.05500000,-6.0585789680481,0,0
19.06000000,-6.87887763977051,0,0
19.06500000,-7.8517575263977,0,0
19.07000000,-8.01413726806641,0,0
19.07500000,-8.24090957641602,0,0
19.08000000,-7.03565835952759,0,0
19.08500000,-6.39173793792725,0,0
19.09000000,-6.19016265869141,0,0
19.09500000,-6.88167715072632,0,0
19.10000000,-7.35061931610107,0,0
19.10500000,-8.21851253509522,0,0
19.11000000,-8.22411155700684,0,0
19.11500000,-7.46120595932007,0,0
19.12000000,-6.47992706298828,0,0
19.12500000,-6.14396810531616,0,0
19.13000000,-6.59751224517822,0,0
19.13500000,-7.36461782455444,0,0
19.14000000,-8.26330661773682,0,0
19.14500000,-8.37669277191162,0,0
19.15000000,-7.7159743309021,0,0
19.15500000,-6.87467813491821,0,0
19.16000000,-6.45892953872681,0,0
19.16500000,-6.38893795013428,0,0
19.17000000,-7.14204502105713,0,0
19.17500000,-8.38369178771973,0,0
19.18000000,-8.60066509246826,0,0
19.18500000,-7.81536197662354,0,0
19.19000000,-6.7542929649353,0,0
19.19500000,-6.36514091491699,0,0
19.20000000,-5.97178936004639,0,0
19.20500000,-7.24283266067505,0,0
19.21000000,-8.01413726806641,0,0
19.21500000,-8.65805816650391,0,0
19.22000000,-8.08552837371826,0,0
19.22500000,-6.83548307418823,0,0
19.23000000,-5.67642593383789,0,0
19.23500000,-6.06837749481201,0,0
19.24000000,-6.9096736907959,0,0
19.24500000,-8.25210857391357,0,0
19.25000000,-8.81483840942383,0,0
19.25500000,-8.31929969787598,0,0
19.26000000,-7.09165143966675,0,0
19.26500000,-5.90179824829102,0,0
19.27000000,-6.26715326309204,0,0
19.27500000,-6.81308555603027,0,0
19.28000000,-8.03793430328369,0,0
19.28500000,-8.83303642272949,0,0
19.29000000,-8.47608089447021,0,0
19.29500000,-6.86767911911011,0,0
19.30000000,-6.0473804473877,0,0
19.30500000,-6.01238441467285,0,0
19.31000000,-7.05805540084839,0,0
19.31500000,-7.96514368057251,0,0
19.32000000,-8.78684234619141,0,0
19.32500000,-8.57966804504394,0,0
19.33000000,-7.07625341415405,0,0
19.33500000,-6.05017995834351,0,0
19.34000000,-5.74641752243042,0,0
19.34500000,-6.68010234832764,0,0
19.35000000,-8.06033134460449,0,0
19.35500000,-8.9912166595459,0,0
19.36000000,-8.57546806335449,0,0
19.36500000,-7.11684846878052,0,0
19.37000000,-6.3231463432312,0,0
19.37500000,-5.74641752243042,0,0
19.38000000,-6.60591125488281,0,0
19.38500000,-7.60678768157959,0,0
19.39000000,-9.02201271057129,0,0
19.39500000,-8.31510066986084,0,0
19.40000000,-7.39681386947632,0,0
19.40500000,-6.19716167449951,0,0
19.41000000,-5.92139577865601,0,0
19.41500000,-6.52332162857056,0,0
19.42000000,-7.4696044921875,0,0
19.42500000,-7.69077730178833,0,0
19.43000000,-7.40381288528442,0,0
19.43500000,-6.89567565917969,0,0
19.44000000,-6.12857007980347,0,0
19.44500000,-5.3614649772644,0,0
19.45000000,-5.47625064849854,0,0
19.45500000,-6.12017107009888,0,0
19.46000000,-6.71509790420532,0,0
19.46500000,-5.0814995765686,0,0
19.47000000,-4.33259201049805,0,0
19.47500000,-4.33539152145386,0,0
19.48000000,-4.21920585632324,0,0
19.48500000,-4.25140190124512,0,0
19.49000000,-3.89584565162659,0,0
19.49500000,-3.98823428153992,0,0
19.50000000,-4.50057125091553,0,0
19.50500000,-3.84125256538391,0,0
19.51000000,-4.52996730804443,0,0
19.51500000,-4.1464147567749,0,0
19.52000000,-3.21133017539978,0,0
19.52500000,-4.39978361129761,0,0
19.53000000,-3.58788371086121,0,0
19.53500000,-3.93364095687866,0,0
19.54000000,-3.72226715087891,0,0
19.54500000,-4.29339647293091,0,0
19.55000000,-3.67327308654785,0,0
19.55500000,-3.63827753067017,0,0
19.56000000,-3.93784046173096,0,0
19.56500000,-3.96023774147034,0,0
19.57000000,-3.84685182571411,0,0
19.57500000,-3.14693808555603,0,0
19.58000000,-4.00223255157471,0,0
19.58500000,-3.25752449035645,0,0
19.59000000,-3.94343996047974,0,0
19.59500000,-3.47449779510498,0,0
19.60000000,-3.55988717079163,0,0
19.60500000,-3.34711337089539,0,0
19.61000000,-3.33171534538269,0,0
19.61500000,-3.63407802581787,0,0
19.62000000,-3.24912548065186,0,0
19.62500000,-3.5906834602356,0,0
19.63000000,-3.62427926063538,0,0
19.63500000,-3.12874031066895,0,0
19.64000000,-2.84597516059875,0,0
19.64500000,-3.32471609115601,0,0
19.65000000,-2.5002179145813,0,0
19.65500000,-3.22952795028687,0,0
19.66000000,-2.98175859451294,0,0
19.66500000,-2.75078701972961,0,0
19.67000000,-3.29671955108643,0,0
