Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
18.74000000,12.9426765441895,0,0
18.74500000,12.6039180755615,0,0
18.75000000,15.6317443847656,0,0
18.75500000,15.9453058242798,0,0
18.76000000,9.06095504760742,0,0
18.76500000,15.8599166870117,0,0
18.77000000,15.150203704834,0,0
18.77500000,9.30032634735107,0,0
18.78000000,12.6403141021729,0,0
18.78500000,18.4607963562012,0,0
18.79000000,14.8100461959839,0,0
18.79500000,10.0898284912109,0,0
18.80000000,18.7533588409424,0,0
18.80500000,14.5608768463135,0,0
18.81000000,11.4434614181519,0,0
18.81500000,14.9486284255981,0,0
18.82000000,16.4814395904541,0,0
18.82500000,9.12814712524414,0,0
18.83000000,12.4793338775635,0,0
18.83500000,18.1248378753662,0,0
18.84000000,9.6922779083252,0,0
18.84500000,10.5349731445312,0,0
18.85000000,17.2765407562256,0,0
18.85500000,17.7090873718262,0,0
18.86000000,9.29192733764648,0,0
18.86500000,15.8963117599487,0,0
18.87000000,17.338134765625,0,0
18.87500000,11.962797164917,0,0
18.88000000,13.1582498550415,0,0
18.88500000,15.9705028533936,0,0
18.89000000,11.0613088607788,0,0
18.89500000,9.92044925689697,0,0
18.90000000,18.1640319824219,0,0
18.90500000,11.5134525299072,0,0
18.91000000,9.57609176635742,0,0
18.91500000,16.1370830535889,0,0
18.92000000,18.6175765991211,0,0
18.92500000,9.91625022888184,0,0
18.93000000,13.0840587615967,0,0
18.93500000,18.5447845458984,0,0
18.94000000,12.862886428833,0,0
18.94500000,12.6753091812134,0,0
18.95000000,15.2271947860718,0,0
18.95500000,13.1218538284302,0,0
18.96000000,9.02175998687744,0,0
18.96500000,17.6516952514648,0,0
18.97000000,13.5376033782959,0,0
18.97500000,8.80618667602539,0,0
18.98000000,15.0788125991821,0,0
18.98500000,20.0454006195068,0,0
18.99000000,13.0434637069702,0,0
18.99500000,11.33287525177,0,0
19.00000000,20.1559867858887,0,0
19.00500000,14.5776748657227,0,0
19.01000000,13.3822221755981,0,0
19.01500000,16.3400573730469,0,0
19.02000000,16.4674415588379,0,0
19.02500000,8.79638767242432,0,0
19.03000000,15.7283325195313,0,0
19.03500000,16.9643802642822,0,0
19.04000000,9.72027397155762,0,0
19.04500000,12.6781091690063,0,0
19.05000000,19.7416381835938,0,0
19.05500000,17.6880912780762,0,0
19.06000000,10.6595582962036,0,0
19.06500000,18.9381370544434,0,0
19.07000000,17.2443447113037,0,0
19.07500000,12.8810844421387,0,0
19.08000000,14.4124946594238,0,0
19.08500000,18.5405864715576,0,0
19.09000000,11.0319118499756,0,0
19.09500000,11.369270324707,0,0
19.10000000,18.1598320007324,0,0
19.10500000,10.8821306228638,0,0
19.11000000,9.06095504760742,0,0
19.11500000,18.4006023406982,0,0
19.12000000,30.5818996429443,0,0
19.12500000,56.3023262023926,0,0
19.13000000,43.1201515197754,0,0
19.13500000,17.7174873352051,0,0
19.14000000,13.1540498733521,0,0
19.14500000,30.3635272979736,0,0
19.15000000,90.6778869628906,0,0
19.15500000,117.996910095215,0,0
19.16000000,135.426162719727,0,0
19.16500000,235.351425170898,0,0
19.17000000,436.727783203125,0,0
19.17500000,743.239562988281,0,0
19.18000000,1294.40051269531,0,0
19.18500000,1998.19311523438,0,0
19.19000000,2376.1982421875,0,0
19.19500000,2046.27160644531,0,0
19.20000000,1434.39172363281,0,0
19.20500000,996.126770019531,0,0
19.21000000,877.774169921875,0,0
19.21500000,1244.93347167969,0,0
19.22000000,1703.00451660156,0,0
19.22500000,2033.64367675781,0,0
19.23000000,2378.10766601562,0,0
19.23500000,2584.3427734375,0,0
19.24000000,2492.9873046875,0,0
19.24500000,2446.34497070313,0,0
19.25000000,2493.04467773438,0,0
19.25500000,2339.29174804687,0,0
19.26000000,2061.3251953125,0,0
19.26500000,1821.3388671875,0.672629693296852,0
19.27000000,1569.21179199219,0.662601425232943,0.0245901639142704
19.27500000,1225.61157226562,0.652573157169033,0.0245901639142704
19.28000000,942.057006835938,0.642544889105124,0.0245901639142704
19.28500000,867.670227050781,0.632516621041215,0.0245901639142704
19.29000000,923.489685058594,0.622488352977306,0.0245901639142704
19.29500000,985.500671386719,0.612460084913396,0.0245901639142704
19.30000000,1051.65087890625,0.602431816849487,0.0491803278285407
19.30500000,1123.30810546875,0.592403548785578,0.0491803278285407
19.31000000,1287.89270019531,0.582375280721669,0.0491803278285407
19.31500000,1490.46740722656,0.57234701265776,0.0491803278285407
19.32000000,1651.69250488281,0.56231874459385,0.0491803278285407
19.32500000,1748.15319824219,0.552290476529941,0.0491803278285407
19.33000000,1799.46936035156,0.563006696027948,0.0737704917428111
19.33500000,1854.79333496094,0.587680900753065,0.0737704917428111
19.34000000,1856.92810058594,0.612355105478182,0.0737704917428111
19.34500000,1737.9931640625,0.6370293102033,0.0737704917428111
19.35000000,1570.63122558594,0.661703514928417,0.0737704917428111
19.35500000,1469.99072265625,0.690148242460473,0.0983606556570814
19.36000000,1397.3984375,0.721065095173922,0.0983606556570814
19.36500000,1317.08190917969,0.751981947887372,0.0983606556570814
19.37000000,1199.88977050781,0.782898800600822,0.0983606556570814
19.37500000,1085.88647460938,0.819308683392599,0.122950819571352
19.38000000,964.940002441406,0.863389453222144,0.122950819571352
19.38500000,911.372802734375,0.907470223051689,0.122950819571352
19.39000000,893.204467773437,0.951550992881234,0.122950819571352
19.39500000,917.123291015625,0.937374310800447,0.147540983485622
19.40000000,998.346862792969,0.917313241350971,0.147540983485622
19.40500000,1104.5419921875,0.897252171901495,0.147540983485622
19.41000000,1227.20324707031,0.879269709653471,0.172131147399892
19.41500000,1323.21594238281,0.881372600616838,0.172131147399892
19.42000000,1410.68835449219,0.883475491580205,0.172131147399892
19.42500000,1527.60339355469,0.885578382543572,0.172131147399892
19.43000000,1654.26672363281,0.89429681652918,0.196721311314163
19.43500000,1710.5341796875,0.917502443975399,0.196721311314163
19.44000000,1740.90063476562,0.940708071421617,0.196721311314163
19.44500000,1701.65368652344,0.963913698867836,0.196721311314163
19.45000000,1626.40734863281,1.01658141442339,0.221311475228433
19.45500000,1501.033203125,1.0745512887128,0.221311475228433
19.46000000,1342.40478515625,1.13252116300222,0.221311475228433
19.46500000,1199.77368164062,1.14482977354555,0.245901639142704
19.47000000,1103.94287109375,1.15214965674368,0.245901639142704
19.47500000,1022.99786376953,1.15934190785219,0.270491803056974
19.48000000,954.341918945313,1.15297068904318,0.270491803056974
19.48500000,907.148132324219,1.14659947023418,0.270491803056974
19.49000000,898.287231445313,1.14136732923156,0.295081966971244
19.49500000,947.412780761719,1.15135033035111,0.295081966971244
19.50000000,1006.740234375,1.16133333147067,0.295081966971244
19.50500000,1100.65185546875,1.16995219682643,0.319672130885515
19.51000000,1210.74267578125,1.17318041781214,0.319672130885515
19.51500000,1331.30554199219,1.17640863879784,0.319672130885515
19.52000000,1402.16479492188,1.17964572948509,0.344262294799785
19.52500000,1452.09533691406,1.18289882319683,0.344262294799785
19.53000000,1482.30493164062,1.18615191690858,0.344262294799785
19.53500000,1494.27624511719,1.19469043574121,0.368852458714055
19.54000000,1461.59594726562,1.20785506874694,0.368852458714055
19.54500000,1409.45788574219,1.22101970175266,0.368852458714055
19.55000000,1338.58190917969,1.23204716189279,0.393442622628326
19.55500000,1269.42626953125,1.24251722498464,0.393442622628326
19.56000000,1152.8681640625,1.25457194114937,0.418032786542596
19.56500000,1044.98913574219,1.27889216424993,0.418032786542596
19.57000000,993.038757324219,1.30321238735049,0.418032786542596
19.57500000,997.537780761719,1.30322300445529,0.442622950456866
19.58000000,1042.33227539062,1.28430588272468,0.442622950456866
19.58500000,1080.62316894531,1.26538876099406,0.442622950456866
19.59000000,1145.05017089844,1.27353882178259,0.467213114371137
19.59500000,1244.91943359375,1.28440920300699,0.467213114371137
19.60000000,1305.99255371094,1.29134572461491,0.491803278285407
19.60500000,1314.43347167969,1.28965068695603,0.491803278285407
19.61000000,1332.37780761719,1.28795564929714,0.491803278285407
19.61500000,1359.92651367188,1.32355806068153,0.516393442199678
19.62000000,1392.625,1.37450107010332,0.516393442199678
19.62500000,1383.0390625,1.41036559997879,0.540983606113948
19.63000000,1355.27197265625,1.41537264734019,0.540983606113948
19.63500000,1335.12292480469,1.42037969470159,0.540983606113948
19.64000000,1319.56945800781,1.45598616152626,0.565573770028218
19.64500000,1249.26867675781,1.49261266458078,0.565573770028218
19.65000000,1190.20581054688,1.51193842081127,0.590163933942489
19.65500000,1114.51708984375,1.52504842704523,0.590163933942489
19.66000000,1080.70849609375,1.53744376305257,0.614754097856759
19.66500000,1049.57495117188,1.54924363095093,0.614754097856759
19.67000000,1039.11828613281,1.55419587928422,0.639344261771029
19.67500000,1062.08386230469,1.54848588988259,0.639344261771029
19.68000000,1113.23205566406,1.5414486889674,0.6639344256853
19.68500000,1131.69860839844,1.52968803224363,0.6639344256853
19.69000000,1148.126953125,1.51826426523553,0.68852458959957
19.69500000,1170.82653808594,1.53870214023145,0.68852458959957
19.70000000,1211.63854980469,1.55914001522737,0.68852458959957
19.70500000,1221.50036621094,1.57652683961818,0.71311475351384
19.71000000,1215.43774414062,1.59343188068151,0.71311475351384
19.71500000,1237.18823242188,1.61007812481069,0.737704917428111
19.72000000,1270.48034667969,1.62664464019084,0.737704917428111
19.72500000,1270.59509277344,1.64130915162962,0.762295081342381
19.73000000,1278.65808105469,1.65519357135703,0.762295081342381
19.73500000,1279.4658203125,1.67344469667704,0.786885245256651
19.74000000,1283.29846191406,1.69367090524556,0.786885245256651
19.74500000,1249.50109863281,1.70004712927861,0.811475409170922
19.75000000,1189.11950683594,1.7009142055524,0.811475409170922
19.75500000,1180.80456542969,1.70412285418811,0.836065573085192
19.76000000,1193.45056152344,1.70813606538157,0.836065573085192
19.76500000,1188.49658203125,1.7040046490377,0.860655736999463
19.77000000,1196.50219726562,1.69760536213732,0.860655736999463
19.77500000,1192.19775390625,1.6877961753855,0.885245900913733
19.78000000,1171.49011230469,1.67716358661555,0.885245900913733
19.78500000,1133.33923339844,1.69568705759499,0.909836064828003
19.79000000,1113.3623046875,1.72133294241603,0.909836064828003
19.79500000,1160.10107421875,1.7293460382241,0.934426228742274
19.80000000,1253.23583984375,1.73448178615628,0.934426228742274
19.80500000,1342.15283203125,1.74140549065197,0.959016392656544
19.81000000,1458.03332519531,1.74849793005925,0.983606556570814
19.81500000,1553.82348632813,1.75863353634502,0.983606556570814
19.82000000,1619.84777832031,1.76999251280347,1.00819672048508
19.82500000,1642.28137207031,1.79105011473709,1.00819672048508
19.83000000,1649.56896972656,1.81497128707134,1.03278688439936
19.83500000,1664.17053222656,1.84721274838269,1.03278688439936
19.84000000,1635.70361328125,1.87159695257316,1.05737704831363
19.84500000,1543.42565917969,1.88667485256971,1.05737704831363
19.85000000,1443.71313476562,1.94256642295066,1.0819672122279
19.85500000,1343.236328125,2.01563132701142,1.10655737614217
19.86000000,1257.26037597656,2.01535691168774,1.10655737614217
19.86500000,1159.11560058594,2.02707414119687,1.13114754005644
19.87000000,1079.79162597656,2.0603541540252,1.13114754005644
19.87500000,1051.765625,2.11737295684534,1.15573770397071
19.88000000,1040.90307617188,2.16073257919796,1.18032786788498
19.88500000,1043.18334960938,2.11076944047757,1.18032786788498
19.89000000,1087.18688964844,2.11957150593137,1.20491803179925
19.89500000,1160.52111816406,2.16487450220829,1.22950819571352
19.90000000,1260.65771484375,2.09732066559338,1.22950819571352
19.90500000,1333.14074707031,2.05226513144584,1.25409835962779
19.91000000,1444.02673339844,2.03948110099824,1.25409835962779
19.91500000,1569.99438476562,2.06474212032525,1.27868852354206
19.92000000,1638.50463867187,2.09731415180088,1.30327868745633
19.92500000,1679.17529296875,2.10733691873328,1.30327868745633
19.93000000,1704.49536132813,2.1156434689752,1.3278688513706
19.93500000,1698.00708007813,2.12268740009549,1.3278688513706
19.94000000,1657.12658691406,2.17394010842038,1.35245901528487
19.94500000,1597.81030273438,2.20865889215105,1.37704917919914
19.95000000,1511.1484375,2.22478053890551,1.37704917919914
19.95500000,1413.02612304688,2.24068211015444,1.40163934311341
19.96000000,1295.88439941406,2.25340385049739,1.42622950702768
19.96500000,1199.873046875,2.26262233371746,1.42622950702768
19.97000000,1129.8984375,2.32383727028334,1.45081967094195
19.97500000,1091.69580078125,2.32546245511567,1.47540983485622
19.98000000,1071.63208007812,2.29210415618971,1.49999999877049
19.98500000,1049.26977539062,2.35690150772511,1.49999999877049
19.99000000,1086.46044921875,2.38114601088151,1.52459016268476
19.99500000,1141.23278808594,2.4023075455525,1.54918032659903
20.00000000,1172.00390625,2.46200476059034,1.54918032659903
20.00500000,1215.0849609375,2.38152339772326,1.5737704905133
20.01000000,1263.033203125,2.34938260922274,1.59836065442757
20.01500000,1327.62268066406,2.37618222888476,1.62295081834184
20.02000000,1378.69677734375,2.35395140848291,1.62295081834184
20.02500000,1404.17077636719,2.37465392515275,1.64754098225611
20.03000000,1421.09191894531,2.41233705250892,1.67213114617038
20.03500000,1400.20922851562,2.4314602016695,1.67213114617038
20.04000000,1386.74438476562,2.41618538548947,1.69672131008465
20.04500000,1386.38317871094,2.43989671160735,1.72131147399893
20.05000000,1361.44812011719,2.50219163755799,1.7459016379132
20.05500000,1335.41552734375,2.51506030641682,1.7459016379132
20.06000000,1300.95178222656,2.52999957637234,1.77049180182747
20.06500000,1297.79370117188,2.54305708251761,1.79508196574174
20.07000000,1295.759765625,2.55763720008384,1.81967212965601
20.07500000,1272.68505859375,2.59102771187806,1.81967212965601
20.08000000,1266.72741699219,2.56400470065478,1.84426229357028
20.08500000,1278.29833984375,2.5548526023669,1.86885245748455
20.09000000,1304.66833496094,2.55758724052679,1.89344262139882
20.09500000,1337.11633300781,2.53784110152945,1.89344262139882
20.10000000,1343.79064941406,2.48614999331308,1.91803278531309
20.10500000,1358.19201660156,2.48402213090506,1.94262294922736
20.11000000,1378.55541992188,2.51186777805401,1.96721311314163
20.11500000,1381.55944824219,2.51399105101261,1.96721311314163
20.12000000,1390.34887695312,2.5182534039151,1.9918032770559
20.12500000,1383.20983886719,2.53089914546676,2.01639344097017
20.13000000,1366.23413085938,2.54910376922233,2.04098360488444
20.13500000,1321.48864746094,2.56603059913525,2.04098360488444
20.14000000,1268.40161132812,2.59123796912228,2.06557376879871
20.14500000,1250.93029785156,2.6106001259447,2.09016393271298
20.15000000,1228.38049316406,2.65183799422075,2.11475409662725
20.15500000,1206.88757324219,2.71444922412851,2.13934426054152
20.16000000,1199.7890625,2.66965770494279,2.13934426054152
20.16500000,1202.91625976562,2.68833162351699,2.16393442445579
20.17000000,1231.98645019531,2.77329960664384,2.18852458837006
20.17500000,1243.97595214844,2.80682770903989,2.21311475228433
20.18000000,1276.94750976562,2.79114005152081,2.2377049161986
20.18500000,1306.47961425781,2.88842504613525,2.26229508011287
20.19000000,1301.23583984375,2.76958332381837,2.26229508011287
20.19500000,1327.77941894531,2.70964036643095,2.28688524402714
20.20000000,1371.37561035156,2.73364748962002,2.31147540794141
20.20500000,1420.7587890625,2.73890631108278,2.33606557185568
20.21000000,1447.45629882813,2.68251021924874,2.36065573576995
20.21500000,1442.15234375,2.74472946097867,2.36065573576995
20.22000000,1459.07202148438,2.79128640074854,2.38524589968422
20.22500000,1444.16809082031,2.84417682772161,2.4098360635985
20.23000000,1405.27111816406,2.95603301098868,2.43442622751277
20.23500000,1384.89099121094,2.99665433067844,2.45901639142704
20.24000000,1382.71850585938,3.02277034684651,2.48360655534131
20.24500000,1407.943359375,3.15445610962638,2.50819671925558
20.25000000,1407.31201171875,3.0621847150657,2.53278688316985
20.25500000,1415.64379882812,3.12644210461637,2.55737704708412
20.26000000,1420.62719726562,3.10766874350849,2.58196721099839
20.26500000,1361.68884277344,3.14842724755326,2.58196721099839
20.27000000,1305.60900878906,3.05432613874727,2.60655737491266
20.27500000,1247.36633300781,3.0726983273212,2.63114753882693
20.28000000,1200.36291503906,3.07700050229654,2.6557377027412
20.28500000,1175.87719726562,3.12119456957051,2.68032786665547
20.29000000,1146.95959472656,3.12626649145496,2.70491803056974
20.29500000,1162.21484375,3.09924265549459,2.72950819448401
20.30000000,1165.580078125,3.08936801602798,2.75409835839828
20.30500000,1149.23425292969,3.10553523652868,2.77868852231255
20.31000000,1148.02758789062,3.13234871823411,2.80327868622682
20.31500000,1149.70043945312,3.1432651739758,2.82786885014109
20.32000000,1178.3955078125,3.15561000626091,2.85245901405536
20.32500000,1205.30578613281,3.17862924631772,2.87704917796963
20.33000000,1255.08361816406,3.15082862550429,2.9016393418839
20.33500000,1336.5087890625,3.15368632793287,2.9016393418839
20.34000000,1379.92163085938,3.17155604221215,2.92622950579817
20.34500000,1417.87927246094,3.14246748939797,2.95081966971244
20.35000000,1418.36926269531,3.19127275616866,2.97540983362671
20.35500000,1406.23132324219,3.18138763675197,2.99999999754098
20.36000000,1390.20617675781,3.17115414675861,3.02459016145525
20.36500000,1350.70153808594,3.15814206543461,3.04918032536952
20.37000000,1340.31066894531,3.15355070938702,3.07377048928379
20.37500000,1302.56713867188,3.1760647230096,3.09836065319807
20.38000000,1267.58264160156,3.20109009664512,3.12295081711234
20.38500000,1267.90600585938,3.25318883981902,3.14754098102661
20.39000000,1259.9326171875,3.2613744830058,3.17213114494088
20.39500000,1256.44702148438,3.20017530961542,3.19672130885515
20.40000000,1235.52795410156,3.21276493180016,3.22131147276942
20.40500000,1240.10266113281,3.223277039538,3.24590163668369
20.41000000,1268.11877441406,3.18534571031624,3.27049180059796
20.41500000,1283.15991210938,3.27258947751419,3.29508196451223
20.42000000,1315.28454589844,3.17196266393619,3.3196721284265
20.42500000,1330.53002929688,3.1707514394096,3.34426229234077
20.43000000,1337.98974609375,3.22674554683653,3.36885245625504
20.43500000,1326.74353027344,3.18678185164326,3.39344262016931
20.44000000,1310.98706054688,3.18531801301546,3.41803278408358
20.44500000,1328.990234375,3.24922427577514,3.41803278408358
20.45000000,1318.26623535156,3.21419186858691,3.44262294799785
20.45500000,1314.58740234375,3.52426596763379,3.46721311191212
20.46000000,1310.46911621094,3.54982208821294,3.51639343974066
20.46500000,1284.86071777344,3.58426840454087,3.54098360365493
20.47000000,1265.08679199219,3.74652302383135,3.5655737675692
20.47500000,1225.765625,3.75610316081414,3.59016393148347
20.48000000,1220.80456542969,3.78396321789227,3.61475409539774
20.48500000,1225.765625,3.73769564972544,3.63934425931201
20.49000000,1228.95581054688,3.67664071093815,3.66393442322628
20.49500000,1232.29724121094,3.62445381971163,3.68852458714055
20.50000000,1219.38806152344,3.6675426416223,3.71311475105482
20.50500000,1225.70544433594,3.7031275611676,3.73770491496909
20.51000000,1235.75903320312,3.64260073050017,3.78688524279764
20.51500000,1278.26049804688,3.59237170149557,3.81147540671191
20.52000000,1337.97155761719,3.64903173060925,3.83606557062618
20.52500000,1361.36828613281,3.60509175797932,3.86065573454045
20.53000000,1387.69348144531,3.60235176835207,3.88524589845472
20.53500000,1382.60363769531,3.60869486247848,3.90983606236899
20.54000000,1379.81945800781,3.6141506917515,3.93442622628326
20.54500000,1354.78063964844,3.6306466274532,3.95901639019753
20.55000000,1329.56701660156,3.59861869547382,3.9836065541118
20.55500000,1331.88366699219,3.64296684699355,4.00819671802607
20.56000000,1295.9921875,3.66936911409149,4.03278688194034
20.56500000,1260.71789550781,3.66065148777554,4.05737704585461
20.57000000,1212.98095703125,3.66005366691137,4.10655737368315
20.57500000,1184.95080566406,3.6639831228523,4.13114753759742
20.58000000,1172.83679199219,3.68716176176455,4.15573770151169
20.58500000,1156.36071777344,3.68894244538904,4.18032786542596
20.59000000,1185.69140625,3.72701915601407,4.20491802934023
20.59500000,1194.82800292969,3.65694335307131,4.2295081932545
20.60000000,1205.6123046875,3.72141342171922,4.25409835716877
20.60500000,1218.52709960938,3.69507689658591,4.27868852108304
20.61000000,1225.66345214844,3.8830359533033,4.30327868499731
20.61500000,1243.92700195312,3.86937808929888,4.35245901282585
20.62000000,1227.31384277344,3.85440016019868,4.37704917674012
20.62500000,1248.10400390625,3.9886709205671,4.40163934065439
20.63000000,1258.21923828125,3.97123965391823,4.42622950456866
20.63500000,1229.45556640625,4.01628604314982,4.45081966848294
20.64000000,1181.99157714844,3.97671904481796,4.47540983239721
20.64500000,1103.76647949219,3.97500075765263,4.52459016022575
20.65000000,1061.34191894531,3.99357943063913,4.54918032414002
20.65500000,996.405334472656,3.96934194428168,4.57377048805429
20.66000000,965.802307128906,3.95025328703158,4.59836065196856
20.66500000,945.801574707031,3.91240672113204,4.62295081588283
20.67000000,922.148681640625,3.93927388433281,4.67213114371137
20.67500000,935.021484375,3.96968100457451,4.69672130762564
20.68000000,940.469604492188,3.93656422764209,4.72131147153991
20.68500000,980.198120117187,3.97993313238478,4.74590163545418
20.69000000,1000.27862548828,4.00375031350041,4.77049179936845
20.69500000,1015.38696289062,3.91872802281339,4.79508196328272
20.70000000,1025.76110839844,3.94929180738317,4.84426229111126
20.70500000,1003.31909179688,3.98403255868639,4.86885245502553
20.71000000,1001.47412109375,3.98904715497829,4.8934426189398
20.71500000,985.189880371094,4.00642003734517,4.91803278285407
20.72000000,1005.93951416016,4.00042801796983,4.94262294676834
20.72500000,1023.28759765625,4.00721257734067,4.99180327459688
20.73000000,1021.24523925781,3.99491552283933,5.01639343851115
20.73500000,1006.99078369141,3.9863214695079,5.04098360242542
20.74000000,964.8994140625,4.04005692445151,5.06557376633969
20.74500000,943.774597167969,4.04056747667615,5.09016393025396
20.75000000,916.773315429688,4.04590339577587,5.1393442580825
20.75500000,916.207824707031,4.05680758200268,5.16393442199677
20.76000000,914.978759765625,4.05307500832298,5.18852458591105
20.76500000,896.310668945313,4.11262065366329,5.21311474982532
20.77000000,888.254638671875,4.07997736048728,5.23770491373959
20.77500000,873.2275390625,4.08486997281381,5.28688524156813
20.78000000,886.909423828125,4.06262071787643,5.3114754054824
20.78500000,888.522033691406,4.13245284304453,5.33606556939667
20.79000000,915.631103515625,4.09865301070174,5.36065573331094
20.79500000,941.630065917969,4.07454834697485,5.40983606113948
20.80000000,978.416137695313,4.06990622510761,5.43442622505375
20.80500000,1008.54321289062,4.0212965411927,5.45901638896802
20.81000000,1007.10418701172,4.01939801062329,5.48360655288229
20.81500000,1023.81811523438,3.97089651354291,5.50819671679656
20.82000000,1029.51538085938,3.96858370413563,5.5573770446251
20.82500000,1058.98876953125,3.99671008930249,5.58196720853937
20.83000000,1064.21154785156,4.02766912053448,5.60655737245364
20.83500000,1060.29479980469,4.0491185058697,5.63114753636791
20.84000000,1041.91516113281,4.07928547906044,5.65573770028218
20.84500000,1000.97015380859,4.14398699745878,5.70491802811072
20.85000000,976.121826171875,4.22199146752873,5.72950819202499
20.85500000,925.925415039063,4.25674055524699,5.75409835593926
20.86000000,920.494079589844,4.38033167407223,5.77868851985353
20.86500000,906.424438476563,4.37490759178007,5.82786884768207
20.87000000,927.511413574219,4.36246836589609,5.85245901159634
20.87500000,930.801025390625,4.371510277911,5.87704917551062
20.88000000,934.846496582031,4.33000801870674,5.92622950333916
20.88500000,958.535766601562,4.30056948966499,5.95081966725343
20.89000000,975.693481445313,4.26590141322732,5.9754098311677
20.89500000,1020.22198486328,4.29223094396627,5.99999999508197
20.90000000,1033.26831054688,4.25548045549108,6.04918032291051
20.90500000,1075.62438964844,4.25026833484384,6.07377048682478
20.91000000,1093.56591796875,4.27203966707939,6.09836065073905
20.91500000,1113.49243164062,4.2697902247882,6.14754097856759
20.92000000,1094.96154785156,4.28125892069507,6.17213114248186
20.92500000,1066.45971679688,4.32314838773917,6.19672130639613
20.93000000,1046.24755859375,4.28236582493082,6.2213114703104
20.93500000,1005.72814941406,4.34609919411004,6.27049179813894
20.94000000,1001.05133056641,4.35660996795126,6.29508196205321
20.94500000,962.640075683594,4.39961224371316,6.31967212596748
20.95000000,945.111450195313,4.40405682435638,6.36885245379602
20.95500000,910.300537109375,4.34693557001283,6.39344261771029
20.96000000,904.426879882813,4.29081083975419,6.41803278162456
20.96500000,903.413391113281,4.36115233051178,6.44262294553883
20.97000000,898.354431152344,4.32152800077093,6.49180327336737
20.97500000,897.986267089844,4.32884201327028,6.51639343728164
20.98000000,875.716430664062,4.33309546323227,6.54098360119592
20.98500000,869.91552734375,4.3333565130314,6.59016392902446
20.99000000,840.967102050781,4.39831078661158,6.61475409293873
20.99500000,853.119018554687,4.33296782195859,6.639344256853
21.00000000,862.612609863281,4.39093418522333,6.68852458468154
21.00500000,889.731506347656,4.53351406603248,6.71311474859581
21.01000000,902.299133300781,4.51078827571936,6.73770491251008
21.01500000,891.293701171875,4.51439441818219,6.78688524033862
21.02000000,881.564880371094,4.61406379900861,6.81147540425289
21.02500000,842.862487792969,4.66228402513674,6.83606556816716
21.03000000,837.361145019531,4.58366027184458,6.8852458959957
21.03500000,805.317687988281,4.54308991378115,6.90983605990997
21.04000000,790.760864257812,4.4627041482745,6.93442622382424
21.04500000,751.267578125,4.45351757353285,6.98360655165278
21.05000000,728.600158691406,4.45036241308858,7.00819671556705
21.05500000,698.305114746094,4.46280078585173,7.03278687948132
21.06000000,674.153869628906,4.43654181831255,7.08196720730986
21.06500000,682.811828613281,4.44715744703934,7.10655737122413
21.07000000,694.137817382813,4.46763976695705,7.1311475351384
21.07500000,738.649536132813,4.46190772012588,7.18032786296694
21.08000000,760.430847167969,4.48402039523426,7.20491802688121
21.08500000,803.213745117187,4.55432700148345,7.22950819079549
21.09000000,816.727661132813,4.6387131042273,7.27868851862403
21.09500000,852.619262695313,4.64084004331568,7.3032786825383
21.10000000,879.557556152344,4.64555108749963,7.35245901036684
21.10500000,904.709655761719,4.61183150250461,7.37704917428111
21.11000000,909.257690429688,4.71491868233907,7.40163933819538
21.11500000,888.941955566406,4.61273180916306,7.45081966602392
21.12000000,886.058349609375,4.56197803096373,7.47540982993819
21.12500000,863.000366210937,4.54675023760892,7.49999999385246
21.13000000,872.943359375,4.58725533096645,7.549180321681
21.13500000,867.157836914062,4.59122170600494,7.57377048559527
21.14000000,883.251708984375,4.61301721077528,7.62295081342381
21.14500000,872.804748535156,4.65843934692618,7.64754097733808
21.15000000,868.483520507812,4.60641660901895,7.67213114125235
21.15500000,852.945434570312,4.62891188115518,7.72131146908089
21.16000000,845.607543945313,4.75642759135542,7.74590163299516
21.16500000,856.004028320312,4.60333291644929,7.77049179690943
21.17000000,851.752746582031,4.63002097088551,7.81967212473797
21.17500000,859.169067382813,4.70535139916236,7.84426228865224
21.18000000,852.616455078125,4.67591400111796,7.89344261648078
21.18500000,873.78466796875,4.62187155241141,7.91803278039506
21.19000000,872.340026855469,4.62095980992112,7.94262294430932
21.19500000,903.477783203125,4.60564465970259,7.99180327213787
21.20000000,925.777038574219,4.62091634553738,8.01639343605214
21.20500000,963.120239257812,4.62979211108531,8.06557376388068
21.21000000,985.13671875,4.63109110410599,8.09016392779495
21.21500000,1023.36041259766,4.62323808326631,8.11475409170922
21.22000000,1046.95446777344,4.66106410883169,8.16393441953776
21.22500000,1051.23376464844,4.6804305561803,8.18852458345203
21.23000000,1063.931640625,4.6686945437651,8.2131147473663
21.23500000,1037.91723632812,4.66906889966928,8.26229507519484
21.24000000,1005.75476074219,4.62053597147344,8.28688523910911
21.24500000,944.816101074219,4.636333935606,8.33606556693765
21.25000000,897.69091796875,4.58491104920293,8.36065573085192
21.25500000,831.089904785156,4.64984711963374,8.38524589476619
21.26000000,808.814453125,4.63306186141712,8.43442622259473
21.26500000,775.443969726563,4.58795993223741,8.459016386509
21.27000000,761.822265625,4.56482379599293,8.48360655042327
21.27500000,750.462646484375,4.62373436783774,8.53278687825181
21.28000000,760.831176757812,4.65033905389373,8.55737704216609
21.28500000,770.002868652344,4.66588401217633,8.60655736999463
21.29000000,775.687561035156,4.70726842256158,8.6311475339089
