Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
0.47000000,618.985290527344,3.29053178551916,2.11475409662725
0.47500000,597.6435546875,3.26218925023098,2.13934426054152
0.48000000,579.011840820312,3.24991027066851,2.16393442445579
0.48500000,584.012023925781,3.277273066128,2.18852458837006
0.49000000,602.974060058594,3.28678950616609,2.21311475228433
0.49500000,628.431335449219,3.27630827437918,2.2377049161986
0.50000000,650.590576171875,3.27369204287108,2.26229508011287
0.50500000,670.5283203125,3.27062504495382,2.28688524402714
0.51000000,687.018310546875,3.25931449146322,2.31147540794141
0.51500000,701.9306640625,3.26245794942542,2.33606557185568
0.52000000,716.271911621094,3.22749471722482,2.36065573576995
0.52500000,695.324890136719,3.19044032849228,2.38524589968422
0.53000000,647.536193847656,3.23848875701988,2.4098360635985
0.53500000,588.380859375,3.2317702103606,2.43442622751277
0.54000000,538.491027832031,3.21533169209131,2.45901639142704
0.54500000,499.675201416016,3.19496417023546,2.48360655534131
0.55000000,497.617462158203,3.19546430840644,2.50819671925558
0.55500000,524.37939453125,3.20450593652681,2.50819671925558
0.56000000,561.649780273438,3.1615039541761,2.53278688316985
0.56500000,596.063110351562,3.23319343202168,2.55737704708412
0.57000000,618.164978027344,3.1705503135432,2.58196721099839
0.57500000,615.471740722656,3.11533031217919,2.60655737491266
0.58000000,595.395385742188,3.1674274656991,2.63114753882693
0.58500000,601.714233398438,3.11971310225455,2.6557377027412
0.59000000,631.370971679688,3.16536733068645,2.68032786665547
0.59500000,666.506652832031,3.17488254433004,2.70491803056974
0.60000000,701.873291015625,3.10545278149418,2.72950819448401
0.60500000,717.498107910156,3.13422063843241,2.75409835839828
0.61000000,703.189086914062,3.17608170235328,2.77868852231255
0.61500000,685.881652832031,3.11959951631127,2.80327868622682
0.62000000,668.136047363281,3.13183454797927,2.82786885014109
0.62500000,635.364685058594,3.16266635351124,2.85245901405536
0.63000000,603.979125976563,3.13182537666549,2.87704917796963
0.63500000,582.356018066406,3.17086162488765,2.9016393418839
0.64000000,557.419494628906,3.12472641913153,2.9016393418839
0.64500000,528.451477050781,3.20048714060315,2.92622950579817
0.65000000,531.272094726562,3.11960189778302,2.95081966971244
0.65500000,557.891235351562,3.1756147573361,2.97540983362671
0.66000000,594.87744140625,3.15009017034411,2.99999999754098
0.66500000,649.753479003906,3.23078277251754,3.02459016145525
0.67000000,695.662231445313,3.18108490819371,3.04918032536952
0.67500000,708.224304199219,3.14939618875013,3.07377048928379
0.68000000,709.160766601562,3.17566151742618,3.09836065319807
0.68500000,715.594360351562,3.19746001266291,3.12295081711234
0.69000000,719.551696777344,3.22293547609149,3.14754098102661
0.69500000,719.43408203125,3.21199997388815,3.17213114494088
0.70000000,716.877990722656,3.20740281801677,3.19672130885515
0.70500000,705.906188964844,3.25276182862613,3.22131147276942
0.71000000,672.472717285156,3.27763776796488,3.24590163668369
0.71500000,657.057800292969,3.27413290779178,3.27049180059796
0.72000000,644.994079589844,3.27484913955017,3.29508196451223
