Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
10.90500000,581.255737304687,2.42564935652563,4.49999999631148
10.91000000,593.463623046875,2.3773582561983,4.52459016022575
10.91500000,584.618103027344,2.36825617665916,4.52459016022575
10.92000000,579.532531738281,2.40916027973782,4.54918032414002
10.92500000,577.204650878906,2.41993984285097,4.57377048805429
10.93000000,581.626708984375,2.38743921579401,4.59836065196856
10.93500000,609.655456542969,2.41550643591663,4.59836065196856
10.94000000,635.923217773437,2.45070244462071,4.62295081588283
10.94500000,638.088745117187,2.4669197475062,4.6475409797971
10.95000000,628.354309082031,2.43501305525997,4.6475409797971
10.95500000,615.158142089844,2.45729857199186,4.67213114371137
10.96000000,592.854736328125,2.45107264905906,4.69672130762564
10.96500000,572.145690917969,2.43869630486603,4.72131147153991
10.97000000,565.759643554687,2.49370646893585,4.72131147153991
10.97500000,562.296508789063,2.46583041353118,4.74590163545418
10.98000000,551.839782714844,2.47472635093893,4.77049179936845
10.98500000,547.594116210937,2.52271978123819,4.79508196328272
10.99000000,541.238891601562,2.4993095389385,4.79508196328272
10.99500000,537.224182128906,2.58054868535339,4.81967212719699
11.00000000,544.287719726562,2.59442994291632,4.84426229111126
11.00500000,564.886169433594,2.55090289558344,4.86885245502553
11.01000000,583.151123046875,2.57535518694235,4.86885245502553
11.01500000,588.10791015625,2.58423656438999,4.8934426189398
11.02000000,589.460144042969,2.59151877690405,4.91803278285407
11.02500000,579.871337890625,2.58953519404466,4.94262294676834
11.03000000,569.271850585937,2.56921589228566,4.96721311068261
11.03500000,564.544616699219,2.53947696911116,4.96721311068261
11.04000000,569.263427734375,2.50562470560396,4.99180327459688
11.04500000,590.433044433594,2.48419434992161,5.01639343851115
11.05000000,645.146667480469,2.48785563547496,5.04098360242542
11.05500000,715.714782714844,2.40429107199392,5.04098360242542
11.06000000,759.781311035156,2.35818105671143,5.06557376633969
11.06500000,762.692932128906,2.34204428823131,5.09016393025396
11.07000000,739.669982910156,2.3479957132908,5.09016393025396
11.07500000,714.257507324219,2.34812814167358,5.11475409416823
11.08000000,679.862365722656,2.35663419330898,5.1393442580825
11.08500000,646.743835449219,2.38914684182858,5.1393442580825
11.09000000,625.826232910156,2.40308981113699,5.16393442199677
11.09500000,615.247741699219,2.39929638884073,5.18852458591105
11.10000000,606.619201660156,2.38770868355789,5.21311474982532
11.10500000,605.481140136719,2.43959408023331,5.21311474982532
11.11000000,621.642150878906,2.45075475840758,5.23770491373959
11.11500000,631.321960449219,2.45508211265439,5.26229507765386
11.12000000,629.716369628906,2.47268579714921,5.28688524156813
11.12500000,646.042541503906,2.47853688404253,5.28688524156813
11.13000000,671.179260253906,2.49169109126767,5.3114754054824
11.13500000,692.292846679688,2.50619988384782,5.33606556939667
11.14000000,709.492492675781,2.51553116484867,5.33606556939667
11.14500000,731.401245117187,2.50212072942386,5.36065573331094
11.15000000,726.543823242188,2.5148273685033,5.38524589722521
11.15500000,707.443176269531,2.51163303919991,5.40983606113948
11.16000000,701.842468261719,2.44352118976343,5.40983606113948
11.16500000,695.781188964844,2.4198100087383,5.43442622505375
11.17000000,674.598999023437,2.43737602775712,5.45901638896802
11.17500000,663.551574707031,2.4617496847264,5.48360655288229
11.18000000,661.696838378906,2.38907567865808,5.48360655288229
11.18500000,639.928100585938,2.44377644211966,5.50819671679656
11.19000000,632.035888671875,2.46452004958108,5.53278688071083
11.19500000,647.832946777344,2.4016300877184,5.5573770446251
11.20000000,662.335144042969,2.38554361074789,5.5573770446251
11.20500000,658.850952148438,2.42831329710981,5.58196720853937
11.21000000,663.515197753906,2.48827479945906,5.60655737245364
11.21500000,678.227355957031,2.50801854181759,5.60655737245364
11.22000000,677.894226074219,2.51920816202731,5.63114753636791
11.22500000,676.364196777344,2.53781536681581,5.65573770028218
11.23000000,700.172485351562,2.53749747999742,5.68032786419645
11.23500000,719.495666503906,2.4841595230125,5.68032786419645
11.24000000,735.039367675781,2.50578341481505,5.70491802811072
11.24500000,751.900268554687,2.4903102357612,5.72950819202499
11.25000000,752.327209472656,2.47714818317588,5.75409835593926
11.25500000,716.540649414062,2.53879512480285,5.75409835593926
11.26000000,686.330993652344,2.48430956897484,5.77868851985353
11.26500000,678.755126953125,2.50796518468878,5.8032786837678
11.27000000,669.457458496094,2.56025847908824,5.82786884768207
11.27500000,665.203369140625,2.52477041384757,5.82786884768207
11.28000000,684.355834960937,2.6233318208257,5.85245901159634
11.28500000,694.603942871094,2.59545355982898,5.87704917551062
11.29000000,673.799743652344,2.54874743134385,5.90163933942489
11.29500000,657.243957519531,2.57679536940889,5.92622950333916
11.30000000,657.411926269531,2.57952769341995,5.92622950333916
11.30500000,651.382873535156,2.60387089548342,5.95081966725343
11.31000000,646.309936523437,2.6238591574146,5.9754098311677
11.31500000,655.8525390625,2.61938326793448,5.99999999508197
11.32000000,665.857116699219,2.56699660258596,5.99999999508197
11.32500000,654.361755371094,2.55336182167651,6.02459015899624
11.33000000,647.939331054687,2.55443858907946,6.04918032291051
11.33500000,644.634338378906,2.55183405532328,6.07377048682478
11.34000000,643.042724609375,2.51971795807848,6.07377048682478
11.34500000,647.386413574219,2.51930653699149,6.09836065073905
11.35000000,673.689147949219,2.52909550016609,6.12295081465332
11.35500000,700.298461914062,2.5366596163242,6.14754097856759
11.36000000,709.327331542969,2.52592743723373,6.14754097856759
11.36500000,722.438110351562,2.54471828626296,6.17213114248186
11.37000000,728.234802246094,2.55454360705065,6.19672130639613
11.37500000,710.595581054687,2.54584381501704,6.2213114703104
11.38000000,688.349548339844,2.51160955327756,6.24590163422467
11.38500000,683.731506347656,2.53573879291691,6.24590163422467
11.39000000,683.654479980469,2.5503434944246,6.27049179813894
11.39500000,682.804809570312,2.54621412089078,6.29508196205321
11.40000000,696.465759277344,2.51831338710288,6.31967212596748
11.40500000,709.174743652344,2.50028931348621,6.31967212596748
11.41000000,699.615356445313,2.50805167056814,6.34426228988175
11.41500000,680.560913085938,2.52857483766671,6.36885245379602
11.42000000,668.340393066406,2.54953116438276,6.39344261771029
11.42500000,648.775024414062,2.52947619641542,6.39344261771029
11.43000000,634.297973632813,2.56193620239861,6.41803278162456
11.43500000,639.979919433594,2.57090633890335,6.44262294553883
11.44000000,654.192321777344,2.52351567098811,6.4672131094531
11.44500000,655.480163574219,2.49090959958032,6.4672131094531
11.45000000,657.053588867187,2.52019732076561,6.49180327336737
11.45500000,661.657653808594,2.51481643802829,6.51639343728164
11.46000000,652.590942382813,2.44918783995996,6.54098360119592
11.46500000,646.409301757812,2.54976552472433,6.54098360119592
11.47000000,657.718505859375,2.51932120815387,6.56557376511018
11.47500000,664.842224121094,2.47579491249788,6.59016392902446
11.48000000,668.76171875,2.47594178261203,6.61475409293873
11.48500000,662.746704101562,2.52103169944713,6.61475409293873
11.49000000,656.552429199219,2.51847617999386,6.639344256853
11.49500000,635.786010742188,2.51563628283427,6.66393442076727
11.50000000,619.904968261719,2.54065017505729,6.68852458468154
11.50500000,612.996826171875,2.56867925627276,6.68852458468154
11.51000000,614.482055664062,2.54193841688317,6.71311474859581
11.51500000,614.892211914062,2.52633815668773,6.73770491251008
11.52000000,628.499938964844,2.54080317633667,6.76229507642435
11.52500000,646.14892578125,2.50778061747498,6.76229507642435
11.53000000,644.62451171875,2.53908000698737,6.78688524033862
11.53500000,644.928283691406,2.53847589712847,6.81147540425289
11.54000000,652.495727539063,2.49521400973498,6.83606556816716
11.54500000,652.403381347656,2.55976690105162,6.83606556816716
11.55000000,647.669128417969,2.55038137096462,6.86065573208143
11.55500000,650.097839355469,2.58499443565654,6.8852458959957
11.56000000,659.100158691406,2.63848554203775,6.90983605990997
11.56500000,660.86669921875,2.55077059679618,6.90983605990997
11.57000000,664.791809082031,2.56479473578457,6.93442622382424
11.57500000,670.706115722656,2.57829012559289,6.95901638773851
11.58000000,670.272155761719,2.59193300557162,6.98360655165278
11.58500000,667.846252441406,2.6190123593708,7.00819671556705
11.59000000,673.983093261719,2.62830105063941,7.00819671556705
11.59500000,675.84765625,2.61332749713941,7.03278687948132
11.60000000,673.721313476563,2.6023303448766,7.05737704339559
11.60500000,673.31396484375,2.6121397851493,7.08196720730986
11.61000000,673.216003417969,2.65622366132275,7.08196720730986
11.61500000,663.880554199219,2.62229781282939,7.10655737122413
11.62000000,654.325317382813,2.60959566130036,7.1311475351384
11.62500000,654.524108886719,2.62187386864364,7.15573769905267
11.63000000,654.567504882813,2.64684617072646,7.18032786296694
11.63500000,659.627868652344,2.62988532869935,7.18032786296694
11.64000000,676.253601074219,2.63493606709376,7.20491802688121
11.64500000,689.308410644531,2.64004485646475,7.22950819079549
11.65000000,694.811157226563,2.63222435821392,7.25409835470976
11.65500000,697.248229980469,2.60120425669995,7.25409835470976
11.66000000,703.968811035156,2.64324641117227,7.27868851862403
11.66500000,703.466247558594,2.65597520826364,7.3032786825383
11.67000000,711.439697265625,2.65035186373613,7.32786884645257
11.67500000,723.602783203125,2.63730544250108,7.35245901036684
11.68000000,726.409423828125,2.62414787456952,7.35245901036684
11.68500000,719.989807128906,2.61338216460684,7.37704917428111
11.69000000,717.799072265625,2.61503091297161,7.40163933819538
11.69500000,716.458068847656,2.61180783040257,7.42622950210965
11.70000000,702.623596191406,2.58881408223067,7.45081966602392
11.70500000,697.889343261719,2.65136104606097,7.45081966602392
11.71000000,697.801147460937,2.61628864715447,7.47540982993819
11.71500000,692.376831054687,2.56605150634608,7.49999999385246
11.72000000,682.835632324219,2.54277699633176,7.52459015776673
11.72500000,685.275512695313,2.59538023768368,7.52459015776673
11.73000000,683.763671875,2.52422985264983,7.549180321681
11.73500000,678.06640625,2.53059372311697,7.57377048559527
11.74000000,682.646606445313,2.58574585758999,7.59836064950954
11.74500000,687.929565429688,2.52257150137659,7.59836064950954
11.75000000,684.259216308594,2.49566026533759,7.62295081342381
11.75500000,681.122253417969,2.51482559937896,7.64754097733808
11.76000000,697.466613769531,2.54466251819954,7.67213114125235
11.76500000,707.426391601562,2.50214468552618,7.67213114125235
11.77000000,710.413635253906,2.50995561688161,7.69672130516662
11.77500000,720.82275390625,2.53656599657967,7.72131146908089
11.78000000,725.730529785156,2.5598082282958,7.74590163299516
11.78500000,718.252624511719,2.54465374279515,7.74590163299516
11.79000000,711.429870605469,2.5485977206753,7.77049179690943
11.79500000,715.738525390625,2.5463415863297,7.7950819608237
11.80000000,707.884094238281,2.54863767919399,7.81967212473797
11.80500000,695.168090820312,2.57084725327593,7.84426228865224
11.81000000,695.224060058594,2.49924175685514,7.84426228865224
11.81500000,690.61865234375,2.51123262260597,7.86885245256651
11.82000000,687.882019042969,2.54132017801661,7.89344261648078
11.82500000,693.807434082031,2.51644149399872,7.89344261648078
11.83000000,707.730163574219,2.61034730104074,7.91803278039506
11.83500000,706.025146484375,2.58109580446614,7.94262294430932
11.84000000,709.2783203125,2.5510429321489,7.9672131082236
11.84500000,708.171081542969,2.58367803157311,7.99180327213787
11.85000000,703.168090820312,2.58669989950273,7.99180327213787
11.85500000,695.337463378906,2.61121422196412,8.01639343605214
11.86000000,696.772277832031,2.62165289624225,8.04098359996641
11.86500000,709.387512207031,2.61007861886069,8.06557376388068
11.87000000,710.459777832031,2.58256035146202,8.06557376388068
11.87500000,715.325622558594,2.60482357418632,8.09016392779495
11.88000000,723.138061523437,2.62888068814542,8.11475409170922
11.88500000,716.934020996094,2.63734314170279,8.13934425562349
11.89000000,710.556396484375,2.62541275427279,8.16393441953776
11.89500000,718.35205078125,2.63008304859136,8.16393441953776
11.90000000,728.881530761719,2.64085182450628,8.18852458345203
11.90500000,726.997375488281,2.64962731132192,8.2131147473663
11.91000000,735.757507324219,2.66088243319863,8.23770491128057
11.91500000,744.523193359375,2.68175066016647,8.26229507519484
11.92000000,734.23583984375,2.69755233374061,8.26229507519484
11.92500000,718.459838867187,2.67117991134042,8.28688523910911
11.93000000,721.07470703125,2.68676721234078,8.31147540302338
11.93500000,715.000854492188,2.72489223093904,8.33606556693765
11.94000000,702.494812011719,2.72682382551208,8.36065573085192
11.94500000,699.980712890625,2.70669468666265,8.36065573085192
11.95000000,706.907043457031,2.69858730554701,8.38524589476619
11.95500000,704.854919433594,2.68149630526726,8.40983605868046
11.96000000,695.154113769531,2.66864988795347,8.43442622259473
11.96500000,696.047180175781,2.67032388276899,8.459016386509
11.97000000,696.037353515625,2.63367893793521,8.459016386509
11.97500000,695.123291015625,2.67774006491886,8.48360655042327
11.98000000,708.397827148438,2.67366773434617,8.50819671433754
11.98500000,720.511962890625,2.6305252534116,8.53278687825181
11.99000000,728.966918945313,2.60173227908619,8.55737704216609
11.99500000,737.153137207031,2.66465225699968,8.55737704216609
