Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
45.55000000,1342.18225097656,3.53577284084814,145.401639225081
45.55500000,1304.78308105469,3.39832632397937,145.426229388995
45.56000000,1280.72009277344,3.46232983787383,145.450819552909
45.56500000,1307.134765625,3.44367256416671,145.475409716823
45.57000000,1315.48193359375,3.480115570253,145.499999880738
45.57500000,1284.38061523438,3.46200822891187,145.549180208566
45.58000000,1335.78088378906,3.44494739558531,145.573770372481
45.58500000,1395.33654785156,3.44605881218792,145.598360536395
45.59000000,1354.85485839844,3.43497506031046,145.622950700309
45.59500000,1335.41833496094,3.4387293753753,145.647540864223
45.60000000,1366.39221191406,3.41815279401635,145.672131028138
45.60500000,1379.29028320312,3.465269848558,145.696721192052
45.61000000,1328.90209960938,3.41301627115896,145.721311355966
45.61500000,1361.13171386719,3.41919326527978,145.74590151988
45.62000000,1427.94262695312,3.36916009264624,145.770491683795
45.62500000,1367.51489257812,3.33529134605139,145.795081847709
45.63000000,1332.37646484375,3.37743760925403,145.819672011623
45.63500000,1367.67456054688,3.33403823928674,145.844262175538
45.64000000,1371.935546875,3.31377109524782,145.868852339452
45.64500000,1304.08032226562,3.28402951428344,145.893442503366
45.65000000,1326.68615722656,3.30035600193341,145.91803266728
45.65500000,1372.04052734375,3.30103023415511,145.942622831195
45.66000000,1331.5673828125,3.28809059994133,145.967212995109
45.66500000,1314.58044433594,3.37213874198755,145.991803159023
45.67000000,1339.66821289062,3.30011776359924,146.016393322937
45.67500000,1340.09375,3.28782059769837,146.040983486852
45.68000000,1299.35034179688,3.37777245110254,146.065573650766
45.68500000,1325.76232910156,3.29679255454019,146.09016381468
45.69000000,1354.20397949219,3.44866871044232,146.114753978594
45.69500000,1303.99072265625,3.32700484570032,146.139344142509
45.70000000,1301.50183105469,3.34281946799977,146.163934306423
45.70500000,1351.20556640625,3.37485596541121,146.188524470337
45.71000000,1380.4716796875,3.33962590051257,146.213114634252
45.71500000,1351.80041503906,3.36379027770097,146.237704798166
45.72000000,1397.37182617188,3.3897981984649,146.26229496208
45.72500000,1448.43615722656,3.35631016230855,146.286885125994
45.73000000,1398.00451660156,3.3908392454252,146.311475289909
45.73500000,1398.16271972656,3.31984420367865,146.336065453823
45.74000000,1452.62158203125,3.39010060655639,146.360655617737
45.74500000,1459.21057128906,3.29538418256742,146.385245781651
45.75000000,1422.9970703125,3.36408104266832,146.409835945566
45.75500000,1476.21716308594,3.34794403447516,146.43442610948
45.76000000,1521.22021484375,3.47071197276627,146.459016273394
45.76500000,1471.35974121094,3.35681441118607,146.483606437309
45.77000000,1453.369140625,3.40548026442493,146.508196601223
45.77500000,1446.43994140625,3.42752867673836,146.532786765137
45.78000000,1404.1904296875,3.47784806192524,146.557376929051
45.78500000,1342.68054199219,3.47244092590429,146.581967092966
45.79000000,1373.00646972656,3.43572285597377,146.60655725688
45.79500000,1375.43798828125,3.47048811067755,146.631147420794
45.80000000,1309.69921875,3.48862151142312,146.655737584708
45.80500000,1299.57287597656,3.45556153735996,146.680327748623
45.81000000,1335.92224121094,3.44753021753167,146.704917912537
45.81500000,1340.43103027344,3.44702050170627,146.729508076451
45.82000000,1315.95922851562,3.44486934301409,146.754098240366
45.82500000,1398.66943359375,3.45757887158881,146.77868840428
45.83000000,1426.12707519531,3.43093429533507,146.803278568194
45.83500000,1369.95336914062,3.45911381516661,146.827868732108
45.84000000,1369.86938476562,3.49093738217796,146.852458896023
45.84500000,1405.62097167969,3.48446422994866,146.877049059937
45.85000000,1420.03369140625,3.4767644488469,146.901639223851
45.85500000,1382.2900390625,3.47855025649215,146.926229387765
45.86000000,1442.92224121094,3.4989050191656,146.95081955168
45.86500000,1474.30358886719,3.44680797477104,146.975409715594
45.87000000,1423.98950195312,3.51181058289592,146.999999879508
45.87500000,1431.81042480469,3.45075427235272,147.024590043422
45.88000000,1484.45092773438,3.41377848035649,147.049180207337
45.88500000,1495.30651855469,3.49897289867954,147.073770371251
45.89000000,1481.33911132813,3.39435610885145,147.098360535165
45.89500000,1566.74536132813,3.44322387740413,147.147540862994
45.90000000,1588.76599121094,3.49538338629204,147.172131026908
45.90500000,1531.87707519531,3.41916437329353,147.196721190822
45.91000000,1540.13317871094,3.49895208567078,147.221311354737
45.91500000,1576.72326660156,3.43007856456826,147.245901518651
45.92000000,1567.57958984375,3.42965143552657,147.270491682565
45.92500000,1520.58740234375,3.46146258805813,147.295081846479
45.93000000,1582.37158203125,3.4348986676415,147.319672010394
45.93500000,1584.7373046875,3.46350550909831,147.344262174308
45.94000000,1504.90234375,3.41583214452853,147.368852338222
45.94500000,1516.02404785156,3.462489264539,147.393442502137
45.95000000,1555.58032226562,3.41209322107377,147.418032666051
45.95500000,1545.51977539062,3.46359122909052,147.442622829965
45.96000000,1521.32934570313,3.47026153021451,147.467212993879
45.96500000,1605.52612304687,3.48976191775273,147.491803157794
45.97000000,1648.19152832031,3.40906980977327,147.516393321708
45.97500000,1598.31848144531,3.44400421490081,147.540983485622
45.98000000,1602.08959960938,3.48718846157068,147.565573649536
45.98500000,1633.20776367187,3.5296107217662,147.590163813451
45.99000000,1603.00500488281,3.50288720551126,147.614753977365
45.99500000,1564.416015625,3.50713515302752,147.639344141279
46.00000000,1621.9013671875,3.5383260920643,147.663934305194
46.00500000,1635.00231933594,3.52141437761492,147.688524469108
46.01000000,1569.09704589844,3.50932521945047,147.713114633022
46.01500000,1574.94409179687,3.51008274031052,147.737704796936
46.02000000,1608.67712402344,3.49240861356527,147.762294960851
46.02500000,1587.072265625,3.50872307783979,147.786885124765
46.03000000,1532.32360839844,3.53242124243894,147.811475288679
46.03500000,1598.48083496094,3.519833825832,147.860655616508
46.04000000,1639.90173339844,3.51324269773122,147.885245780422
46.04500000,1561.55334472656,3.59536644095281,147.909835944336
46.05000000,1531.75805664062,3.61270991330821,147.93442610825
46.05500000,1565.05297851562,3.61727251394951,147.959016272165
46.06000000,1550.69067382813,3.6409317190862,147.983606436079
46.06500000,1477.92211914062,3.65307113120322,148.008196599993
46.07000000,1501.14660644531,3.69642223428578,148.032786763908
46.07500000,1514.61853027344,3.67525055670422,148.057376927822
46.08000000,1414.35729980469,3.61348678312603,148.081967091736
46.08500000,1364.3037109375,3.68593488029071,148.10655725565
46.09000000,1365.42358398438,3.56199571654314,148.131147419565
46.09500000,1318.01708984375,3.59234734530667,148.180327747393
46.10000000,1252.82421875,3.62842938031956,148.204917911307
46.10500000,1288.11108398438,3.53414330955292,148.229508075222
46.11000000,1325.56909179688,3.58155553568101,148.254098239136
46.11500000,1269.92602539062,3.54661320723198,148.27868840305
46.12000000,1253.54943847656,3.57020280889266,148.303278566965
46.12500000,1294.529296875,3.59974692528437,148.327868730879
46.13000000,1304.72143554688,3.62681666493852,148.352458894793
46.13500000,1272.86694335938,3.61192581978476,148.377049058707
46.14000000,1320.65148925781,3.64453648399803,148.401639222622
46.14500000,1397.63781738281,3.59853216217281,148.426229386536
46.15000000,1351.60729980469,3.64510975684128,148.45081955045
46.15500000,1321.36120605469,3.57039231786377,148.475409714364
46.16000000,1366.92004394531,3.74502769473658,148.499999878279
46.16500000,1368.87561035156,3.65663051745889,148.549180206107
46.17000000,1298.06811523438,3.57022061681434,148.573770370022
46.17500000,1302.78552246094,3.58645609917097,148.598360533936
46.18000000,1354.70935058594,3.64449405793579,148.62295069785
