Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
7.88000000,1.9134373664856,0,0
7.88500000,2.93951082229614,0,0
7.89000000,1.65586924552917,0,0
7.89500000,1.72446072101593,0,0
7.90000000,1.86164379119873,0,0
7.90500000,1.34370768070221,0,0
7.91000000,1.26531744003296,0,0
7.91500000,2.06041932106018,0,0
7.92000000,1.31151163578033,0,0
7.92500000,2.35718274116516,0,0
7.93000000,1.45989334583282,0,0
7.93500000,2.68194270133972,0,0
7.94000000,1.33250916004181,0,0
7.94500000,1.09593832492828,0,0
7.95000000,1.62787270545959,0,0
7.95500000,1.99182772636414,0,0
7.96000000,1.38990199565887,0,0
7.96500000,2.12621116638184,0,0
7.97000000,1.92323625087738,0,0
7.97500000,1.35910582542419,0,0
7.98000000,2.10661363601685,0,0
7.98500000,1.36330533027649,0,0
7.99000000,1.22612226009369,0,0
7.99500000,2.02402377128601,0,0
8.00000000,1.47809112071991,0,0
8.00500000,2.72253751754761,0,0
8.01000000,0.997950375080109,0,0
8.01500000,1.95123279094696,0,0
8.02000000,2.20880103111267,0,0
8.02500000,1.52568531036377,0,0
8.03000000,1.09173882007599,0,0
8.03500000,1.84344601631165,0,0
8.04000000,1.71886146068573,0,0
8.04500000,1.63767147064209,0,0
8.05000000,2.78133034706116,0,0
8.05500000,1.13233375549316,0,0
8.06000000,2.53356099128723,0,0
8.06500000,1.05534327030182,0,0
8.07000000,2.09821462631226,0,0
8.07500000,1.49628889560699,0,0
8.08000000,0.841169714927673,0,0
8.08500000,2.64274740219116,0,0
8.09000000,2.07161784172058,0,0
8.09500000,1.87564206123352,0,0
8.10000000,1.25271892547607,0,0
8.10500000,2.22279930114746,0,0
8.11000000,0.615797519683838,0,0
8.11500000,2.36558151245117,0,0
8.12000000,1.43609631061554,0,0
8.12500000,1.49908852577209,0,0
8.13000000,2.78552985191345,0,0
8.13500000,1.26111793518066,0,0
8.14000000,2.90871453285217,0,0
8.14500000,0.167852818965912,0,0
8.15000000,2.06041932106018,0,0
8.15500000,1.87144255638123,0,0
8.16000000,1.45009458065033,0,0
8.16500000,1.98902809619904,0,0
8.17000000,2.13181042671204,0,0
8.17500000,1.80705058574677,0,0
8.18000000,1.56628024578094,0,0
8.18500000,2.00162649154663,0,0
8.19000000,0.846769034862518,0,0
8.19500000,2.04642105102539,0,0
8.20000000,1.60827505588531,0,0
8.20500000,2.03942179679871,0,0
8.21000000,2.16260671615601,0,0
8.21500000,1.00914895534515,0,0
8.22000000,2.48596668243408,0,0
8.22500000,1.76505577564239,0,0
8.23000000,0.974153339862823,0,0
8.23500000,1.75945639610291,0,0
8.24000000,1.74685800075531,0,0
8.24500000,1.45009458065033,0,0
8.25000000,3.06549525260925,0,0
8.25500000,1.214923620224,0,0
8.26000000,1.7608562707901,0,0
8.26500000,1.95403242111206,0,0
8.27000000,1.03154623508453,0,0
8.27500000,2.81912565231323,0,0
8.28000000,0.0460678488016129,0,0
8.28500000,3.05149698257446,0,0
8.29000000,1.87284243106842,0,0
8.29500000,1.96943056583405,0,0
8.30000000,1.40530014038086,0,0
8.30500000,1.81124997138977,0,0
8.31000000,1.23732089996338,0,0
8.31500000,1.65026986598969,0,0
8.32000000,2.55035877227783,0,0
8.32500000,0.509410679340363,0,0
8.33000000,3.36085891723633,0,0
8.33500000,0.971353650093079,0,0
8.34000000,2.71413850784302,0,0
8.34500000,0.548605859279633,0,0
8.35000000,1.40809977054596,0,0
8.35500000,2.36138224601746,0,0
8.36000000,1.51588642597198,0,0
8.36500000,1.84344601631165,0,0
8.37000000,1.82944774627686,0,0
8.37500000,2.27879238128662,0,0
8.38000000,1.31571114063263,0,0
8.38500000,2.8555212020874,0,0
8.39000000,-0.170905381441116,0,0
8.39500000,2.54335975646973,0,0
8.40000000,1.40530014038086,0,0
8.40500000,2.40477681159973,0,0
8.41000000,2.03942179679871,0,0
8.41500000,0.703986644744873,0,0
8.42000000,3.11168956756592,0,0
8.42500000,0.947556614875793,0,0
8.43000000,1.30311274528503,0,0
8.43500000,1.09593832492828,0,0
8.44000000,2.64274740219116,0,0
8.44500000,0.965754389762878,0,0
8.45000000,3.65062308311462,0,0
8.45500000,0.00127337803132832,0,0
8.46000000,2.75473356246948,0,0
8.46500000,1.04134500026703,0,0
8.47000000,1.7706550359726,0,0
8.47500000,2.07861709594727,0,0
8.48000000,0.179051443934441,0,0
8.48500000,3.6842188835144,0,0
8.49000000,2.26339411735535,0,0
8.49500000,0.102060943841934,0,0
8.50000000,1.94703328609467,0,0
8.50500000,2.00442624092102,0,0
8.51000000,0.4912129342556,0,0
8.51500000,5.74056529998779,0,0
8.52000000,-3.23512721061707,0,0
8.52500000,4.54791212081909,0,0
8.53000000,0.722184419631958,0,0
8.53500000,2.01842451095581,0,0
8.54000000,4.19235610961914,0,0
8.54500000,-2.79558157920837,0,0
8.55000000,6.56786298751831,0,0
8.55500000,0.456217229366302,0,0
8.56000000,-2.44142508506775,0,0
8.56500000,5.93094158172607,0,0
8.57000000,-1.33276200294495,0,0
8.57500000,5.10644340515137,0,0
8.58000000,1.97922933101654,0,0
8.58500000,-2.21745276451111,0,0
8.59000000,6.50907039642334,0,0
8.59500000,-2.3448371887207,0,0
8.60000000,4.83907651901245,0,0
8.60500000,-1.24457287788391,0,0
8.61000000,5.6033821105957,0,0
8.61500000,-0.0043259309604764,0,0
8.62000000,0.45341756939888,0,0
8.62500000,4.27214622497559,0,0
8.63000000,-2.05647277832031,0,0
8.63500000,6.69664716720581,0,0
8.64000000,-1.85209786891937,0,0
8.64500000,2.95910835266113,0,0
8.65000000,2.85692095756531,0,0
8.65500000,0.703986644744873,0,0
8.66000000,2.90591502189636,0,0
8.66500000,2.10801339149475,0,0
8.67000000,-0.296889841556549,0,0
8.67500000,2.60075259208679,0,0
8.68000000,1.81684935092926,0,0
8.68500000,-0.809226632118225,0,0
8.69000000,6.73444271087646,0,0
8.69500000,-2.634601354599,0,0
8.70000000,4.89087009429932,0,0
8.70500000,2.02122402191162,0,0
8.71000000,-0.365481376647949,0,0
8.71500000,3.10749006271362,0,0
8.72000000,2.90311527252197,0,0
8.72500000,-2.88936996459961,0,0
8.73000000,6.48387336730957,0,0
8.73500000,-0.812026262283325,0,0
8.74000000,1.04554450511932,0,0
8.74500000,6.85342788696289,0,0
8.75000000,-5.26487684249878,0,0
8.75500000,7.96069097518921,0,0
8.76000000,-0.842822432518005,0,0
8.76500000,-0.60205215215683,0,0
8.77000000,7.50574731826782,0,0
8.77500000,-3.44790101051331,0,0
8.78000000,3.15788388252258,0,0
8.78500000,5.01545476913452,0,0
8.79000000,-5.06750106811523,0,0
8.79500000,8.06007862091064,0,0
8.80000000,-1.72751331329346,0,0
8.80500000,1.50748753547668,0,0
8.81000000,6.05412626266479,0,0
8.81500000,-4.36338806152344,0,0
8.82000000,6.40548324584961,0,0
8.82500000,1.11413609981537,0,0
8.83000000,-2.16285967826843,0,0
8.83500000,8.15386772155762,0,0
8.84000000,-4.22900438308716,0,0
8.84500000,3.64082431793213,0,0
8.85000000,4.28054523468018,0,0
8.85500000,-3.36391139030457,0,0
8.86000000,8.27705192565918,0,0
8.86500000,-1.75690960884094,0,0
8.87000000,0.920959889888763,0,0
8.87500000,5.80075788497925,0,0
8.88000000,-4.06242513656616,0,0
8.88500000,5.5921835899353,0,0
8.89000000,2.23399782180786,0,0
8.89500000,-2.64719986915588,0,0
8.90000000,7.79831123352051,0,0
8.90500000,-2.0816695690155,0,0
8.91000000,2.61055135726929,0,0
8.91500000,4.81667900085449,0,0
8.92000000,-3.62987852096558,0,0
8.92500000,5.28702116012573,0,0
8.93000000,1.66846764087677,0,0
8.93500000,-1.97388291358948,0,0
8.94000000,7.81930875778198,0,0
8.94500000,-2.19225597381592,0,0
8.95000000,2.043621301651,0,0
8.95500000,4.87127256393433,0,0
8.96000000,-3.22112894058228,0,0
8.96500000,5.05604982376099,0,0
8.97000000,1.83084762096405,0,0
8.97500000,-1.07659363746643,0,0
8.98000000,5.23662710189819,0,0
8.98500000,0.519209444522858,0,0
8.99000000,0.429620534181595,0,0
8.99500000,5.55158853530884,0,0
9.00000000,-1.78070676326752,0,0
9.00500000,2.4411723613739,0,0
9.01000000,3.43924903869629,0,0
9.01500000,-1.31876373291016,0,0
9.02000000,4.82087850570679,0,0
9.02500000,1.96803069114685,0,0
9.03000000,0.0978614613413811,0,0
9.03500000,3.95578527450562,0,0
9.04000000,0.726383924484253,0,0
9.04500000,0.530408084392548,0,0
9.05000000,4.21615314483643,0,0
9.05500000,0.27283987402916,0,0
9.06000000,1.45709371566772,0,0
9.06500000,4.35053682327271,0,0
9.07000000,-0.49006599187851,0,0
9.07500000,3.10749006271362,0,0
9.08000000,2.30958843231201,0,0
9.08500000,0.531807899475098,0,0
9.09000000,1.56348061561584,0,0
9.09500000,2.63994765281677,0,0
9.10000000,0.790775954723358,0,0
9.10500000,2.26059460639954,0,0
9.11000000,3.74861097335815,0,0
9.11500000,-1.05279660224915,0,0
9.12000000,4.02577686309814,0,0
9.12500000,0.692788064479828,0,0
9.13000000,0.628395974636078,0,0
9.13500000,3.16628289222717,0,0
9.14000000,1.15053153038025,0,0
9.14500000,2.27739238739014,0,0
9.15000000,1.46129322052002,0,0
9.15500000,2.30958843231201,0,0
9.16000000,0.887364029884338,0,0
9.16500000,2.27879238128662,0,0
9.17000000,1.94283378124237,0,0
9.17500000,0.225245743989944,0,0
9.18000000,3.64642357826233,0,0
9.18500000,0.531807899475098,0,0
9.19000000,2.64974665641785,0,0
9.19500000,1.72866022586822,0,0
9.20000000,1.81964898109436,0,0
9.20500000,1.80705058574677,0,0
9.21000000,0.183250918984413,0,0
9.21500000,3.36645817756653,0,0
9.22000000,0.25884160399437,0,0
9.22500000,2.9955039024353,0,0
9.23000000,2.73513603210449,0,0
9.23500000,0.526208579540253,0,0
9.24000000,2.75893306732178,0,0
9.24500000,0.580801844596863,0,0
9.25000000,2.24939584732056,0,0
9.25500000,1.19392621517181,0,0
9.26000000,2.44817137718201,0,0
9.26500000,2.1766049861908,0,0
9.27000000,0.873365759849548,0,0
9.27500000,2.52376198768616,0,0
9.28000000,1.6236732006073,0,0
9.28500000,0.611598074436188,0,0
9.29000000,3.554034948349,0,0
9.29500000,0.167852818965912,0,0
9.30000000,2.40197706222534,0,0
9.30500000,1.52148580551147,0,0
9.31000000,2.19200301170349,0,0
9.31500000,1.47809112071991,0,0
9.32000000,2.20880103111267,0,0
9.32500000,1.89383983612061,0,0
9.33000000,1.82944774627686,0,0
9.33500000,0.42402121424675,0,0
9.34000000,2.98010587692261,0,0
9.34500000,0.789376139640808,0,0
9.35000000,2.94930958747864,0,0
9.35500000,2.0534200668335,0,0
9.36000000,1.71046245098114,0,0
9.36500000,1.65446937084198,0,0
9.37000000,1.58027851581573,0,0
9.37500000,1.59847629070282,0,0
9.38000000,2.00022673606873,0,0
9.38500000,2.27739238739014,0,0
9.39000000,2.06181907653809,0,0
9.39500000,2.57835531234741,0,0
9.40000000,-0.324886381626129,0,0
9.40500000,3.6842188835144,0,0
9.41000000,0.349830359220505,0,0
9.41500000,2.31518793106079,0,0
9.42000000,2.38097977638245,0,0
9.42500000,1.26671719551086,0,0
9.43000000,2.29139089584351,0,0
9.43500000,1.19672584533691,0,0
9.44000000,2.07441759109497,0,0
9.44500000,1.49768877029419,0,0
9.45000000,1.85464465618134,0,0
9.45500000,1.80845034122467,0,0
9.46000000,2.27319312095642,0,0
9.46500000,0.877565264701843,0,0
9.47000000,2.0534200668335,0,0
9.47500000,2.02122402191162,0,0
9.48000000,1.52848494052887,0,0
9.48500000,2.22699880599976,0,0
9.49000000,0.839769899845123,0,0
9.49500000,2.21020078659058,0,0
9.50000000,1.04974400997162,0,0
9.50500000,2.41597533226013,0,0
9.51000000,1.80565071105957,0,0
9.51500000,2.33898496627808,0,0
9.52000000,1.70626294612885,0,0
9.52500000,1.91903674602509,0,0
9.53000000,1.64187097549438,0,0
9.53500000,0.883164525032044,0,0
9.54000000,1.6320720911026,0,0
9.54500000,2.46356964111328,0,0
9.55000000,1.97922933101654,0,0
9.55500000,2.22699880599976,0,0
9.56000000,1.6320720911026,0,0
9.56500000,1.73006010055542,0,0
9.57000000,1.17432856559753,0,0
9.57500000,1.41509890556335,0,0
9.58000000,2.01982426643372,0,0
9.58500000,1.56208074092865,0,0
9.59000000,2.69454097747803,0,0
9.59500000,1.42489767074585,0,0
9.60000000,2.94930958747864,0,0
9.60500000,0.111859731376171,0,0
9.61000000,2.11081314086914,0,0
9.61500000,1.73006010055542,0,0
9.62000000,1.97502982616425,0,0
9.62500000,1.98622846603394,0,0
9.63000000,1.96943056583405,0,0
9.63500000,1.84904539585114,0,0
9.64000000,1.87284243106842,0,0
9.64500000,1.0735410451889,0,0
9.65000000,2.57415580749512,0,0
9.65500000,1.3493070602417,0,0
9.66000000,2.13600993156433,0,0
9.66500000,1.50328803062439,0,0
9.67000000,2.55175876617432,0,0
9.67500000,1.65446937084198,0,0
9.68000000,0.975553154945374,0,0
9.68500000,2.53356099128723,0,0
9.69000000,1.89943909645081,0,0
9.69500000,1.70206344127655,0,0
9.70000000,1.30731225013733,0,0
9.70500000,2.12481141090393,0,0
9.71000000,1.357705950737,0,0
9.71500000,2.01002550125122,0,0
9.72000000,1.78745293617249,0,0
9.72500000,2.54615926742554,0,0
9.73000000,1.29751336574554,0,0
9.73500000,1.86584329605103,0,0
9.74000000,1.30731225013733,0,0
9.74500000,2.24939584732056,0,0
9.75000000,1.26111793518066,0,0
9.75500000,1.28351509571075,0,0
9.76000000,2.71693825721741,0,0
9.76500000,2.21720004081726,0,0
9.77000000,1.46969223022461,0,0
9.77500000,2.08421635627747,0,0
9.78000000,0.975553154945374,0,0
9.78500000,2.1780047416687,0,0
9.79000000,0.729183554649353,0,0
9.79500000,2.55175876617432,0,0
9.80000000,1.6222733259201,0,0
9.80500000,2.32078719139099,0,0
9.81000000,1.36750483512878,0,0
9.81500000,1.73425948619843,0,0
9.82000000,2.0380220413208,0,0
9.82500000,0.682989239692688,0,0
9.83000000,1.66986751556396,0,0
9.83500000,2.1668062210083,0,0
9.84000000,2.23399782180786,0,0
9.84500000,1.9036386013031,0,0
9.85000000,1.92323625087738,0,0
9.85500000,1.25831830501556,0,0
9.86000000,2.09821462631226,0,0
9.86500000,0.29943659901619,0,0
9.87000000,2.71413850784302,0,0
9.87500000,1.40530014038086,0,0
9.88000000,2.83032417297363,0,0
9.88500000,1.36190545558929,0,0
9.89000000,1.85744428634644,0,0
9.89500000,2.06461882591248,0,0
9.90000000,0.989551424980164,0,0
9.90500000,0.883164525032044,0,0
9.91000000,1.82944774627686,0,0
9.91500000,2.9899046421051,0,0
9.92000000,1.92883551120758,0,0
9.92500000,1.76505577564239,0,0
9.93000000,2.09961438179016,0,0
9.93500000,1.58867752552032,0,0
9.94000000,1.31851089000702,0,0
9.94500000,1.29471373558044,0,0
9.95000000,2.15980696678162,0,0
9.95500000,2.14160919189453,0,0
9.96000000,2.33338570594788,0,0
9.96500000,1.82944774627686,0,0
9.97000000,1.98902809619904,0,0
9.97500000,1.8952397108078,0,0
9.98000000,1.39130187034607,0,0
9.98500000,0.537407219409943,0,0
9.99000000,2.36978101730347,0,0
9.99500000,2.37957978248596,0,0
10.00000000,1.69506430625916,0,0
10.00500000,2.32078719139099,0,0
10.01000000,1.58867752552032,0,0
10.01500000,2.26339411735535,0,0
10.02000000,0.895762979984283,0,0
10.02500000,1.97502982616425,0,0
10.03000000,1.63767147064209,0,0
10.03500000,1.47389161586761,0,0
10.04000000,3.39305472373962,0,0
10.04500000,0.32743313908577,0,0
10.05000000,3.97538304328918,0,0
10.05500000,1.29891324043274,0,0
10.06000000,1.9050384759903,0,0
10.06500000,0.545806169509888,0,0
10.07000000,1.82104885578156,0,0
10.07500000,2.56155753135681,0,0
10.08000000,1.05814301967621,0,0
10.08500000,3.02909970283508,0,0
10.09000000,1.01754796504974,0,0
10.09500000,2.66234493255615,0,0
10.10000000,0.974153339862823,0,0
10.10500000,1.22472238540649,0,0
10.11000000,1.94283378124237,0,0
10.11500000,1.26951682567596,0,0
10.12000000,3.02210068702698,0,0
10.12500000,0.431020349264145,0,0
10.13000000,2.91151428222656,0,0
10.13500000,2.18640375137329,0,0
10.14000000,2.06461882591248,0,0
10.14500000,0.578002214431763,0,0
10.15000000,1.85884416103363,0,0
10.15500000,2.26059460639954,0,0
10.16000000,2.24099707603455,0,0
10.16500000,1.16033029556274,0,0
10.17000000,2.63154888153076,0,0
10.17500000,1.7664555311203,0,0
10.18000000,2.41317582130432,0,0
10.18500000,0.522009134292603,0,0
10.19000000,2.38097977638245,0,0
10.19500000,1.3465074300766,0,0
10.20000000,2.30258941650391,0,0
10.20500000,1.36890459060669,0,0
10.21000000,1.26531744003296,0,0
10.21500000,3.10049104690552,0,0
10.22000000,2.31938743591309,0,0
10.22500000,1.38150310516357,0,0
10.23000000,1.18272757530212,0,0
10.23500000,1.96803069114685,0,0
10.24000000,2.33478546142578,0,0
10.24500000,0.927959024906158,0,0
10.25000000,2.02962303161621,0,0
10.25500000,2.08141660690308,0,0
10.26000000,2.15420770645142,0,0
10.26500000,2.08001685142517,0,0
10.27000000,0.860767304897308,0,0
10.27500000,2.37538051605225,0,0
10.28000000,0.682989239692688,0,0
10.28500000,2.98710489273071,0,0
10.29000000,0.193049713969231,0,0
10.29500000,2.8611204624176,0,0
10.30000000,1.7608562707901,0,0
10.30500000,2.95490884780884,0,0
10.31000000,0.911161124706268,0,0
10.31500000,1.45289421081543,0,0
10.32000000,1.71606183052063,0,0
10.32500000,2.67634320259094,0,0
10.33000000,0.776777684688568,0,0
10.33500000,2.00722575187683,0,0
10.34000000,1.71326208114624,0,0
10.34500000,2.43277335166931,0,0
10.35000000,2.11221289634705,0,0
10.35500000,1.17292881011963,0,0
10.36000000,2.7365357875824,0,0
10.36500000,0.179051443934441,0,0
10.37000000,2.77293133735657,0,0
10.37500000,0.387625694274902,0,0
10.38000000,2.29838991165161,0,0
10.38500000,2.87931823730469,0,0
10.39000000,2.40757632255554,0,0
10.39500000,2.36278200149536,0,0
10.40000000,0.324633479118347,0,0
10.40500000,1.76505577564239,0,0
10.41000000,2.3235867023468,0,0
10.41500000,0.887364029884338,0,0
10.42000000,2.66234493255615,0,0
10.42500000,1.57467925548553,0,0
10.43000000,2.38377928733826,0,0
10.43500000,2.5923535823822,0,0
10.44000000,0.541606724262238,0,0
10.44500000,2.46356964111328,0,0
10.45000000,0.668990969657898,0,0
10.45500000,2.95350909233093,0,0
10.46000000,1.05954277515411,0,0
10.46500000,1.55228197574615,0,0
10.47000000,2.61195111274719,0,0
10.47500000,2.48176717758179,0,0
10.48000000,1.98762822151184,0,0
10.48500000,0.661991834640503,0,0
10.49000000,1.3451075553894,0,0
10.49500000,1.85184502601624,0,0
10.50000000,2.55455827713013,0,0
10.50500000,1.28631484508514,0,0
10.51000000,2.25919485092163,0,0
10.51500000,1.52848494052887,0,0
10.52000000,2.62175011634827,0,0
10.52500000,1.03994524478912,0,0
10.53000000,1.02034759521484,0,0
10.53500000,2.55595803260803,0,0
10.54000000,1.01754796504974,0,0
10.54500000,2.95490884780884,0,0
10.55000000,0.660592019557953,0,0
10.55500000,2.71413850784302,0,0
10.56000000,2.0324227809906,0,0
10.56500000,2.34738397598267,0,0
10.57000000,1.09593832492828,0,0
10.57500000,0.710985779762268,0,0
10.58000000,1.72306096553802,0,0
10.58500000,2.52936148643494,0,0
10.59000000,2.12761092185974,0,0
10.59500000,1.52148580551147,0,0
10.60000000,2.33338570594788,0,0
10.60500000,1.09033894538879,0,0
10.61000000,2.30258941650391,0,0
10.61500000,0.323233634233475,0,0
10.62000000,2.57415580749512,0,0
10.62500000,1.40390026569366,0,0
10.63000000,2.79952812194824,0,0
10.63500000,2.12061190605164,0,0
10.64000000,1.09033894538879,0,0
10.64500000,2.29699015617371,0,0
10.65000000,1.19812572002411,0,0
10.65500000,2.43137359619141,0,0
10.66000000,0.730583369731903,0,0
10.66500000,1.80845034122467,0,0
10.67000000,1.9036386013031,0,0
10.67500000,2.69874048233032,0,0
10.68000000,1.64887011051178,0,0
10.68500000,1.33110928535461,0,0
10.69000000,1.81964898109436,0,0
10.69500000,1.0777405500412,0,0
10.70000000,2.70713949203491,0,0
10.70500000,0.43801948428154,0,0
10.71000000,3.21107721328735,0,0
10.71500000,1.75945639610291,0,0
10.72000000,0.985351920127869,0,0
10.72500000,2.46496939659119,0,0
10.73000000,-0.00572575815021992,0,0
10.73500000,3.46724557876587,0,0
10.74000000,1.20652461051941,0,0
10.74500000,2.47616791725159,0,0
10.75000000,1.72026121616364,0,0
10.75500000,0.522009134292603,0,0
10.76000000,2.4509711265564,0,0
10.76500000,2.48596668243408,0,0
10.77000000,1.65026986598969,0,0
10.77500000,0.0222707875072956,0,0
10.78000000,2.96890711784363,0,0
10.78500000,0.345630884170532,0,0
10.79000000,3.85499787330627,0,0
10.79500000,1.10573709011078,0,0
10.80000000,4.00897884368897,0,0
10.80500000,-1.46154606342316,0,0
10.81000000,3.10469031333923,0,0
10.81500000,-0.53206080198288,0,0
10.82000000,2.56575703620911,0,0
10.82500000,5.27862215042114,0,0
10.83000000,-0.548858761787415,0,0
10.83500000,3.67581987380981,0,0
10.84000000,-1.23057460784912,0,0
10.84500000,4.9370641708374,0,0
10.85000000,-0.0449209213256836,0,0
10.85500000,-0.0309226494282484,0,0
10.86000000,4.09156847000122,0,0
10.86500000,0.125858008861542,0,0
10.87000000,2.96610760688782,0,0
10.87500000,3.68701863288879,0,0
10.88000000,-1.14798486232758,0,0
10.88500000,3.22227597236633,0,0
10.89000000,0.111859731376171,0,0
10.89500000,1.39550137519836,0,0
10.90000000,4.98185873031616,0,0
10.90500000,-0.267493456602097,0,0
10.91000000,2.87511873245239,0,0
10.91500000,1.64047110080719,0,0
10.92000000,2.91571378707886,0,0
10.92500000,-1.32576286792755,0,0
10.93000000,2.14860844612122,0,0
10.93500000,2.31938743591309,0,0
10.94000000,0.565403759479523,0,0
10.94500000,6.10591983795166,0,0
10.95000000,-2.78718256950378,0,0
10.95500000,5.0658483505249,0,0
10.96000000,-0.79382848739624,0,0
10.96500000,2.07581734657288,0,0
10.97000000,4.70469284057617,0,0
10.97500000,-2.85157465934753,0,0
10.98000000,5.19043302536011,0,0
10.98500000,2.28439164161682,0,0
10.99000000,-0.88621711730957,0,0
10.99500000,3.77240800857544,0,0
11.00000000,0.235044524073601,0,0
11.00500000,1.79445207118988,0,0
11.01000000,4.00757884979248,0,0
11.01500000,-1.55253493785858,0,0
11.02000000,4.04397439956665,0,0
11.02500000,1.05954277515411,0,0
11.03000000,1.71886146068573,0,0
11.03500000,4.69209432601929,0,0
11.04000000,-3.0321524143219,0,0
11.04500000,5.9057445526123,0,0
11.05000000,0.498212069272995,0,0
11.05500000,-0.396277576684952,0,0
11.06000000,4.26934671401978,0,0
11.06500000,0.190250054001808,0,0
11.07000000,3.26287078857422,0,0
11.07500000,3.28666806221008,0,0
11.08000000,-2.2146532535553,0,0
11.08500000,5.7587628364563,0,0
11.09000000,-1.70511603355408,0,0
11.09500000,4.59410667419434,0,0
11.10000000,1.26671719551086,0,0
11.10500000,-0.68324214220047,0,0
11.11000000,7.1515908241272,0,0
11.11500000,-2.05227327346802,0,0
11.12000000,1.75105750560761,0,0
11.12500000,3.34546065330505,0,0
11.13000000,-1.24457287788391,0,0
11.13500000,5.71396827697754,0,0
11.14000000,0.41142275929451,0,0
11.14500000,0.583601534366608,0,0
11.15000000,4.9034686088562,0,0
11.15500000,-1.24317300319672,0,0
11.16000000,5.37521028518677,0,0
11.16500000,-2.58840703964233,0,0
11.17000000,3.84519910812378,0,0
11.17500000,3.21667671203613,0,0
11.18000000,-1.98648130893707,0,0
11.18500000,5.27862215042114,0,0
11.19000000,-0.494265466928482,0,0
11.19500000,3.00810241699219,0,0
11.20000000,3.59043049812317,0,0
11.20500000,-2.57580852508545,0,0
11.21000000,4.82927751541138,0,0
11.21500000,-0.211500361561775,0,0
11.22000000,3.59043049812317,0,0
11.22500000,0.605998754501343,0,0
11.23000000,1.83644688129425,0,0
11.23500000,4.08456945419312,0,0
11.24000000,-1.96548390388489,0,0
11.24500000,4.46952199935913,0,0
11.25000000,-1.19417905807495,0,0
11.25500000,3.29646682739258,0,0
11.26000000,3.64082431793213,0,0
11.26500000,-1.97388291358948,0,0
11.27000000,5.23802709579468,0,0
11.27500000,0.398824334144592,0,0
11.28000000,2.40337705612183,0,0
11.28500000,0.934958159923553,0,0
11.29000000,1.31291151046753,0,0
11.29500000,3.68001937866211,0,0
11.30000000,-1.35375940799713,0,0
11.30500000,5.39340782165527,0,0
11.31000000,-2.04807376861572,0,0
11.31500000,4.77328443527222,0,0
11.32000000,1.7664555311203,0,0
11.32500000,-1.21097707748413,0,0
11.33000000,4.30854177474976,0,0
11.33500000,0.37082776427269,0,0
11.34000000,2.04642105102539,0,0
11.34500000,1.81124997138977,0,0
11.35000000,2.70853924751282,0,0
11.35500000,0.878965079784393,0,0
11.36000000,2.57835531234741,0,0
11.36500000,1.06234240531921,0,0
11.37000000,-0.0365219563245773,0,0
11.37500000,5.14983797073364,0,0
11.38000000,-1.91369032859802,0,0
11.38500000,4.02717638015747,0,0
11.39000000,1.87564206123352,0,0
11.39500000,2.22839856147766,0,0
11.40000000,1.28071546554565,0,0
11.40500000,1.92883551120758,0,0
11.41000000,2.01842451095581,0,0
11.41500000,-0.637047827243805,0,0
11.42000000,5.08544588088989,0,0
11.42500000,-1.8171021938324,0,0
11.43000000,4.76068592071533,0,0
11.43500000,2.58955407142639,0,0
11.44000000,-1.21097707748413,0,0
11.44500000,4.778883934021,0,0
11.45000000,0.31483468413353,0,0
11.45500000,1.2023252248764,0,0
11.46000000,2.81352639198303,0,0
11.46500000,1.68386578559875,0,0
11.47000000,1.66846764087677,0,0
11.47500000,2.8765184879303,0,0
11.48000000,0.661991834640503,0,0
11.48500000,0.946156799793243,0,0
11.49000000,4.46392250061035,0,0
11.49500000,-1.72331380844116,0,0
11.50000000,4.20775413513184,0,0
11.50500000,1.9036386013031,0,0
11.51000000,0.752980589866638,0,0
11.51500000,2.98150563240051,0,0
11.52000000,2.34318447113037,0,0
11.52500000,-0.0239235125482082,0,0
11.53000000,2.80512738227844,0,0
11.53500000,1.97502982616425,0,0
11.54000000,-0.933811247348785,0,0
11.54500000,5.88054800033569,0,0
11.55000000,-0.673443377017975,0,0
11.55500000,1.97502982616425,0,0
11.56000000,4.38273286819458,0,0
11.56500000,-1.27256941795349,0,0
11.57000000,2.52236223220825,0,0
11.57500000,2.52376198768616,0,0
11.58000000,0.810373544692993,0,0
11.58500000,1.84064638614655,0,0
11.59000000,3.59043049812317,0,0
11.59500000,-1.15918338298798,0,0
11.60000000,4.81107997894287,0,0
11.60500000,1.38290286064148,0,0
11.61000000,-0.90161520242691,0,0
11.61500000,5.11204290390015,0,0
11.62000000,0.0460678488016129,0,0
11.62500000,1.51028716564178,0,0
11.63000000,3.41685199737549,0,0
11.63500000,1.17992794513702,0,0
11.64000000,0.775377869606018,0,0
11.64500000,4.32254028320313,0,0
11.65000000,-2.18945622444153,0,0
11.65500000,3.37765669822693,0,0
11.66000000,3.30486559867859,0,0
11.66500000,-1.93188810348511,0,0
11.67000000,5.57538557052612,0,0
11.67500000,0.850968539714813,0,0
11.68000000,1.04834413528442,0,0
11.68500000,3.01930093765259,0,0
11.69000000,1.80565071105957,0,0
11.69500000,-0.51806253194809,0,0
11.70000000,4.6347017288208,0,0
11.70500000,-0.119111768901348,0,0
11.71000000,1.30451250076294,0,0
11.71500000,5.58378458023071,0,0
