Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
48.26000000,93.3123550415039,0,1.49999999877049
48.26500000,97.3718566894531,0,1.49999999877049
48.27000000,96.571159362793,0,1.49999999877049
48.27500000,94.7359848022461,0,1.49999999877049
48.28000000,91.5079803466797,0,1.49999999877049
48.28500000,89.5804214477539,0,1.49999999877049
48.29000000,92.3296813964844,0,1.49999999877049
48.29500000,95.5128860473633,0,1.49999999877049
48.30000000,97.6532211303711,0,1.49999999877049
48.30500000,98.2453536987305,0,1.49999999877049
48.31000000,99.0306549072266,0,1.49999999877049
48.31500000,98.6051025390625,0,1.49999999877049
48.32000000,97.3662567138672,0,1.49999999877049
48.32500000,94.4882125854492,0,1.49999999877049
48.33000000,92.471061706543,0,1.49999999877049
48.33500000,91.89013671875,0,1.49999999877049
48.34000000,95.7914505004883,0,1.49999999877049
48.34500000,97.8841934204102,0,1.49999999877049
48.35000000,96.0630187988281,0,1.49999999877049
48.35500000,92.3492813110352,0,1.49999999877049
48.36000000,89.551025390625,0,1.49999999877049
48.36500000,86.6715774536133,0,1.49999999877049
48.37000000,89.5090255737305,0,1.49999999877049
48.37500000,91.141227722168,0,1.49999999877049
48.38000000,92.744026184082,0,1.49999999877049
48.38500000,94.7527847290039,0,1.49999999877049
48.39000000,96.7587356567383,0,1.49999999877049
48.39500000,98.6400985717773,0,1.49999999877049
48.40000000,97.4684448242188,0,1.49999999877049
48.40500000,95.9020385742188,0,1.49999999877049
48.41000000,95.0901412963867,0,1.49999999877049
48.41500000,93.1289825439453,0,1.49999999877049
48.42000000,94.3398284912109,0,1.49999999877049
48.42500000,96.5851516723633,0,1.49999999877049
48.43000000,96.1274108886719,0,1.49999999877049
48.43500000,93.1289825439453,0,1.49999999877049
48.44000000,91.3623962402344,0,1.49999999877049
48.44500000,87.4862747192383,0,1.49999999877049
48.45000000,90.2215423583984,0,1.49999999877049
48.45500000,90.8864593505859,0,1.49999999877049
48.46000000,93.8582916259766,0,1.49999999877049
48.46500000,94.484016418457,0,1.49999999877049
48.47000000,96.3051910400391,0,1.49999999877049
48.47500000,95.041145324707,0,1.49999999877049
48.48000000,94.2068481445313,0,1.49999999877049
48.48500000,93.3277587890625,0,1.49999999877049
48.49000000,92.5606536865234,0,1.49999999877049
48.49500000,92.8896102905273,0,1.49999999877049
48.50000000,95.792854309082,0,1.49999999877049
48.50500000,97.6364288330078,0,1.49999999877049
48.51000000,95.0285491943359,0,1.49999999877049
48.51500000,91.695556640625,0,1.49999999877049
48.52000000,89.3606491088867,0,1.49999999877049
48.52500000,90.0521621704102,0,1.49999999877049
48.53000000,93.95068359375,0,1.49999999877049
48.53500000,96.2813949584961,0,1.49999999877049
