Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
6.76500000,-2.28884410858154,0,0
6.77000000,-1.99767994880676,0,0
6.77500000,-2.57020926475525,0,0
6.78000000,-2.38543200492859,0,0
6.78500000,-2.35183620452881,0,0
6.79000000,-2.37563323974609,0,0
6.79500000,-2.18105721473694,0,0
6.80000000,-3.00835514068604,0,0
6.80500000,-1.70231640338898,0,0
6.81000000,-2.67659616470337,0,0
6.81500000,-2.11106586456299,0,0
6.82000000,-2.33083891868591,0,0
6.82500000,-2.40922927856445,0,0
6.83000000,-2.47222137451172,0,0
6.83500000,-2.11386561393738,0,0
6.84000000,-2.28744411468506,0,0
6.84500000,-2.26364707946777,0,0
6.85000000,-2.01027846336365,0,0
6.85500000,-2.65839838981628,0,0
6.86000000,-2.13066363334656,0,0
6.86500000,-2.60380506515503,0,0
6.87000000,-1.75131034851074,0,0
6.87500000,-3.28132152557373,0,0
6.88000000,-1.97808241844177,0,0
6.88500000,-2.84877490997314,0,0
6.89000000,-1.75690960884094,0,0
6.89500000,-2.60380506515503,0,0
6.90000000,-1.85349774360657,0,0
6.90500000,-2.7633855342865,0,0
6.91000000,-1.74851071834564,0,0
6.91500000,-2.56041049957275,0,0
6.92000000,-2.06067228317261,0,0
6.92500000,-2.2202525138855,0,0
6.93000000,-2.14606165885925,0,0
6.93500000,-2.52961421012878,0,0
6.94000000,-2.24544930458069,0,0
6.94500000,-2.349036693573,0,0
6.95000000,-2.15446066856384,0,0
6.95500000,-3.15673685073853,0,0
6.96000000,-1.68271887302399,0,0
6.96500000,-2.88936996459961,0,0
6.97000000,-1.89969205856323,0,0
6.97500000,-2.42602705955505,0,0
6.98000000,-2.496018409729,0,0
6.98500000,-2.41902804374695,0,0
6.99000000,-2.29304361343384,0,0
6.99500000,-2.24124979972839,0,0
7.00000000,-2.31264114379883,0,0
7.00500000,-2.03267574310303,0,0
7.01000000,-2.74238801002502,0,0
7.01500000,-1.95988464355469,0,0
7.02000000,-2.72139072418213,0,0
7.02500000,-1.60712814331055,0,0
7.03000000,-3.14693808555603,0,0
7.03500000,-1.89969205856323,0,0
7.04000000,-2.58840703964233,0,0
7.04500000,-1.93328785896301,0,0
7.05000000,-2.52821445465088,0,0
7.05500000,-1.9472861289978,0,0
7.06000000,-3.11894154548645,0,0
7.06500000,-1.6771194934845,0,0
7.07000000,-2.70459270477295,0,0
7.07500000,-1.81570243835449,0,0
7.08000000,-2.49181890487671,0,0
7.08500000,-2.3658344745636,0,0
7.09000000,-2.14046239852905,0,0
7.09500000,-2.63320159912109,0,0
7.10000000,-1.79750466346741,0,0
7.10500000,-3.09374475479126,0,0
7.11000000,-2.31124114990234,0,0
7.11500000,-2.17405819892883,0,0
7.12000000,-2.26644682884216,0,0
7.12500000,-2.28044509887695,0,0
7.13000000,-1.99628007411957,0,0
7.13500000,-2.56600975990295,0,0
7.14000000,-2.80538034439087,0,0
7.14500000,-2.11106586456299,0,0
7.15000000,-2.32663941383362,0,0
7.15500000,-2.27344584465027,0,0
7.16000000,-2.26364707946777,0,0
7.16500000,-2.210453748703,0,0
7.17000000,-2.46942162513733,0,0
7.17500000,-2.34343719482422,0,0
7.18000000,-1.94028699398041,0,0
7.18500000,-3.24352622032166,0,0
7.19000000,-1.88009440898895,0,0
7.19500000,-2.56461000442505,0,0
7.20000000,-1.72331380844116,0,0
7.20500000,-2.82777762413025,0,0
7.21000000,-1.55393469333649,0,0
7.21500000,-3.10214376449585,0,0
7.22000000,-1.96408414840698,0,0
7.22500000,-2.4904191493988,0,0
7.23000000,-2.00187945365906,0,0
7.23500000,-2.37703323364258,0,0
7.24000000,-2.55621099472046,0,0
7.24500000,-1.83669984340668,0,0
7.25000000,-2.84737515449524,0,0
7.25500000,-1.47834408283234,0,0
7.26000000,-3.08394598960876,0,0
7.26500000,-2.31124114990234,0,0
7.27000000,-2.60240530967712,0,0
7.27500000,-1.96548390388489,0,0
7.28000000,-2.70879220962524,0,0
7.28500000,-1.88989329338074,0,0
7.29000000,-2.76758503913879,0,0
7.29500000,-2.2272515296936,0,0
7.30000000,-2.61640357971191,0,0
7.30500000,-1.84929823875427,0,0
7.31000000,-2.46942162513733,0,0
7.31500000,-1.76950812339783,0,0
7.32000000,-2.92996501922607,0,0
7.32500000,-1.90389156341553,0,0
7.33000000,-2.98735785484314,0,0
7.33500000,-1.56233370304108,0,0
7.34000000,-3.53748989105225,0,0
7.34500000,-1.75690960884094,0,0
7.35000000,-2.30564188957214,0,0
7.35500000,-2.26084756851196,0,0
7.36000000,-1.9542852640152,0,0
7.36500000,-2.47642087936401,0,0
7.37000000,-2.51001667976379,0,0
7.37500000,-2.71439146995544,0,0
7.38000000,-1.99348044395447,0,0
7.38500000,-2.66819715499878,0,0
7.39000000,-1.59033024311066,0,0
7.39500000,-3.07694673538208,0,0
7.40000000,-1.40975248813629,0,0
7.40500000,-3.25892424583435,0,0
7.41000000,-1.22357547283173,0,0
7.41500000,-3.30511856079102,0,0
7.42000000,-2.19505548477173,0,0
7.42500000,-2.24964880943298,0,0
7.43000000,-1.99628007411957,0,0
7.43500000,-2.52401494979858,0,0
7.44000000,-1.84509873390198,0,0
7.44500000,-2.79978108406067,0,0
7.45000000,-2.14886140823364,0,0
7.45500000,-2.6290020942688,0,0
7.46000000,-2.00047969818115,0,0
7.46500000,-2.07886981964111,0,0
7.47000000,-2.28324460983276,0,0
7.47500000,-2.32523941993713,0,0
7.48000000,-2.42602705955505,0,0
7.48500000,-2.64719986915588,0,0
7.49000000,-2.10406684875488,0,0
7.49500000,-2.90756773948669,0,0
7.50000000,-1.89129304885864,0,0
7.50500000,-2.09846758842468,0,0
7.51000000,-2.48062038421631,0,0
7.51500000,-1.8115029335022,0,0
7.52000000,-2.85157465934753,0,0
7.52500000,-2.30564188957214,0,0
7.53000000,-2.84597516059875,0,0
7.53500000,-1.43214976787567,0,0
7.54000000,-2.94116353988647,0,0
7.54500000,-1.32996237277985,0,0
7.55000000,-3.24912548065186,0,0
7.55500000,-1.49794161319733,0,0
7.56000000,-3.49829483032227,0,0
7.56500000,-0.988404512405395,0,0
7.57000000,-3.65787506103516,0,0
7.57500000,-1.62672567367554,0,0
7.58000000,-2.71439146995544,0,0
7.58500000,-1.66312122344971,0,0
7.59000000,-2.82917737960815,0,0
7.59500000,-1.81990194320679,0,0
7.60000000,-2.73678874969482,0,0
7.60500000,-2.48341989517212,0,0
7.61000000,-2.17125844955444,0,0
7.61500000,-2.46382236480713,0,0
7.62000000,-2.0802698135376,0,0
7.62500000,-2.59820580482483,0,0
7.63000000,-1.97808241844177,0,0
7.63500000,-2.98455810546875,0,0
7.64000000,-1.84509873390198,0,0
7.64500000,-2.54221272468567,0,0
7.65000000,-2.70739245414734,0,0
7.65500000,-2.35183620452881,0,0
7.66000000,-2.04387426376343,0,0
7.66500000,-2.55061173439026,0,0
7.67000000,-2.02987599372864,0,0
7.67500000,-2.51841568946838,0,0
7.68000000,-2.26644682884216,0,0
7.68500000,-2.53381371498108,0,0
7.69000000,-2.09846758842468,0,0
7.69500000,-2.39803051948547,0,0
7.70000000,-1.88289415836334,0,0
7.70500000,-2.7633855342865,0,0
7.71000000,-2.06207203865051,0,0
7.71500000,-2.60800457000732,0,0
7.72000000,-2.03267574310303,0,0
7.72500000,-2.42182755470276,0,0
7.73000000,-2.93976378440857,0,0
7.73500000,-1.60712814331055,0,0
7.74000000,-2.74938726425171,0,0
7.74500000,-1.6687206029892,0,0
7.75000000,-2.80118083953857,0,0
7.75500000,-1.94028699398041,0,0
7.76000000,-3.15393733978271,0,0
7.76500000,-1.52873778343201,0,0
7.77000000,-3.17073512077332,0,0
7.77500000,-1.2655702829361,0,0
7.78000000,-3.05034995079041,0,0
7.78500000,-1.81570243835449,0,0
7.79000000,-3.07974648475647,0,0
7.79500000,-1.87729477882385,0,0
7.80000000,-2.60380506515503,0,0
7.80500000,-2.64859962463379,0,0
7.81000000,-2.26924633979797,0,0
7.81500000,-1.88009440898895,0,0
7.82000000,-2.67939591407776,0,0
7.82500000,-1.72051417827606,0,0
7.83000000,-2.92156600952148,0,0
7.83500000,-2.16845893859863,0,0
7.84000000,-2.75498652458191,0,0
7.84500000,-1.59452974796295,0,0
7.85000000,-2.64719986915588,0,0
7.85500000,-1.65472221374512,0,0
7.86000000,-3.0447506904602,0,0
7.86500000,-1.92628872394562,0,0
7.87000000,-3.11054253578186,0,0
7.87500000,-1.5399364233017,0,0
7.88000000,-2.99435687065124,0,0
7.88500000,-2.43442606925964,0,0
7.89000000,-1.76950812339783,0,0
7.89500000,-2.76058578491211,0,0
7.90000000,-1.60852801799774,0,0
7.90500000,-2.91736650466919,0,0
7.91000000,-1.8171021938324,0,0
7.91500000,-3.39750719070435,0,0
7.92000000,-1.05279660224915,0,0
7.92500000,-3.22252869606018,0,0
7.93000000,-1.10459017753601,0,0
7.93500000,-3.38910818099976,0,0
7.94000000,-1.3999537229538,0,0
7.94500000,-3.66907358169556,0,0
7.95000000,-0.863819897174835,0,0
7.95500000,-3.47449779510498,0,0
7.96000000,-1.95008587837219,0,0
7.96500000,-2.69899344444275,0,0
7.97000000,-1.82690107822418,0,0
7.97500000,-2.64719986915588,0,0
7.98000000,-2.08446931838989,0,0
7.98500000,-2.3658344745636,0,0
7.99000000,-2.62620234489441,0,0
7.99500000,-2.2202525138855,0,0
8.00000000,-2.37003397941589,0,0
8.00500000,-1.92768859863281,0,0
8.01000000,-2.36303496360779,0,0
8.01500000,-2.25244855880737,0,0
8.02000000,-2.68219542503357,0,0
8.02500000,-2.3658344745636,0,0
8.03000000,-2.06067228317261,0,0
8.03500000,-2.95796155929565,0,0
8.04000000,-2.39523100852966,0,0
8.04500000,-2.10406684875488,0,0
8.05000000,-2.43022656440735,0,0
8.05500000,-2.2146532535553,0,0
8.06000000,-2.31124114990234,0,0
8.06500000,-2.19645547866821,0,0
8.07000000,-2.78858232498169,0,0
8.07500000,-1.85489761829376,0,0
8.08000000,-2.65279912948608,0,0
8.08500000,-1.62252628803253,0,0
8.09000000,-3.14833784103394,0,0
8.09500000,-1.74291133880615,0,0
8.10000000,-2.8935694694519,0,0
8.10500000,-1.62812554836273,0,0
8.11000000,-2.73118948936462,0,0
8.11500000,-2.79138207435608,0,0
8.12000000,-1.95008587837219,0,0
8.12500000,-2.61080431938171,0,0
8.13000000,-1.96968340873718,0,0
8.13500000,-2.5016176700592,0,0
8.14000000,-1.6729199886322,0,0
8.14500000,-3.50249433517456,0,0
8.15000000,-1.74851071834564,0,0
8.15500000,-2.88377070426941,0,0
8.16000000,-1.57073259353638,0,0
8.16500000,-2.82917737960815,0,0
8.17000000,-1.88009440898895,0,0
8.17500000,-2.85157465934753,0,0
8.18000000,-1.75131034851074,0,0
8.18500000,-2.41762804985046,0,0
8.19000000,-3.10774302482605,0,0
8.19500000,-2.05367302894592,0,0
8.20000000,-2.35743546485901,0,0
8.20500000,-2.2272515296936,0,0
8.21000000,-2.33363842964172,0,0
8.21500000,-1.95008587837219,0,0
8.22000000,-2.57020926475525,0,0
8.22500000,-2.8977689743042,0,0
8.23000000,-1.805903673172,0,0
8.23500000,-2.42742681503296,0,0
8.24000000,-1.79470503330231,0,0
8.24500000,-2.91736650466919,0,0
8.25000000,-1.82970070838928,0,0
8.25500000,-2.84597516059875,0,0
8.26000000,-1.65332245826721,0,0
8.26500000,-2.64859962463379,0,0
8.27000000,-3.13014030456543,0,0
8.27500000,-1.33556163311005,0,0
8.28000000,-2.98035860061646,0,0
8.28500000,-1.43354952335358,0,0
8.29000000,-3.3275158405304,0,0
8.29500000,-0.90021538734436,0,0
8.30000000,-4.07082414627075,0,0
8.30500000,-1.43214976787567,0,0
8.31000000,-2.95376205444336,0,0
8.31500000,-1.02759969234467,0,0
8.32000000,-3.20013165473938,0,0
8.32500000,-1.63232505321503,0,0
8.33000000,-2.88796997070313,0,0
8.33500000,-1.90529131889343,0,0
8.34000000,-2.14046239852905,0,0
8.34500000,-3.12314105033874,0,0
8.35000000,-2.12226462364197,0,0
8.35500000,-2.52261519432068,0,0
8.36000000,-1.98648130893707,0,0
8.36500000,-2.51001667976379,0,0
8.37000000,-1.79750466346741,0,0
8.37500000,-2.58840703964233,0,0
8.38000000,-3.28972053527832,0,0
8.38500000,-1.62252628803253,0,0
8.39000000,-2.87817120552063,0,0
8.39500000,-1.24317300319672,0,0
8.40000000,-3.13433957099915,0,0
8.40500000,-1.56093382835388,0,0
8.41000000,-3.01815390586853,0,0
8.41500000,-1.49794161319733,0,0
8.42000000,-3.33591485023499,0,0
8.42500000,-2.19085621833801,0,0
8.43000000,-2.5002179145813,0,0
8.43500000,-2.39523100852966,0,0
8.44000000,-1.45034754276276,0,0
8.44500000,-3.11614203453064,0,0
8.45000000,-0.786829352378845,0,0
8.45500000,-4.66715049743652,0,0
8.46000000,-0.54465925693512,0,0
8.46500000,-4.19260931015015,0,0
8.47000000,-0.0785167738795281,0,0
8.47500000,-3.7362654209137,0,0
8.48000000,-1.67851936817169,0,0
8.48500000,-2.56041049957275,0,0
8.49000000,-2.28744411468506,0,0
8.49500000,-2.66679739952087,0,0
8.50000000,-2.51001667976379,0,0
8.50500000,-1.74151158332825,0,0
8.51000000,-3.17493462562561,0,0
8.51500000,-1.18018078804016,0,0
8.52000000,-3.70266962051392,0,0
8.52500000,-0.63004869222641,0,0
8.53000000,-3.83705306053162,0,0
8.53500000,-1.66312122344971,0,0
8.54000000,-3.3331151008606,0,0
8.54500000,-1.3901549577713,0,0
8.55000000,-2.64719986915588,0,0
8.55500000,-1.8073034286499,0,0
8.56000000,-3.0335521697998,0,0
8.56500000,-1.75550985336304,0,0
8.57000000,-3.1987316608429,0,0
8.57500000,-2.26084756851196,0,0
8.58000000,-2.67099690437317,0,0
8.58500000,-1.98368167877197,0,0
8.59000000,-2.83337688446045,0,0
8.59500000,-1.72751331329346,0,0
8.60000000,-2.98175859451294,0,0
8.60500000,-1.70931553840637,0,0
8.61000000,-3.26032423973084,0,0
8.61500000,-1.9514856338501,0,0
8.62000000,-2.74658751487732,0,0
8.62500000,-1.47974383831024,0,0
8.63000000,-2.87817120552063,0,0
8.63500000,-1.77650725841522,0,0
8.64000000,-2.59400629997253,0,0
8.64500000,-2.31964015960693,0,0
8.65000000,-2.55621099472046,0,0
8.65500000,-2.19085621833801,0,0
8.66000000,-2.14606165885925,0,0
8.66500000,-2.84737515449524,0,0
8.67000000,-1.75271022319794,0,0
8.67500000,-2.84877490997314,0,0
8.68000000,-1.89549255371094,0,0
8.68500000,-2.65419888496399,0,0
8.69000000,-1.91509008407593,0,0
8.69500000,-2.91736650466919,0,0
8.70000000,-1.55393469333649,0,0
8.70500000,-2.73958849906921,0,0
8.71000000,-1.91509008407593,0,0
8.71500000,-3.1721351146698,0,0
8.72000000,-1.74851071834564,0,0
8.72500000,-3.09654426574707,0,0
8.73000000,-2.01027846336365,0,0
8.73500000,-1.98228180408478,0,0
8.74000000,-2.56181025505066,0,0
8.74500000,-2.58980679512024,0,0
8.75000000,-2.32104015350342,0,0
8.75500000,-2.46802186965942,0,0
8.76000000,-2.21745276451111,0,0
8.76500000,-2.53661346435547,0,0
8.77000000,-1.60852801799774,0,0
8.77500000,-2.98175859451294,0,0
8.78000000,-2.41342854499817,0,0
8.78500000,-1.73731207847595,0,0
8.79000000,-2.96636033058167,0,0
8.79500000,-1.6729199886322,0,0
8.80000000,-3.12594079971313,0,0
8.80500000,-1.79190528392792,0,0
8.81000000,-3.20713067054749,0,0
8.81500000,-1.02759969234467,0,0
8.82000000,-3.41290521621704,0,0
8.82500000,-2.08866882324219,0,0
8.83000000,-2.93136477470398,0,0
8.83500000,-2.00187945365906,0,0
8.84000000,-2.52541494369507,0,0
8.84500000,-2.23565053939819,0,0
8.85000000,-1.38175594806671,0,0
8.85500000,-3.67047357559204,0,0
8.86000000,-1.60992777347565,0,0
8.86500000,-2.79138207435608,0,0
8.87000000,-1.82690107822418,0,0
8.87500000,-2.48202013969421,0,0
8.88000000,-2.25944757461548,0,0
8.88500000,-2.29304361343384,0,0
8.89000000,-2.43162631988525,0,0
8.89500000,-2.32104015350342,0,0
8.90000000,-2.32663941383362,0,0
8.90500000,-2.90756773948669,0,0
8.91000000,-2.09426808357239,0,0
8.91500000,-2.55761075019836,0,0
8.92000000,-1.54413592815399,0,0
8.92500000,-3.23512721061707,0,0
8.93000000,-0.550258576869965,0,0
8.93500000,-4.23040437698364,0,0
8.94000000,-1.28936731815338,0,0
8.94500000,-3.13433957099915,0,0
8.95000000,-1.47554433345795,0,0
8.95500000,-2.48202013969421,0,0
8.96000000,-2.28324460983276,0,0
8.96500000,-2.16005992889404,0,0
8.97000000,-2.94396328926086,0,0
8.97500000,-1.59872913360596,0,0
8.98000000,-3.23932671546936,0,0
8.98500000,-1.85209786891937,0,0
8.99000000,-2.83197689056396,0,0
8.99500000,-1.95568513870239,0,0
9.00000000,-2.19925498962402,0,0
9.00500000,-2.16285967826843,0,0
9.01000000,-1.92348909378052,0,0
9.01500000,-3.32471609115601,0,0
9.02000000,-2.25944757461548,0,0
9.02500000,-2.10406684875488,0,0
9.03000000,-2.28324460983276,0,0
9.03500000,-1.73731207847595,0,0
9.04000000,-2.96636033058167,0,0
9.04500000,-1.44194853305817,0,0
9.05000000,-3.90984392166138,0,0
9.05500000,-0.67904269695282,0,0
9.06000000,-4.34099102020264,0,0
9.06500000,-1.04579746723175,0,0
9.07000000,-3.50949335098267,0,0
9.07500000,-1.20957720279694,0,0
9.08000000,-3.16513586044312,0,0
9.08500000,-1.66032159328461,0,0
9.09000000,-2.55621099472046,0,0
9.09500000,-2.83477663993835,0,0
9.10000000,-2.06487154960632,0,0
9.10500000,-2.29584312438965,0,0
9.11000000,-2.11806511878967,0,0
9.11500000,-2.81657886505127,0,0
9.12000000,-1.68131899833679,0,0
9.12500000,-2.99995636940002,0,0
9.13000000,-1.89969205856323,0,0
9.13500000,-2.40922927856445,0,0
9.14000000,-2.70039319992065,0,0
9.14500000,-2.3616349697113,0,0
9.15000000,-2.20065498352051,0,0
9.15500000,-2.25664806365967,0,0
9.16000000,-2.3560357093811,0,0
9.16500000,-1.9444864988327,0,0
9.17000000,-3.05594944953918,0,0
9.17500000,-2.40922927856445,0,0
9.18000000,-1.97388291358948,0,0
9.18500000,-2.66119813919067,0,0
9.19000000,-1.35095977783203,0,0
9.19500000,-3.4563000202179,0,0
9.20000000,-1.32996237277985,0,0
9.20500000,-3.601881980896,0,0
9.21000000,-0.868019342422485,0,0
9.21500000,-4.44737768173218,0,0
9.22000000,-0.771431267261505,0,0
9.22500000,-4.09602117538452,0,0
9.23000000,-0.62724906206131,0,0
9.23500000,-3.65647530555725,0,0
9.24000000,-0.78962904214859,0,0
9.24500000,-3.38910818099976,0,0
9.25000000,-2.32943892478943,0,0
9.25500000,-2.35183620452881,0,0
9.26000000,-2.43162631988525,0,0
9.26500000,-1.42795026302338,0,0
9.27000000,-3.1623363494873,0,0
9.27500000,-1.14798486232758,0,0
9.28000000,-4.03022909164429,0,0
9.28500000,-0.72523695230484,0,0
9.29000000,-3.88884663581848,0,0
9.29500000,-1.62112641334534,0,0
9.30000000,-3.23092770576477,0,0
9.30500000,-1.15218424797058,0,0
9.31000000,-3.14413857460022,0,0
9.31500000,-1.23757374286652,0,0
9.32000000,-3.20433115959167,0,0
9.32500000,-1.78490614891052,0,0
9.33000000,-3.27852177619934,0,0
9.33500000,-1.55393469333649,0,0
9.34000000,-2.58700728416443,0,0
9.34500000,-1.78910565376282,0,0
9.35000000,-2.7633855342865,0,0
9.35500000,-1.71631467342377,0,0
9.36000000,-3.12594079971313,0,0
9.36500000,-1.3901549577713,0,0
9.37000000,-3.50249433517456,0,0
9.37500000,-2.02847623825073,0,0
9.38000000,-2.16005992889404,0,0
9.38500000,-2.46942162513733,0,0
9.39000000,-1.83529996871948,0,0
9.39500000,-2.78158330917358,0,0
9.40000000,-2.13486313819885,0,0
9.40500000,-3.058748960495,0,0
9.41000000,-1.59872913360596,0,0
9.41500000,-2.74658751487732,0,0
9.42000000,-1.08079314231873,0,0
9.42500000,-3.44790101051331,0,0
9.43000000,-1.20117819309235,0,0
9.43500000,-3.68027234077454,0,0
9.44000000,-0.828824162483215,0,0
9.44500000,-3.76286220550537,0,0
9.45000000,-1.77510738372803,0,0
9.45500000,-2.51981544494629,0,0
9.46000000,-2.11666536331177,0,0
9.46500000,-2.27344584465027,0,0
9.47000000,-2.41202878952026,0,0
9.47500000,-2.31124114990234,0,0
9.48000000,-2.57160902023315,0,0
9.48500000,-2.13066363334656,0,0
9.49000000,-2.45542335510254,0,0
9.49500000,-1.68131899833679,0,0
9.50000000,-2.74098825454712,0,0
9.50500000,-2.14886140823364,0,0
9.51000000,-2.97195982933044,0,0
9.51500000,-1.71911430358887,0,0
9.52000000,-2.84737515449524,0,0
9.52500000,-2.22865152359009,0,0
9.53000000,-2.48761940002441,0,0
9.53500000,-1.76110911369324,0,0
9.54000000,-2.72139072418213,0,0
9.54500000,-1.70091652870178,0,0
9.55000000,-2.98595809936523,0,0
9.55500000,-2.06207203865051,0,0
9.56000000,-2.68219542503357,0,0
9.56500000,-1.7989045381546,0,0
9.57000000,-2.67659616470337,0,0
9.57500000,-1.5301376581192,0,0
9.58000000,-3.06574821472168,0,0
9.58500000,-1.73871195316315,0,0
9.59000000,-2.78858232498169,0,0
9.59500000,-1.59872913360596,0,0
9.60000000,-3.15253734588623,0,0
9.60500000,-1.91229045391083,0,0
9.61000000,-2.6248025894165,0,0
9.61500000,-2.00607895851135,0,0
9.62000000,-2.496018409729,0,0
9.62500000,-2.2048544883728,0,0
9.63000000,-2.60380506515503,0,0
9.63500000,-2.04387426376343,0,0
9.64000000,-2.54361248016357,0,0
9.64500000,-2.20905375480652,0,0
9.65000000,-1.88989329338074,0,0
9.65500000,-2.47642087936401,0,0
9.66000000,-1.97388291358948,0,0
9.66500000,-2.90756773948669,0,0
9.67000000,-1.48254346847534,0,0
9.67500000,-4.02742958068848,0,0
9.68000000,-0.893216252326965,0,0
9.68500000,-3.32471609115601,0,0
9.69000000,-1.16898226737976,0,0
9.69500000,-3.02235341072082,0,0
9.70000000,-1.54413592815399,0,0
9.70500000,-3.50249433517456,0,0
9.71000000,-1.34396064281464,0,0
9.71500000,-3.3219165802002,0,0
9.72000000,-1.405552983284,0,0
9.72500000,-3.01255464553833,0,0
9.73000000,-1.64212381839752,0,0
9.73500000,-3.1623363494873,0,0
9.74000000,-2.0858690738678,0,0
9.74500000,-2.3672342300415,0,0
9.75000000,-2.57440876960754,0,0
9.75500000,-2.60660481452942,0,0
9.76000000,-1.85909700393677,0,0
9.76500000,-2.38123273849487,0,0
9.77000000,-2.0816695690155,0,0
9.77500000,-2.46802186965942,0,0
9.78000000,-2.7745840549469,0,0
9.78500000,-1.96828353404999,0,0
9.79000000,-2.53241395950317,0,0
9.79500000,-1.78070676326752,0,0
9.80000000,-2.33083891868591,0,0
9.80500000,-2.05227327346802,0,0
9.81000000,-2.73118948936462,0,0
9.81500000,-1.99068081378937,0,0
9.82000000,-2.44842433929443,0,0
9.82500000,-2.39523100852966,0,0
9.83000000,-3.09234476089478,0,0
9.83500000,-1.24457287788391,0,0
9.84000000,-3.04195117950439,0,0
9.84500000,-1.41395199298859,0,0
9.85000000,-3.04055118560791,0,0
9.85500000,-1.805903673172,0,0
9.86000000,-3.02235341072082,0,0
9.86500000,-1.49374210834503,0,0
9.87000000,-2.85157465934753,0,0
9.87500000,-1.50354087352753,0,0
9.88000000,-2.66679739952087,0,0
9.88500000,-1.81570243835449,0,0
9.89000000,-2.93136477470398,0,0
9.89500000,-1.80310392379761,0,0
9.90000000,-2.70459270477295,0,0
9.90500000,-2.46942162513733,0,0
9.91000000,-1.82690107822418,0,0
9.91500000,-2.74938726425171,0,0
9.92000000,-1.44754779338837,0,0
9.92500000,-3.00835514068604,0,0
9.93000000,-1.76950812339783,0,0
9.93500000,-3.06014895439148,0,0
9.94000000,-1.37335693836212,0,0
9.94500000,-2.96636033058167,0,0
9.95000000,-1.50074124336243,0,0
9.95500000,-2.8935694694519,0,0
9.96000000,-1.76110911369324,0,0
9.96500000,-3.17913413047791,0,0
9.97000000,-1.6687206029892,0,0
9.97500000,-2.67519640922546,0,0
9.98000000,-2.45402359962463,0,0
9.98500000,-2.43162631988525,0,0
9.99000000,-2.06627154350281,0,0
9.99500000,-2.49741816520691,0,0
10.00000000,-1.95568513870239,0,0
10.00500000,-2.59260654449463,0,0
10.01000000,-2.16845893859863,0,0
10.01500000,-2.40782928466797,0,0
10.02000000,-2.35183620452881,0,0
10.02500000,-2.29584312438965,0,0
10.03000000,-2.10826635360718,0,0
10.03500000,-2.43582582473755,0,0
10.04000000,-2.30984139442444,0,0
10.04500000,-2.46382236480713,0,0
10.05000000,-2.06767129898071,0,0
10.05500000,-3.04055118560791,0,0
10.06000000,-2.31124114990234,0,0
10.06500000,-1.95848476886749,0,0
10.07000000,-2.47782063484192,0,0
10.07500000,-1.6771194934845,0,0
10.08000000,-2.8977689743042,0,0
10.08500000,-1.98788118362427,0,0
10.09000000,-2.92436552047729,0,0
10.09500000,-1.86889588832855,0,0
10.10000000,-2.68079566955566,0,0
10.10500000,-1.38735520839691,0,0
10.11000000,-2.94956254959106,0,0
10.11500000,-1.76110911369324,0,0
10.12000000,-3.00415563583374,0,0
10.12500000,-1.60012900829315,0,0
10.13000000,-3.02655291557312,0,0
10.13500000,-2.30984139442444,0,0
10.14000000,-1.91509008407593,0,0
10.14500000,-2.29864287376404,0,0
10.15000000,-1.77090787887573,0,0
10.15500000,-2.753586769104,0,0
10.16000000,-2.14466190338135,0,0
10.16500000,-3.15253734588623,0,0
10.17000000,-1.41535186767578,0,0
10.17500000,-3.08814549446106,0,0
10.18000000,-0.978605687618256,0,0
10.18500000,-3.56968593597412,0,0
10.19000000,-1.04859709739685,0,0
10.19500000,-3.79365825653076,0,0
10.20000000,-0.719637632369995,0,0
10.20500000,-3.95323872566223,0,0
10.21000000,-1.5357369184494,0,0
10.21500000,-2.92716526985168,0,0
10.22000000,-1.52173864841461,0,0
10.22500000,-2.753586769104,0,0
10.23000000,-1.83949947357178,0,0
10.23500000,-2.77878355979919,0,0
10.24000000,-2.64719986915588,0,0
10.24500000,-2.10406684875488,0,0
10.25000000,-2.40782928466797,0,0
10.25500000,-1.76530861854553,0,0
10.26000000,-2.57580852508545,0,0
10.26500000,-1.9444864988327,0,0
10.27000000,-2.96356081962585,0,0
10.27500000,-1.50214111804962,0,0
10.28000000,-2.93136477470398,0,0
10.28500000,-2.3672342300415,0,0
10.29000000,-2.33503842353821,0,0
10.29500000,-2.00047969818115,0,0
10.30000000,-2.42602705955505,0,0
10.30500000,-2.17265844345093,0,0
10.31000000,-2.70739245414734,0,0
10.31500000,-2.02427673339844,0,0
10.32000000,-2.52821445465088,0,0
10.32500000,-1.75271022319794,0,0
10.33000000,-2.40502977371216,0,0
10.33500000,-1.71491479873657,0,0
10.34000000,-2.9033682346344,0,0
10.34500000,-1.91369032859802,0,0
10.35000000,-2.97755908966064,0,0
10.35500000,-1.68691825866699,0,0
10.36000000,-3.1833336353302,0,0
10.36500000,-1.86609613895416,0,0
10.37000000,-2.6304018497467,0,0
10.37500000,-2.05787253379822,0,0
10.38000000,-2.43442606925964,0,0
10.38500000,-2.349036693573,0,0
10.39000000,-2.55761075019836,0,0
10.39500000,-2.43162631988525,0,0
10.40000000,-2.13066363334656,0,0
10.40500000,-2.44002532958984,0,0
10.41000000,-1.69951677322388,0,0
10.41500000,-2.70739245414734,0,0
10.42000000,-1.71631467342377,0,0
10.42500000,-3.0279529094696,0,0
